id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
winnr001,0,1,7,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
willg001,0,2,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
guilj001,0,3,9,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
mcgrf001,0,4,3,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
castv001,0,5,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
mecij001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernr001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cox-s001,0,5,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitr002,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
difem001,0,6,2,5,5,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
cairm001,0,7,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
martf001,0,8,6,5,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
rekab001,0,9,1,3,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
johnr006,0,9,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,1,1,8,5,5,3,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0
moram001,1,2,4,5,5,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0
abreb001,1,3,9,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
liebm001,1,4,2,5,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
duceb001,1,5,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
burrp001,1,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
jordk001,1,7,5,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
ariaa001,1,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polic001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gantr001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gomew001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gland001,1,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
branj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
