id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
erics001,0,18,8,2,4,4,96,3,0,5,2,1,0,0,27,25,0,0,0,0
milla001,0,6,0,2,0,0,37,2,0,0,0,0,0,0,8,6,0,0,0,1
timlm001,0,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
coggd001,1,18,7,1,3,2,102,4,0,4,3,0,0,0,26,25,0,0,0,0
wardb001,1,2,2,0,0,0,14,0,0,2,0,0,0,0,4,4,0,0,0,0
brocc001,1,4,1,0,0,0,16,1,0,1,0,0,0,0,5,5,0,0,0,0
branj001,1,3,2,1,2,2,16,0,0,2,0,0,0,0,6,4,0,1,0,0
