advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,9,BCCFFBFFS,brocc001,1,0,womat001 strikes out. ,womat001,0,
,30,1,bellj001,,,,1,13,BBBB,brocc001,0,0,bellj001 walks. ,bellj001,0,
bellj001 out. ,31,1,gonzl001,,,,2,18,BBCBX,brocc001,1,0,gonzl001 reaches on fielder's choice. ,gonzl001,0,
,22,1,gonzl001,,,,3,23,CBFBX,brocc001,1,0,durae001 grounds out. ,durae001,0,G
,22,1,,,,,4,8,BCFBFFFX,johnr005,1,0,,gland001,1,F
,22,1,,,,,5,15,BBCCFFS,johnr005,1,0,gantr001 strikes out. ,gantr001,1,
,22,1,,,,,6,20,BBSSS,johnr005,1,0,huntb001 strikes out. ,huntb001,1,
,20,2,,finls001,,,7,26,BBX,brocc001,0,0,finls001 doubles. ,finls001,0,
finls001 to 3B. ,10,2,,,finls001,,8,28,BX,brocc001,1,0,lee-t002 grounds out. ,lee-t002,0,G
finls001 scores. ,01,2,,,,,9,30,CX,brocc001,0,2,stink001 homers. ,stink001,0,
,02,2,,,,,10,33,CCX,brocc001,1,0,fox-a001 grounds out. ,fox-a001,0,G
,11,2,,,,,11,36,CBX,brocc001,1,0,,johnr005,0,F
,22,2,,,,,12,25,BSBSS,johnr005,1,0,roles001 strikes out. ,roles001,1,
,01,2,,,,,13,27,SX,johnr005,1,0,,liebm001,1,P
,12,2,,,,,14,31,CCBX,johnr005,1,0,,jordk001,1,P
,22,3,,,womat001,,15,43,FFBFBFX,brocc001,0,0,womat001 triples. ,womat001,0,
womat001 scores. ,21,3,,,,,16,47,BBCX,brocc001,1,1,bellj001 grounds out. ,bellj001,0,G
,31,3,gonzl001,,,,17,52,BBBCB,brocc001,0,0,gonzl001 walks. ,gonzl001,0,
,00,3,gonzl001,,,,18,53,X,brocc001,1,0,,durae001,0,F
,32,3,gonzl001,,,,19,59,BBFBSX,brocc001,1,0,,finls001,0,
,12,3,sefck001,,,,20,35,BFFX,johnr005,0,0,sefck001 singles. ,sefck001,1,
sefck001 to 2B. ,30,3,relad001,sefck001,,,21,39,BBBB,johnr005,0,0,relad001 walks. ,relad001,1,
sefck001 to 3B. relad001 to 2B. ,02,3,,relad001,sefck001,,22,42,CLX,johnr005,1,0,Sacrifice bunt by brocc001.,brocc001,1,
sefck001 scores. relad001 scores. ,22,3,gland001,,,,23,47,BBCFX,johnr005,0,2,gland001 singles. ,gland001,1,
gland001 to 2B. ,31,3,gantr001,gland001,,,24,52,CBBBB,johnr005,0,0,gantr001 walks. ,gantr001,1,
,12,3,gantr001,gland001,,,25,56,CBSS,johnr005,1,0,huntb001 strikes out. ,huntb001,1,
,02,3,gantr001,gland001,,,26,60,CCFC,johnr005,1,0,roles001 strikes out. ,roles001,1,
,01,4,,,,,27,61,CX,brocc001,0,1,lee-t002 homers. ,lee-t002,0,
,01,4,,,,,28,63,CX,brocc001,1,0,stink001 grounds out. ,stink001,0,G
,32,4,fox-a001,,,,29,70,FBBCFBB,brocc001,0,0,fox-a001 walks. ,fox-a001,0,
,02,4,fox-a001,,,,30,73,CSC,brocc001,1,0,johnr005 strikes out. ,johnr005,0,
,01,4,fox-a001,,,,31,75,FX,brocc001,1,0,,womat001,0,P
,02,4,,,,,32,63,CFS,johnr005,1,0,liebm001 strikes out. ,liebm001,1,
