id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
yoshm001,0,12,4,2,4,4,88,3,1,3,0,0,0,0,17,15,0,0,0,0
bohab001,0,5,0,2,0,0,23,0,0,0,0,0,0,0,7,5,0,0,0,0
belis001,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
whitg001,0,6,2,0,0,0,35,3,0,2,0,0,0,0,8,8,0,0,0,0
persr001,1,21,5,2,1,1,115,10,0,4,1,0,0,0,27,25,0,0,0,0
gomew001,1,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
branj001,1,3,2,3,2,2,40,0,1,1,0,0,0,0,8,5,0,0,0,0
