advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,vinaf001,,,0,5,CFBFX,schic002,0,0,vinaf001 doubles. ,vinaf001,0,
vinaf001 to 3B. ,10,1,,,vinaf001,,1,7,BX,schic002,1,0,polap001 grounds out. ,polap001,0,G
vinaf001 scores. ,22,1,edmoj001,,,,2,12,BFSBX,schic002,0,1,edmoj001 singles. ,edmoj001,0,
,12,1,,,,mcgwm001,3,16,BFFB,schic002,1,0,edmoj001 caught stealing. ,mcgwm001,0,
,22,1,,,,,4,22,BFFBFS,schic002,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,01,1,,,,,5,2,CX,kiled001,1,0,,gland001,1,P
,22,1,gantr001,,,,6,7,BBFCX,kiled001,0,0,gantr001 singles. ,gantr001,1,
,11,1,gantr001,,,,7,10,BFX,kiled001,1,0,,abreb001,1,P
,01,1,gantr001,,,,8,12,FX,kiled001,1,0,,roles001,1,L
,02,2,,,,,9,25,FCC,schic002,1,0,howat001 strikes out. ,howat001,0,
,02,2,,,,,10,28,CFS,schic002,1,0,paquc001 strikes out. ,paquc001,0,
,22,2,,,,,11,33,SBCBS,schic002,1,0,drewj001 strikes out. ,drewj001,0,
,12,2,,,,,12,16,CCBS,kiled001,1,0,brogr001 strikes out. ,brogr001,1,
,12,2,,,,,13,20,CCBC,kiled001,1,0,liebm001 strikes out. ,liebm001,1,
,32,2,,,,,14,26,BCBFBX,kiled001,1,0,,moram001,1,P
,32,3,mathm001,,,,15,40,BFBBCFX,schic002,0,0,mathm001 singles. ,mathm001,0,
mathm001 to 2B. ,00,3,,mathm001,,,16,41,X,schic002,1,0,Sacrifice bunt by kiled001.,kiled001,0,
mathm001 to 3B. ,10,3,,,mathm001,,17,43,BX,schic002,1,0,,vinaf001,0,G
,22,3,,,mathm001,,18,49,BCBFFC,schic002,1,0,polap001 strikes out. ,polap001,0,
,22,3,relad001,,,,19,31,BBCFX,kiled001,0,0,relad001 singles. ,relad001,1,
,12,3,relad001,,,,20,35,CCBX,kiled001,1,0,,schic002,1,P
relad001 to 2B. ,10,3,,relad001,,,21,37,BX,kiled001,1,0,Sacrifice bunt by gland001.,gland001,1,
,20,3,,relad001,,,22,40,BBX,kiled001,1,0,gantr001 grounds out. ,gantr001,1,G
,00,4,,,,,23,50,X,schic002,0,1,edmoj001 homers. ,edmoj001,0,
,32,4,,,,,24,57,CBBSBFS,schic002,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,02,4,,,,,25,60,FCX,schic002,1,0,,howat001,0,F
,00,4,,,,,26,61,X,schic002,1,0,paquc001 grounds out. ,paquc001,0,G
,32,4,abreb001,,,,27,47,BCBCFBB,kiled001,0,0,abreb001 walks. ,abreb001,1,
,32,4,abreb001,,,,28,53,BBBFFX,kiled001,1,0,,roles001,1,F
,11,4,,,,,29,56,BFX,kiled001,2,0,Double Play. ,brogr001,1,
,32,5,,,,,30,67,BBFBCC,schic002,1,0,drewj001 strikes out. ,drewj001,0,
,32,5,,mathm001,,,31,73,CBBFBX,schic002,0,0,mathm001 doubles. ,mathm001,0,
,32,5,,mathm001,,,32,82,CBBFBFFFS,schic002,1,0,kiled001 strikes out. ,kiled001,0,
,12,5,,mathm001,,,33,87,FBFFX,schic002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,21,5,,,,,34,60,BCBX,kiled001,1,0,,liebm001,1,F
,32,5,moram001,,,,35,66,CBBBCX,kiled001,0,0,moram001 singles. ,moram001,1,
moram001 to 3B. ,00,5,,relad001,moram001,,36,67,X,kiled001,0,0,relad001 doubles. ,relad001,1,
moram001 scores. relad001 out. schic002 to 1B. ,01,5,schic002,,,,37,69,FX,kiled001,1,1,schic002 hits into a fielder's choice. ,schic002,1,
,12,5,schic002,,,,38,73,BCSX,kiled001,1,0,gland001 grounds out. ,gland001,1,G
,10,6,,,,,39,89,BX,schic002,1,0,polap001 grounds out. ,polap001,0,G
,31,6,edmoj001,,,,40,94,BBBCB,schic002,0,0,edmoj001 walks. ,edmoj001,0,
edmoj001 scores. ,01,6,,,,,41,96,SX,schic002,0,2,mcgwm001 homers. ,mcgwm001,0,
,22,6,,,,,42,102,SBBSFX,schic002,1,0,howat001 grounds out. ,howat001,0,G
,31,6,paquc001,,,,43,107,BFBBB,schic002,0,0,paquc001 walks. ,paquc001,0,
paquc001 to 2B. ,11,6,drewj001,paquc001,,,44,110,CBX,schic002,0,0,drewj001 singles. ,drewj001,0,
paquc001 to 3B. drewj001 out. ,00,6,mathm001,,paquc001,,45,111,X,schic002,1,0,mathm001 reaches on fielder's choice. ,mathm001,0,
,12,6,,,,,46,77,BCFS,kiled001,1,0,gantr001 strikes out. ,gantr001,1,
,32,6,,,,,47,84,BCBFFBX,kiled001,1,0,abreb001 grounds out. ,abreb001,1,G
,12,6,,,,,48,88,FCBX,kiled001,1,0,roles001 grounds out. ,roles001,1,G
,00,7,,,,,50,1,X,reyec001,1,0,,kiled001,0,F
,11,7,,,,,51,4,BCX,reyec001,1,0,,vinaf001,0,F
,01,7,polap001,,,,52,6,SX,reyec001,0,0,polap001 singles. ,polap001,0,
polap001 to 2B. ,31,7,edmoj001,polap001,,,53,11,BBBCB,reyec001,0,0,edmoj001 walks. ,edmoj001,0,
,32,7,edmoj001,polap001,,,54,17,SBBBSC,reyec001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,11,7,,brogr001,,,55,91,BCX,kiled001,0,0,brogr001 doubles. ,brogr001,1,
brogr001 scores. ,11,7,,liebm001,,,56,94,BFX,kiled001,0,1,liebm001 doubles. ,liebm001,1,
