advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,BCFFBX,daalo001,1,0,,mcewj001,0,F
,01,1,paytj001,,,,1,8,CX,daalo001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,31,1,,paytj001,,,2,13,BBCBX,daalo001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,31,1,zeilt001,paytj001,,,3,18,BBCBB,daalo001,0,0,zeilt001 walks. ,zeilt001,0,
paytj001 to 3B. zeilt001 out. ,00,1,agbab001,,paytj001,,4,19,X,daalo001,1,0,agbab001 reaches on fielder's choice. ,agbab001,0,
,02,1,,,,,5,3,CCC,reedr002,1,0,andem003 strikes out. ,andem003,1,
,11,1,,,,,6,6,BCX,reedr002,1,0,gland001 grounds out. ,gland001,1,G
,02,1,abreb001,,,,7,9,CFX,reedr002,0,0,abreb001 singles. ,abreb001,1,
,00,1,,,,roles001,8,10,B,reedr002,1,0,abreb001 caught stealing. ,roles001,1,
,32,2,,,,,9,25,BCBCBX,daalo001,1,0,tramb001 grounds out. ,tramb001,0,G
,21,2,,pratt001,,,10,29,BBCX,daalo001,0,0,pratt001 doubles. ,pratt001,0,
,00,2,,pratt001,,,11,30,X,daalo001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,2,,pratt001,,,12,35,BBCCS,daalo001,1,0,reedr002 strikes out. ,reedr002,0,
,12,2,roles001,,,,13,14,CBFX,reedr002,0,0,roles001 singles. ,roles001,1,
roles001 to 2B. ,22,2,burrp001,roles001,,,14,19,CBFBX,reedr002,0,0,burrp001 singles. ,burrp001,1,
,00,2,burrp001,roles001,,,15,20,X,reedr002,1,0,,lee-t002,1,F
roles001 to 3B. burrp001 to 2B. ,12,2,peret003,burrp001,roles001,,16,24,CFBX,reedr002,0,0,peret003 hits into a fielder's choice. ,peret003,1,
roles001 scores. burrp001 to 3B. peret003 out. ,22,2,print001,,burrp001,,17,29,CBFBX,reedr002,1,1,print001 reaches on fielder's choice. ,print001,1,
print001 to 2B. ,32,2,daalo001,print001,burrp001,,18,36,FBBBSFB,reedr002,0,0,daalo001 walks. ,daalo001,1,
,11,2,daalo001,print001,burrp001,,19,39,BSX,reedr002,1,0,andem003 grounds out. ,andem003,1,G
,11,3,,,,,20,38,CBX,daalo001,1,0,mcewj001 grounds out. ,mcewj001,0,G
,11,3,,,,,21,41,BCX,daalo001,1,0,paytj001 grounds out. ,paytj001,0,G
,10,3,,,,,22,43,BX,daalo001,1,0,,alfoe001,0,P
,12,3,,,,,23,43,CFBC,reedr002,1,0,gland001 strikes out. ,gland001,1,
,20,3,,,,,24,46,BBX,reedr002,0,1,abreb001 homers. ,abreb001,1,
,22,3,,,,,25,52,BFFBFX,reedr002,1,0,,roles001,1,F
,12,3,,,,,26,56,BCCC,reedr002,1,0,burrp001 strikes out. ,burrp001,1,
,00,4,,zeilt001,,,27,44,X,daalo001,0,0,zeilt001 doubles. ,zeilt001,0,
,32,4,agbab001,zeilt001,,,28,50,BFBBFB,daalo001,0,0,agbab001 walks. ,agbab001,0,
agbab001 to 2B. ,32,4,,agbab001,,,29,56,FCBBBC,daalo001,2,0,tramb001 strikes out. zeilt001 caught stealing. ,tramb001,0,
,31,4,pratt001,agbab001,,,30,61,BBBCB,daalo001,0,0,pratt001 walks. ,pratt001,0,
,10,4,pratt001,agbab001,,,31,63,BX,daalo001,1,0,,bordm001,0,F
,21,4,,,,,32,60,CBBX,reedr002,0,1,lee-t002 homers. ,lee-t002,1,
,22,4,,,,,33,65,BBCFC,reedr002,1,0,peret003 strikes out. ,peret003,1,
,01,4,,,,,34,67,CX,reedr002,1,0,,print001,1,P
,02,4,daalo001,,,,35,70,CCX,reedr002,0,0,daalo001 singles. ,daalo001,1,
,02,4,daalo001,,,,36,73,CLC,reedr002,1,0,andem003 strikes out. ,andem003,1,
,12,5,reedr002,,,,37,69,CFBFFX,daalo001,0,0,reedr002 singles. ,reedr002,0,
,00,5,,,,,38,70,X,daalo001,2,0,Double Play. ,mcewj001,0,
,12,5,,,,,39,74,CBSX,daalo001,0,1,paytj001 homers. ,paytj001,0,
,31,5,,,,,40,79,BCBBX,daalo001,1,0,,alfoe001,0,F
,02,5,,,,,41,76,CCX,reedr002,1,0,,gland001,1,L
,01,5,,,,,42,78,CX,reedr002,1,0,abreb001 grounds out. ,abreb001,1,G
,32,5,,,,,43,84,BBCBSX,reedr002,1,0,roles001 grounds out. ,roles001,1,G
,21,6,,,,,44,83,BBCX,daalo001,1,0,,zeilt001,0,F
,21,6,agbab001,,,,45,87,CBBX,daalo001,0,0,agbab001 singles. ,agbab001,0,
agbab001 to 2B. ,31,6,tramb001,agbab001,,,46,92,SBBBB,daalo001,0,0,tramb001 walks. ,tramb001,0,
agbab001 to 3B. ,20,6,tramb001,,agbab001,,47,95,BBX,daalo001,1,0,,pratt001,0,F
tramb001 out. ,21,6,bordm001,,agbab001,,48,99,BCBX,daalo001,1,0,bordm001 reaches on fielder's choice. ,bordm001,0,
,11,6,,burrp001,,,49,87,CBX,reedr002,0,0,burrp001 doubles. ,burrp001,1,
,30,6,lee-t002,burrp001,,,50,91,BBBB,reedr002,0,0,lee-t002 walks. ,lee-t002,1,
burrp001 to 3B. lee-t002 out. ,02,6,peret003,,burrp001,,51,94,LCX,reedr002,1,0,peret003 reaches on fielder's choice. ,peret003,1,
burrp001 scores. peret003 to 2B. ,21,6,,peret003,,print001,52,98,BBF1,reedr002,0,1,Pickoff error. ,print001,1,
peret003 scores. ,22,6,,print001,,,53,104,BBF1CX,reedr002,0,1,print001 doubles. ,print001,1,
,31,6,ariaa001,print001,,,57,5,CBBBB,cookd001,0,0,ariaa001 walks. ,ariaa001,1,
print001 to 3B. ,00,6,ariaa001,,print001,,58,6,X,cookd001,1,0,,andem003,1,
,10,6,ariaa001,,print001,,59,8,BX,cookd001,1,0,,gland001,1,F
,22,7,,,,,62,5,CBSBS,gomew001,1,0,hamid001 strikes out. ,hamid001,0,
,32,7,franm001,,,,64,12,CFBFBBB,gomew001,0,0,franm001 walks. ,franm001,0,
franm001 out. ,01,7,paytj001,,,,65,14,SX,gomew001,1,0,paytj001 reaches on fielder's choice. ,paytj001,0,
paytj001 to 2B. ,00,7,,paytj001,,alfoe001,66,15,B,gomew001,0,0,Wild Pitch. ,alfoe001,0,
,31,7,alfoe001,paytj001,,,67,20,BBBCB,gomew001,0,0,alfoe001 walks. ,alfoe001,0,
paytj001 to 3B. alfoe001 to 2B. ,31,7,zeilt001,alfoe001,paytj001,,68,25,BBBCB,gomew001,0,0,zeilt001 walks. ,zeilt001,0,
paytj001 scores. alfoe001 to 3B. zeilt001 to 2B. ,31,7,agbab001,zeilt001,alfoe001,,70,5,BCBBB,padiv001,0,1,agbab001 walks. ,agbab001,0,
alfoe001 scores. zeilt001 to 3B. agbab001 to 2B. ,11,7,piazm001,agbab001,zeilt001,,72,8,BFX,padiv001,0,1,piazm001 singles. ,piazm001,0,
,02,7,abbok002,agbab001,zeilt001,,74,11,CFS,padiv001,1,0,pratt001 strikes out. ,pratt001,0,
,22,7,,,,,78,5,BSBCS,joneb004,1,0,abreb001 strikes out. ,abreb001,1,
,31,7,,,roles001,,79,10,BBBCX,joneb004,0,0,roles001 triples. ,roles001,1,
,30,7,burrp001,,roles001,,80,14,IIII,joneb004,0,0,burrp001 intentionally walks. ,burrp001,1,
,22,7,burrp001,,roles001,,81,20,BSCFBS,joneb004,1,0,lee-t002 strikes out. ,lee-t002,1,
,32,7,burrp001,,roles001,,83,27,BCBBCFX,joneb004,1,0,,huntb001,1,F
,22,8,,,,,85,16,BCSBX,padiv001,1,0,bordm001 grounds out. ,bordm001,0,G
,12,8,,,,,86,20,CCBX,padiv001,1,0,hamid001 grounds out. ,hamid001,0,G
,01,8,,franm001,,,87,22,CX,padiv001,0,0,franm001 doubles. ,franm001,0,
,21,8,,franm001,,,88,26,BBSX,padiv001,1,0,,paytj001,0,L
,12,8,,,,,89,31,CBFS,joneb004,1,0,print001 strikes out. ,print001,1,
,02,8,,,,,91,34,FFX,joneb004,1,0,sefck001 grounds out. ,sefck001,1,G
,02,8,,,,,92,37,CSX,joneb004,1,0,,andem003,1,F
,22,9,,,,,94,5,BCBSX,branj001,1,0,,alfoe001,0,F
,21,9,,,,,95,9,BBCX,branj001,0,1,zeilt001 homers. ,zeilt001,0,
,32,9,,,,,96,18,CCFFFBBBX,branj001,1,0,,agbab001,0,F
,31,9,harrl001,,,,98,23,BFBBX,branj001,0,0,harrl001 singles. ,harrl001,0,
harrl001 to 2B. ,01,9,,harrl001,,ventr001,100,25,CS,branj001,0,0,Wild Pitch. ,ventr001,0,
harrl001 scores. ,22,9,,ventr001,,,101,30,CSBBX,branj001,0,1,ventr001 doubles. ,ventr001,0,
,00,9,,peret004,,,103,31,X,branj001,1,0,,bordm001,0,F
,00,9,gland001,,,,106,1,X,whitr002,0,0,gland001 singles. ,gland001,1,
gland001 to 3B. ,20,9,,abreb001,gland001,,107,4,BBX,whitr002,0,0,abreb001 doubles. ,abreb001,1,
,30,9,roles001,abreb001,gland001,,108,8,IIII,whitr002,0,0,roles001 intentionally walks. ,roles001,1,
gland001 scores. abreb001 to 3B. roles001 to 2B. ,21,9,burrp001,roles001,abreb001,,109,12,BBFX,whitr002,0,1,burrp001 singles. ,burrp001,1,
