advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,agbab001,,,0,1,X,wolfr001,0,0,agbab001 doubles. ,agbab001,0,
,12,1,,agbab001,,,1,6,BCCFS,wolfr001,1,0,belld001 strikes out. ,belld001,0,
agbab001 scores. ,21,1,,alfoe001,,,2,10,BSBX,wolfr001,0,1,alfoe001 doubles. ,alfoe001,0,
,02,1,,alfoe001,,,3,13,CFC,wolfr001,1,0,piazm001 strikes out. ,piazm001,0,
alfoe001 scores. ,01,1,zeilt001,,,,4,15,CX,wolfr001,0,1,zeilt001 reaches on error. ,zeilt001,0,F
,12,1,zeilt001,,,,5,19,FCBS,wolfr001,1,0,ventr001 strikes out. ,ventr001,0,
,01,1,rollj001,,,,6,2,CX,joneb003,0,0,rollj001 singles. ,rollj001,1,
rollj001 to 2B. ,02,1,,rollj001,,,7,5,CCX,joneb003,1,0,gland001 grounds out. ,gland001,1,G
,11,1,,rollj001,,,8,8,BCX,joneb003,1,0,,abreb001,1,L
rollj001 scores. roles001 to 2B. ,22,1,,roles001,,,9,15,BBSFFFX,joneb003,0,1,roles001 singles. ,roles001,1,
,32,1,lee-t002,roles001,,,10,22,FBCBBFB,joneb003,0,0,lee-t002 walks. ,lee-t002,1,
,11,1,lee-t002,roles001,,,11,25,BCX,joneb003,1,0,,burrp001,1,F
,02,2,,,,,12,22,CCC,wolfr001,1,0,tramb001 strikes out. ,tramb001,0,
,22,2,,,,,13,27,CBSBX,wolfr001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,2,,,,,14,32,BBCCS,wolfr001,1,0,joneb003 strikes out. ,joneb003,0,
,12,2,,,,,15,29,SBFC,joneb003,1,0,andem003 strikes out. ,andem003,1,
,21,2,,,,,16,33,BCBX,joneb003,1,0,benng001 grounds out. ,benng001,1,G
,01,2,,,,,17,35,CX,joneb003,1,0,wolfr001 grounds out. ,wolfr001,1,G
,11,3,,,,,18,35,CBX,wolfr001,1,0,,agbab001,0,L
,00,3,,,,,19,36,X,wolfr001,1,0,,belld001,0,F
,12,3,,,,,20,41,CSBFS,wolfr001,1,0,alfoe001 strikes out. ,alfoe001,0,
,12,3,,,,,21,39,CBCX,joneb003,1,0,rollj001 grounds out. ,rollj001,1,G
,00,3,,,,,22,40,X,joneb003,1,0,,gland001,1,F
,22,3,,,,,23,45,CCBBX,joneb003,1,0,abreb001 grounds out. ,abreb001,1,G
,02,4,,,,,24,44,CFX,wolfr001,1,0,,piazm001,0,P
,31,4,zeilt001,,,,25,49,BBBCB,wolfr001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 to 2B. ,01,4,,zeilt001,,,26,51,CX,wolfr001,1,0,ventr001 grounds out. ,ventr001,0,G
zeilt001 scores. ,32,4,tramb001,,,,27,57,BBBCSX,wolfr001,0,1,tramb001 singles. ,tramb001,0,
tramb001 to 2B. ,32,4,bordm001,tramb001,,,28,65,BCBSBFFB,wolfr001,0,0,bordm001 walks. ,bordm001,0,
,12,4,bordm001,tramb001,,,29,69,BCSS,wolfr001,1,0,joneb003 strikes out. ,joneb003,0,
,32,4,roles001,,,,30,53,BCSBFFBB,joneb003,0,0,roles001 walks. ,roles001,1,
roles001 to 3B. ,32,4,lee-t002,,roles001,,31,61,BFFBBFFX,joneb003,0,0,lee-t002 singles. ,lee-t002,1,
roles001 scores. ,20,4,lee-t002,,,,32,64,BBX,joneb003,1,1,burrp001 hits sacrifice fly. ,burrp001,1,
,02,4,,,,,33,67,FCX,joneb003,2,0,Double Play. ,andem003,1,
,22,5,,,,,34,74,BFSBX,wolfr001,1,0,agbab001 grounds out. ,agbab001,0,G
,11,5,,,,,35,77,BCX,wolfr001,1,0,belld001 grounds out. ,belld001,0,G
,02,5,,,,,36,80,FFX,wolfr001,1,0,,alfoe001,0,F
,12,5,,benng001,,,38,72,FCFBX,joneb003,0,0,benng001 doubles. ,benng001,1,
,02,5,,benng001,,,39,75,LLX,joneb003,1,0,wolfr001 grounds out. ,wolfr001,1,G
benng001 scores. ,00,5,rollj001,,,,40,76,X,joneb003,0,1,rollj001 singles. ,rollj001,1,
,21,5,rollj001,,,,41,80,BBCX,joneb003,1,0,,gland001,1,P
rollj001 to 2B. ,00,5,,rollj001,,abreb001,42,81,C,joneb003,0,0,Balk. ,abreb001,1,
,21,5,,rollj001,,,43,85,CBBX,joneb003,1,0,,abreb001,1,
,00,6,,,,,44,81,X,wolfr001,0,1,piazm001 homers. ,piazm001,0,
,30,6,zeilt001,,,,45,85,BBBB,wolfr001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 to 2B. ,31,6,ventr001,zeilt001,,,46,90,BBBCB,wolfr001,0,0,ventr001 walks. ,ventr001,0,
zeilt001 scores. ventr001 to 3B. tramb001 to 2B. ,01,6,,tramb001,ventr001,,47,92,CX,wolfr001,0,1,tramb001 singles. ,tramb001,0,
ventr001 scores. tramb001 scores. ,12,6,,bordm001,,,48,96,CFBX,wolfr001,0,2,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,31,6,,,bordm001,,50,5,BLBBX,boydj001,1,0,Sacrifice bunt by joneb003.,joneb003,0,
,00,6,,,bordm001,,52,6,X,boydj001,1,0,hamid001 grounds out. ,hamid001,0,G
,22,6,,,bordm001,,53,11,CBBFS,boydj001,1,0,belld001 strikes out. ,belld001,0,
,22,6,,,,,57,92,CFFBFBX,joneb003,1,0,,roles001,1,P
,32,6,lee-t002,,,,58,98,BBFFBB,joneb003,0,0,lee-t002 walks. ,lee-t002,1,
,22,6,lee-t002,,,,59,103,CFBBS,joneb003,1,0,burrp001 strikes out. ,burrp001,1,
,11,6,lee-t002,,,,60,106,CBX,joneb003,1,0,,andem003,1,F
,21,7,,,,,61,15,CBBX,boydj001,1,0,,alfoe001,0,F
,11,7,piazm001,,,,62,18,CBX,boydj001,0,0,piazm001 singles. ,piazm001,0,
piazm001 to 2B. ,30,7,zeilt001,piazm001,,,63,22,BBBB,boydj001,0,0,zeilt001 walks. ,zeilt001,0,
,01,7,,piazm001,,,64,24,CX,boydj001,2,0,Double Play. ,ventr001,0,
,31,7,benng001,,,,65,111,BBCBB,joneb003,0,0,benng001 walks. ,benng001,1,
,12,7,benng001,,,,67,116,FBFFC,joneb003,1,0,newhd001 strikes out. ,newhd001,1,
,00,7,benng001,,,,68,117,X,joneb003,1,0,,rollj001,1,L
,11,7,benng001,,,,69,120,BCX,joneb003,1,0,,gland001,1,F
,22,8,,,,,71,5,FBBSS,telea001,1,0,tramb001 strikes out. ,tramb001,0,
,02,8,,,,,72,8,CSX,telea001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,8,,,,,74,13,BBFCX,telea001,1,0,,franm001,0,F
,11,8,abreb001,,,,76,3,BCX,franj001,0,0,abreb001 singles. ,abreb001,1,
abreb001 scores. ,21,8,,,,,77,7,BCBX,franj001,0,2,roles001 homers. ,roles001,1,
,12,8,,,,,79,11,BCCS,franj001,1,0,huntb001 strikes out. ,huntb001,1,
,32,8,,,,,80,17,BBBCSX,franj001,0,1,burrp001 homers. ,burrp001,1,
,22,8,,,,,83,5,BFFBS,cookd001,1,0,sefck001 strikes out. ,sefck001,1,
,21,8,,,,,84,9,BFBX,cookd001,1,0,,benng001,1,F
,12,9,,,,,88,5,CBFFX,brocc001,1,0,,peret004,0,L
,12,9,,,,,89,9,FCBC,brocc001,1,0,belld001 strikes out. ,belld001,0,
,31,9,alfoe001,,,,90,14,BCBBB,brocc001,0,0,alfoe001 walks. ,alfoe001,0,
alfoe001 scores. ,02,9,,,,,91,17,CSX,brocc001,0,2,piazm001 homers. ,piazm001,0,
,22,9,,,,,92,22,BCFBC,brocc001,1,0,zeilt001 strikes out. ,zeilt001,0,
,01,9,,,,,94,2,CX,benia001,1,0,,jordk001,1,F
,22,9,,,,,95,7,BCCBX,benia001,1,0,,rollj001,1,
,32,9,,,,,96,13,BCFBBS,benia001,1,0,gland001 strikes out. ,gland001,1,
