id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
irabh001,0,18,4,3,2,2,94,8,0,3,1,0,2,0,24,21,0,0,0,0
klins002,0,3,2,2,2,2,25,0,0,1,1,0,0,1,8,5,0,0,0,0
stris001,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
telfa001,0,1,3,0,1,1,15,0,0,3,0,0,0,0,4,3,0,1,0,0
ashba002,1,21,6,3,4,4,116,4,2,3,1,0,0,0,30,25,0,1,1,1
aldrs001,1,6,1,0,0,0,22,1,0,0,1,0,0,0,7,7,0,0,0,0
