advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BCBFBFX,schic002,1,0,veraq001 grounds out. ,veraq001,0,G
,32,1,,,,,1,13,FBBSBX,schic002,0,1,jonea002 homers. ,jonea002,0,
,21,1,,,,,2,17,BFBX,schic002,1,0,jonec004 grounds out. ,jonec004,0,G
,02,1,,,,,3,20,CCX,schic002,1,0,joynw001 grounds out. ,joynw001,0,G
,21,1,,,,,4,4,CBBX,mulht001,1,0,gland001 grounds out. ,gland001,1,G
,22,1,,,,,5,11,BCBFFFX,mulht001,1,0,,gantr001,1,P
,10,1,,,,,6,13,BX,mulht001,1,0,,abreb001,1,F
,00,2,,,,,7,21,X,schic002,0,1,jordb001 homers. ,jordb001,0,
,11,2,lopej001,,,,8,24,BFX,schic002,0,0,lopej001 singles. ,lopej001,0,
,00,2,lopej001,,,,9,25,X,schic002,1,0,,bonib001,0,F
lopej001 to 2B. ,22,2,,lopej001,,,10,32,CBFBFFX,schic002,1,0,furcr001 grounds out. ,furcr001,0,G
lopej001 to 3B. ,00,2,,,lopej001,mulht001,11,33,B,schic002,0,0,Wild Pitch. ,mulht001,0,
lopej001 scores. ,11,2,mulht001,,,,12,36,BCX,schic002,0,1,mulht001 singles. ,mulht001,0,
mulht001 out. ,10,2,veraq001,,,,13,38,BX,schic002,1,0,veraq001 reaches on fielder's choice. ,veraq001,0,
,11,2,,,,,14,16,CBX,mulht001,1,0,,roles001,1,F
,00,2,,,,,15,17,X,mulht001,1,0,,liebm001,1,
,32,2,jordk001,,,,16,25,BBSFFFBB,mulht001,0,0,jordk001 walks. ,jordk001,1,
jordk001 out. ,00,2,huntb001,,,,17,26,X,mulht001,1,0,huntb001 reaches on fielder's choice. ,huntb001,1,
,32,3,,,,,18,44,BBCBCX,schic002,1,0,jonea002 grounds out. ,jonea002,0,G
,12,3,,,,,19,49,FCFBC,schic002,1,0,jonec004 strikes out. ,jonec004,0,
,32,3,,joynw001,,,20,55,BBBCFX,schic002,0,0,joynw001 doubles. ,joynw001,0,
joynw001 to 3B. ,10,3,,,joynw001,jordb001,21,57,BB,schic002,0,0,Wild Pitch. ,jordb001,0,
,31,3,jordb001,,joynw001,,22,62,BBBCB,schic002,0,0,jordb001 walks. ,jordb001,0,
,00,3,jordb001,,joynw001,,23,63,X,schic002,1,0,,lopej001,0,F
,22,3,,,,,24,31,BBCCC,mulht001,1,0,relad001 strikes out. ,relad001,1,
,12,3,,,,,25,35,CSBC,mulht001,1,0,schic002 strikes out. ,schic002,1,
,11,3,,,,,26,38,CBX,mulht001,1,0,gland001 grounds out. ,gland001,1,G
,22,4,,,,,27,68,BBSCX,schic002,1,0,,bonib001,0,P
,12,4,,,,,28,74,FCFFBX,schic002,1,0,furcr001 grounds out. ,furcr001,0,G
,01,4,mulht001,,,,29,76,FX,schic002,0,0,mulht001 singles. ,mulht001,0,
mulht001 to 2B. ,12,4,,mulht001,,veraq001,30,80,CCBB,schic002,0,0,Wild Pitch. ,veraq001,0,
,22,4,,mulht001,,,31,85,CCBBC,schic002,1,0,veraq001 strikes out. ,veraq001,0,
,20,4,gantr001,,,,32,41,BBX,mulht001,0,0,gantr001 singles. ,gantr001,1,
gantr001 to 2B. ,22,4,abreb001,gantr001,,,33,46,CBBCX,mulht001,0,0,abreb001 singles. ,abreb001,1,
gantr001 scores. abreb001 out. ,01,4,roles001,,,,34,48,CX,mulht001,1,1,roles001 reaches on fielder's choice. ,roles001,1,
roles001 to 2B. ,00,4,,roles001,,,35,49,X,mulht001,1,0,liebm001 grounds out. ,liebm001,1,G
,10,4,,roles001,,,36,51,BX,mulht001,1,0,,jordk001,1,F
,22,5,,jonea002,,,37,91,FFFBBX,schic002,0,0,jonea002 doubles. ,jonea002,0,
jonea002 to 3B. ,11,5,,,jonea002,,38,94,BFX,schic002,1,0,jonec004 grounds out. ,jonec004,0,G
,12,5,,,jonea002,,39,98,FCBS,schic002,1,0,joynw001 strikes out. ,joynw001,0,
,02,5,,,jonea002,,40,101,CFX,schic002,1,0,jordb001 grounds out. ,jordb001,0,G
,02,5,,,,,41,54,FFS,mulht001,1,0,huntb001 strikes out. ,huntb001,1,
,11,5,,,,,42,57,BFX,mulht001,1,0,,relad001,1,F
,02,5,,,,,44,60,CCS,mulht001,1,0,sefck001 strikes out. ,sefck001,1,
