id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stott001,0,15,4,4,4,4,96,1,2,0,2,0,0,0,22,18,0,0,0,0
swing001,0,9,1,0,0,0,42,5,0,1,0,0,0,0,10,10,0,0,0,0
kim-b001,0,3,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
ashba002,1,10,5,4,7,5,93,2,1,2,1,1,2,1,21,15,0,1,0,0
millt002,1,5,0,0,0,0,19,0,0,0,0,0,0,0,5,4,0,0,1,0
telea001,1,3,2,2,3,3,30,1,2,0,0,0,0,0,7,5,0,0,0,0
reyec001,1,3,0,1,0,0,13,0,0,0,0,0,0,0,4,2,0,1,0,0
aldrs001,1,3,1,1,0,0,19,3,0,1,0,0,0,0,5,4,0,0,0,0
gomew001,1,3,1,0,0,0,12,0,0,1,0,0,0,0,4,4,0,0,0,0
