advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFC,wolfr001,1,0,lewid001 strikes out. ,lewid001,0,
,32,1,,,,,1,10,BCBFBFS,wolfr001,1,0,fryej001 strikes out. ,fryej001,0,
,32,1,garcn001,,,,2,16,BSBBFB,wolfr001,0,0,garcn001 walks. ,garcn001,0,
,12,1,garcn001,,,,3,20,CBCX,wolfr001,1,0,,stanm002,0,F
,11,1,,,,,4,3,SBX,waket001,1,0,gland001 grounds out. ,gland001,1,G
,32,1,sefck001,,,,5,9,CSBBBB,waket001,0,0,sefck001 walks. ,sefck001,1,
sefck001 to 2B. ,01,1,abreb001,sefck001,,,6,11,CX,waket001,0,0,abreb001 singles. ,abreb001,1,
sefck001 scores. abreb001 to 2B. ,00,1,liebm001,abreb001,,,7,12,X,waket001,0,1,liebm001 reaches on error. ,liebm001,1,G
abreb001 to 3B. liebm001 out. ,20,1,burrp001,,abreb001,,8,15,BBX,waket001,1,0,burrp001 reaches on fielder's choice. ,burrp001,1,
,02,1,burrp001,,abreb001,,9,18,CSX,waket001,1,0,,jordk001,1,F
,12,2,,,,,10,24,BFSX,wolfr001,1,0,everc001 grounds out. ,everc001,0,G
,22,2,,,,,11,29,SSBBS,wolfr001,1,0,varij001 strikes out. ,varij001,0,
,12,2,,,,,12,33,BFFS,wolfr001,1,0,veraw001 strikes out. ,veraw001,0,
,32,2,,,,,13,25,CBCFBBX,waket001,1,0,,ariaa001,1,L
,22,2,,,,,14,30,CBCBX,waket001,1,0,relad001 grounds out. ,relad001,1,G
,02,2,,,,,15,37,CCFFFFS,waket001,1,0,wolfr001 strikes out. ,wolfr001,1,
,32,3,,,,,16,40,BCBBFFS,wolfr001,1,0,nixot001 strikes out. ,nixot001,0,
,02,3,,,,,17,43,SSS,wolfr001,1,0,waket001 strikes out. ,waket001,0,
,22,3,,,,,18,49,BCFFBX,wolfr001,1,0,,lewid001,0,
,20,3,gland001,,,,19,40,BBX,waket001,0,0,gland001 singles. ,gland001,1,
,10,3,,gland001,,sefck001,20,42,BB,waket001,0,0,gland001 steals 2B. ,sefck001,1,
,31,3,,gland001,,,21,47,BBCBX,waket001,1,0,,sefck001,1,L
gland001 to 3B. abreb001 to 1B. ,22,3,abreb001,,gland001,,22,54,CCBFBFS,waket001,0,0,abreb001 strikes out. Passed Ball. ,abreb001,1,
gland001 scores. abreb001 to 2B. ,00,3,liebm001,abreb001,,,23,55,X,waket001,0,1,liebm001 singles. ,liebm001,1,
,00,3,liebm001,,abreb001,burrp001,24,56,B,waket001,0,0,abreb001 steals 3B. ,burrp001,1,
abreb001 scores. liebm001 to 2B. ,10,3,burrp001,liebm001,,,25,58,BX,waket001,0,1,burrp001 singles. ,burrp001,1,
liebm001 to 3B. burrp001 to 2B. ,01,3,,burrp001,liebm001,jordk001,26,60,FB,waket001,0,0,Passed Ball. ,jordk001,1,
,11,3,,burrp001,liebm001,,27,63,FBX,waket001,1,0,,jordk001,1,
,02,3,ariaa001,burrp001,liebm001,,28,68,CSFFH,waket001,0,0,ariaa001 hit by pitch. ,ariaa001,1,
,00,3,ariaa001,burrp001,liebm001,,29,69,X,waket001,1,0,,relad001,1,
,21,4,,,,,30,53,BBCX,wolfr001,1,0,,fryej001,0,P
,32,4,,garcn001,,,31,62,BBCFFFBFX,wolfr001,0,0,garcn001 doubles. ,garcn001,0,
,30,4,stanm002,garcn001,,,32,66,BBBB,wolfr001,0,0,stanm002 walks. ,stanm002,0,
garcn001 scores. stanm002 to 2B. ,01,4,everc001,stanm002,,,33,68,FX,wolfr001,0,1,everc001 singles. ,everc001,0,
,22,4,everc001,stanm002,,,34,73,SBBFS,wolfr001,1,0,varij001 strikes out. ,varij001,0,
,02,4,everc001,stanm002,,,35,78,FFFFS,wolfr001,1,0,veraw001 strikes out. ,veraw001,0,
,00,4,,wolfr001,,,36,70,X,waket001,0,0,wolfr001 doubles. ,wolfr001,1,
wolfr001 to 3B. ,00,4,,,wolfr001,,37,71,X,waket001,1,0,Sacrifice bunt by gland001.,gland001,1,
wolfr001 scores. ,12,4,,,,,38,75,CBCX,waket001,1,1,sefck001 hits sacrifice fly. ,sefck001,1,
,31,4,,,,,39,80,BBCBX,waket001,1,0,,abreb001,1,F
,30,5,nixot001,,,,40,82,BBBB,wolfr001,0,0,nixot001 walks. ,nixot001,0,
,12,5,nixot001,,,,41,86,LBLL,wolfr001,1,0,waket001 strikes out. ,waket001,0,F
,00,5,nixot001,,,,42,87,X,wolfr001,1,0,,lewid001,0,P
,02,5,nixot001,,,,43,91,CCFX,wolfr001,1,0,fryej001 grounds out. ,fryej001,0,G
,00,5,,,,,44,81,X,waket001,0,1,liebm001 homers. ,liebm001,1,
,31,5,burrp001,,,,45,86,FBBBB,waket001,0,0,burrp001 walks. ,burrp001,1,
,10,5,burrp001,,,,46,88,BX,waket001,1,0,,jordk001,1,P
