advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CCFX,ashba002,1,0,,womat001,0,F
,20,1,,,,,1,7,BBX,ashba002,1,0,,bellj001,0,F
,32,1,gonzl001,,,,2,15,BBFFFFBB,ashba002,0,0,gonzl001 walks. ,gonzl001,0,
gonzl001 scores. ,20,1,,,,,3,18,BBX,ashba002,0,2,durae001 homers. ,durae001,0,
,31,1,finls001,,,,4,23,BBBCB,ashba002,0,0,finls001 walks. ,finls001,0,
finls001 to 2B. ,10,1,,finls001,,lee-t002,5,25,BB,ashba002,0,0,Wild Pitch. ,lee-t002,0,
,30,1,lee-t002,finls001,,,6,29,BBBB,ashba002,0,0,lee-t002 walks. ,lee-t002,0,
finls001 scores. lee-t002 to 2B. ,12,1,stink001,lee-t002,,,7,33,CBSX,ashba002,0,1,stink001 singles. ,stink001,0,
,31,1,stink001,lee-t002,,,8,38,BBCBX,ashba002,1,0,,fox-a001,0,F
,12,1,,,,,9,5,CBFFS,stott001,1,0,gland001 strikes out. ,gland001,1,
,11,1,,,,,10,8,BFX,stott001,1,0,,moram001,1,F
,21,1,,,,,11,12,CBBX,stott001,1,0,,abreb001,1,F
,02,2,,,,,12,41,CFS,ashba002,1,0,stott001 strikes out. ,stott001,0,
,21,2,,,womat001,,13,45,BBCX,ashba002,0,0,womat001 triples. ,womat001,0,
,20,2,,,womat001,,14,48,BBX,ashba002,1,0,,bellj001,0,
,00,2,,,womat001,,15,49,X,ashba002,1,0,,gonzl001,0,P
,22,2,,,,,16,18,CFBBFX,stott001,1,0,roles001 grounds out. ,roles001,1,G
,22,2,,,,,17,23,CFBBX,stott001,1,0,,brogr001,1,F
,00,2,,liebm001,,,18,24,X,stott001,0,0,liebm001 doubles. ,liebm001,1,
liebm001 scores. ,11,2,,,,,19,27,CBX,stott001,0,2,duceb001 homers. ,duceb001,1,
,22,2,,,,,20,32,CBBFX,stott001,1,0,,relad001,1,P
,32,3,,,,,21,55,CBBBFS,ashba002,1,0,durae001 strikes out. ,durae001,0,
,32,3,,,,,22,61,BSBFBX,ashba002,1,0,finls001 grounds out. ,finls001,0,G
,10,3,,,,,23,63,BX,ashba002,1,0,lee-t002 grounds out. ,lee-t002,0,G
