advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BCCBBFFX,byrdp001,1,0,,goodt001,0,F
,02,1,,,,,1,11,CCS,byrdp001,1,0,lansm001 strikes out. ,lansm001,0,
,22,1,,,,,2,16,BFFBS,byrdp001,1,0,cirij001 strikes out. ,cirij001,0,
,10,1,,,,,3,2,BX,jarvk001,1,0,,gland001,1,P
,21,1,,,,,4,6,CBBX,jarvk001,1,0,,moram001,1,F
,12,1,,,,,5,11,CCFBS,jarvk001,1,0,abreb001 strikes out. ,abreb001,1,
,21,2,heltt001,,,,6,20,BBCX,byrdp001,0,0,heltt001 singles. ,heltt001,0,
,02,2,heltt001,,,,7,23,CFS,byrdp001,1,0,hammj001 strikes out. ,hammj001,0,
,21,2,heltt001,,,,8,27,BBCX,byrdp001,1,0,,bragd001,0,F
heltt001 to 2B. ,11,2,maynb001,heltt001,,,9,30,BFH,byrdp001,0,0,maynb001 hit by pitch. ,maynb001,0,
heltt001 scores. maynb001 to 3B. ,22,2,,peren001,maynb001,,10,35,CBBSX,byrdp001,0,1,peren001 doubles. ,peren001,0,
,31,2,jarvk001,peren001,maynb001,,11,40,BBBCB,byrdp001,0,0,jarvk001 walks. ,jarvk001,0,
maynb001 scores. peren001 to 3B. jarvk001 to 2B. ,32,2,goodt001,jarvk001,peren001,,12,46,FBSBBB,byrdp001,0,1,goodt001 walks. ,goodt001,0,
,12,2,goodt001,jarvk001,peren001,,13,50,FFBX,byrdp001,1,0,,lansm001,0,F
,11,2,,,,,14,14,BFX,jarvk001,1,0,,jordk001,1,L
,32,2,gantr001,,,,15,20,SFBBBB,jarvk001,0,0,gantr001 walks. ,gantr001,1,
,10,2,,,,,16,22,BX,jarvk001,2,0,Double Play. ,pritc001,1,
,31,3,,,,,17,55,BCBBX,byrdp001,1,0,,cirij001,0,F
,32,3,,,,,18,62,FBFBBFX,byrdp001,1,0,heltt001 grounds out. ,heltt001,0,G
,21,3,,,,,19,66,BSBX,byrdp001,1,0,hammj001 grounds out. ,hammj001,0,G
,21,3,,,,,20,26,BFBX,jarvk001,1,0,,print001,1,F
,02,3,,,,,21,29,CFX,jarvk001,1,0,,relad001,1,F
,32,3,,,,,22,35,BBBCFX,jarvk001,1,0,,byrdp001,1,L
,02,4,,,,,23,69,CSX,byrdp001,1,0,,bragd001,0,F
,00,4,,,,,24,70,X,byrdp001,1,0,maynb001 grounds out. ,maynb001,0,G
,12,4,,,peren001,,25,74,BCCX,byrdp001,0,0,peren001 triples. ,peren001,0,
,10,4,,,peren001,,26,76,BX,byrdp001,1,0,,jarvk001,0,P
,12,4,gland001,,,,27,40,CFBFX,jarvk001,0,0,gland001 reaches on error. ,gland001,1,
,10,4,gland001,,,,28,42,BX,jarvk001,1,0,,moram001,1,P
gland001 out. ,11,4,abreb001,,,,29,45,CBX,jarvk001,1,0,abreb001 reaches on fielder's choice. ,abreb001,1,
,22,4,abreb001,,,,30,51,CBBFFX,jarvk001,1,0,jordk001 grounds out. ,jordk001,1,G
,12,5,,,,,31,80,BCSX,byrdp001,1,0,goodt001 grounds out. ,goodt001,0,G
,22,5,,,,,32,85,CSBBX,byrdp001,1,0,,lansm001,0,F
,32,5,cirij001,,,,33,91,BBFFBB,byrdp001,0,0,cirij001 walks. ,cirij001,0,
,22,5,cirij001,,,,34,97,BCBCFS,byrdp001,1,0,heltt001 strikes out. ,heltt001,0,
,01,5,,,,,35,53,CX,jarvk001,1,0,,gantr001,1,F
,21,5,,,,,36,57,BBCX,jarvk001,1,0,pritc001 grounds out. ,pritc001,1,G
,20,5,,,,,37,60,BBX,jarvk001,1,0,,print001,1,F
