advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CFFX,wolfr001,1,0,womat001 grounds out. ,womat001,0,G
,32,1,,,,,1,10,BBCSBX,wolfr001,1,0,,bellj001,0,
,32,1,,,,,2,16,BCBBCS,wolfr001,1,0,gonzl001 strikes out. ,gonzl001,0,
,02,1,,,,,3,5,CFFFX,guzmg001,1,0,,gland001,1,L
,11,1,,,,,4,8,LBX,guzmg001,1,0,peret003 grounds out. ,peret003,1,G
,12,1,,,,,5,12,BCCC,guzmg001,1,0,abreb001 strikes out. ,abreb001,1,
,32,2,willm003,,,,6,23,BBCBFFB,wolfr001,0,0,willm003 walks. ,willm003,0,
,10,2,willm003,,,,7,25,BX,wolfr001,1,0,,finls001,0,
willm003 out. ,11,2,,colbg001,,,8,28,CBX,wolfr001,1,0,colbg001 doubles. ,colbg001,0,
,31,2,,colbg001,,,9,33,BBBCX,wolfr001,1,0,,milld002,0,F
,01,2,,,,,10,14,CX,guzmg001,1,0,,roles001,1,F
,00,2,,,,,11,15,X,guzmg001,1,0,,lee-t002,1,F
,22,2,,,,,12,20,BCFBX,guzmg001,1,0,burrp001 grounds out. ,burrp001,1,G
,11,3,,bautd001,,,13,36,BCX,wolfr001,0,0,bautd001 doubles. ,bautd001,0,
bautd001 to 3B. ,01,3,,,bautd001,,14,38,LX,wolfr001,1,0,Sacrifice bunt by guzmg001.,guzmg001,0,
bautd001 scores. ,10,3,,,,,15,40,BX,wolfr001,1,1,womat001 hits sacrifice fly. ,womat001,0,
,01,3,,,,,16,42,SX,wolfr001,1,0,,bellj001,0,
,02,3,andem003,,,,17,23,CSX,guzmg001,0,0,andem003 singles. ,andem003,1,
,22,3,andem003,,,,18,28,BSBFS,guzmg001,1,0,print001 strikes out. ,print001,1,
andem003 to 2B. ,00,3,,andem003,,,19,29,X,guzmg001,1,0,Sacrifice bunt by wolfr001.,wolfr001,1,
,12,3,,andem003,,,20,33,CSBC,guzmg001,1,0,gland001 strikes out. ,gland001,1,
,01,4,,gonzl001,,,21,44,FX,wolfr001,0,0,gonzl001 doubles. ,gonzl001,0,
gonzl001 scores. ,00,4,,,,,22,45,X,wolfr001,0,2,willm003 homers. ,willm003,0,
,20,4,,,,,23,48,BBX,wolfr001,1,0,,finls001,0,P
,21,4,colbg001,,,,24,52,CBBX,wolfr001,0,0,colbg001 singles. ,colbg001,0,
,10,4,,,,,25,54,BX,wolfr001,2,0,Double Play. ,milld002,0,
,12,4,,,,,26,38,CBCFS,guzmg001,1,0,peret003 strikes out. ,peret003,1,
,20,4,,,,,27,41,BBX,guzmg001,1,0,,abreb001,1,F
,11,4,roles001,,,,28,44,BFX,guzmg001,0,0,roles001 singles. ,roles001,1,
roles001 to 2B. ,01,4,lee-t002,roles001,,,29,46,CX,guzmg001,0,0,lee-t002 singles. ,lee-t002,1,
,00,4,lee-t002,roles001,,,30,47,X,guzmg001,1,0,burrp001 grounds out. ,burrp001,1,G
,31,5,bautd001,,,,31,59,BBBCB,wolfr001,0,0,bautd001 walks. ,bautd001,0,
guzmg001 to 2B. bautd001 out. ,10,5,,guzmg001,,,32,61,BX,wolfr001,1,0,guzmg001 reaches on fielder's choice. ,guzmg001,0,G
