advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBS,persr001,1,0,sadld001 strikes out. ,sadld001,0,
,30,1,nixot001,,,,1,9,BBBB,persr001,0,0,nixot001 walks. ,nixot001,0,
,00,1,nixot001,,,,2,10,X,persr001,1,0,,daubb001,0,F
nixot001 to 3B. ,31,1,garcn001,,nixot001,,3,15,BSBBX,persr001,0,0,garcn001 singles. ,garcn001,0,
,22,1,garcn001,,nixot001,,4,20,SBCBX,persr001,1,0,everc001 grounds out. ,everc001,0,G
gland001 out. ,21,1,,,,,5,4,BFBX,roseb002,1,0,gland001 singles. ,gland001,1,
,21,1,,,,,6,8,BBCX,roseb002,1,0,,gantr001,1,P
,32,1,,,,,7,14,BBCBFX,roseb002,1,0,abreb001 grounds out. ,abreb001,1,G
,02,2,,,,,8,23,CCS,persr001,1,0,oleat001 strikes out. ,oleat001,0,
,32,2,varij001,,,,9,35,BBFSFFFBFFFB,persr001,0,0,varij001 walks. ,varij001,0,
varij001 out. ,10,2,veraw001,,,,10,37,BX,persr001,1,0,veraw001 reaches on fielder's choice. ,veraw001,0,
veraw001 to 2B. ,31,2,roseb002,veraw001,,,11,42,BBCBB,persr001,0,0,roseb002 walks. ,roseb002,0,
,00,2,roseb002,veraw001,,,12,43,X,persr001,1,0,,sadld001,0,P
,22,2,,,,,13,19,BSBFX,roseb002,1,0,liebm001 grounds out. ,liebm001,1,G
,10,2,jordk001,,,,14,21,BX,roseb002,0,0,jordk001 singles. ,jordk001,1,
jordk001 to 2B. ,31,2,moram001,jordk001,,,15,26,BBCBB,roseb002,0,0,moram001 walks. ,moram001,1,
jordk001 scores. moram001 to 3B. ,01,2,,huntb001,moram001,,16,28,FX,roseb002,0,1,huntb001 doubles. ,huntb001,1,
,30,2,relad001,huntb001,moram001,,17,32,IIII,roseb002,0,0,relad001 intentionally walks. ,relad001,1,
,02,2,relad001,huntb001,moram001,,18,35,CSS,roseb002,1,0,persr001 strikes out. ,persr001,1,
,21,2,relad001,huntb001,moram001,,19,39,BBCX,roseb002,1,0,gland001 grounds out. ,gland001,1,G
,21,3,,,,,20,47,SBBX,persr001,1,0,,nixot001,0,F
,32,3,daubb001,,,,21,53,BCSBBB,persr001,0,0,daubb001 walks. ,daubb001,0,
,02,3,daubb001,,,,22,56,FCS,persr001,1,0,garcn001 strikes out. ,garcn001,0,
daubb001 to 2B. ,00,3,everc001,daubb001,,,23,57,H,persr001,0,0,everc001 hit by pitch. ,everc001,0,
,02,3,everc001,daubb001,,,24,60,SFS,persr001,1,0,oleat001 strikes out. ,oleat001,0,
,00,3,,,,,25,40,X,roseb002,1,0,gantr001 grounds out. ,gantr001,1,G
,22,3,,,,,26,45,CSBBX,roseb002,1,0,abreb001 grounds out. ,abreb001,1,G
,11,3,,,,,27,48,BFX,roseb002,1,0,,liebm001,1,F
,20,4,,,,,28,63,BBX,persr001,1,0,,varij001,0,
,21,4,veraw001,,,,29,67,BFBX,persr001,0,0,veraw001 singles. ,veraw001,0,
,12,4,veraw001,,,,30,71,LLBL,persr001,1,0,roseb002 strikes out. ,roseb002,0,F
,22,4,veraw001,,,,31,77,FBBFFC,persr001,1,0,sadld001 strikes out. ,sadld001,0,
,12,4,,,,,32,52,CBFX,roseb002,1,0,jordk001 grounds out. ,jordk001,1,G
