advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,peret004,,,0,7,CBBFFFX,polic001,0,0,peret004 doubles. ,peret004,0,
peret004 scores. ,31,1,belld001,,,,1,12,BBFBX,polic001,0,1,belld001 reaches on error. ,belld001,0,G
,22,1,,,,,2,17,BBSSX,polic001,2,0,Double Play. ,alfoe001,0,
,32,1,piazm001,,,,3,24,BCSBBFB,polic001,0,0,piazm001 walks. ,piazm001,0,
piazm001 to 2B. ,32,1,ventr001,piazm001,,,4,30,BBSBSB,polic001,0,0,ventr001 walks. ,ventr001,0,
piazm001 to 3B. ventr001 to 2B. ,01,1,zeilt001,ventr001,piazm001,,5,32,CX,polic001,0,0,zeilt001 singles. ,zeilt001,0,
,11,1,zeilt001,ventr001,piazm001,,6,35,SBX,polic001,1,0,,hamid001,0,P
,11,1,,,,,7,3,SBX,hampm001,1,0,,rollj001,1,F
,31,1,sefck001,,,,8,8,BBBCB,hampm001,0,0,sefck001 walks. ,sefck001,1,
,32,1,,,,abreb001,9,15,BSBBSF1,hampm001,1,0,sefck001 picked off. ,abreb001,1,
,32,1,,,,,10,23,BSBBSF1S,hampm001,1,0,abreb001 strikes out. ,abreb001,1,
,12,2,,,,,11,39,FBSS,polic001,1,0,bordm001 strikes out. ,bordm001,0,
,11,2,,,,,12,42,BFX,polic001,1,0,,hampm001,0,F
,32,2,,,,,13,48,BBBCCX,polic001,1,0,,peret004,0,P
,22,2,,,,,14,29,FFBFBX,hampm001,1,0,roles001 grounds out. ,roles001,1,G
,00,2,,,,,15,30,X,hampm001,1,0,,burrp001,1,L
,32,2,,,,,16,36,BBCFBS,hampm001,1,0,huntb001 strikes out. ,huntb001,1,
,10,3,,,,,17,50,BX,polic001,1,0,,belld001,0,F
,22,3,,,,,18,55,CBBSX,polic001,0,1,alfoe001 homers. ,alfoe001,0,
,00,3,,,,,19,56,X,polic001,1,0,,piazm001,0,P
,12,3,,,,,20,60,BSFX,polic001,1,0,,ventr001,0,F
,12,3,,,,,21,40,CFBS,hampm001,1,0,jordk001 strikes out. ,jordk001,1,
,11,3,,,,,22,43,CBX,hampm001,1,0,benng001 grounds out. ,benng001,1,G
,22,3,,,,,23,48,CBFBS,hampm001,1,0,polic001 strikes out. ,polic001,1,
,12,4,,,,,24,64,CFBX,polic001,1,0,,zeilt001,0,F
,22,4,,,,,25,69,BSBSX,polic001,1,0,hamid001 grounds out. ,hamid001,0,G
,11,4,,,,,26,72,BFX,polic001,1,0,,bordm001,0,F
,20,4,rollj001,,,,27,51,BBX,hampm001,0,0,rollj001 singles. ,rollj001,1,
rollj001 to 2B. ,31,4,,rollj001,,,28,56,BBBCX,hampm001,1,0,sefck001 grounds out. ,sefck001,1,G
,22,4,,rollj001,,,29,61,CBBSS,hampm001,1,0,abreb001 strikes out. ,abreb001,1,
,22,4,,rollj001,,,30,66,CBBFS,hampm001,1,0,roles001 strikes out. ,roles001,1,
,12,5,hampm001,,,,31,76,CBFX,polic001,0,0,hampm001 singles. ,hampm001,0,
,00,5,hampm001,,,,32,77,X,polic001,1,0,,peret004,0,F
,11,5,,,,,33,80,CBX,polic001,2,0,Double Play. ,belld001,0,
,12,5,,,,,34,70,CBCS,hampm001,1,0,burrp001 strikes out. ,burrp001,1,
,11,5,,,,,35,73,BFX,hampm001,1,0,huntb001 grounds out. ,huntb001,1,G
,22,5,,,,,36,78,SBBSS,hampm001,1,0,jordk001 strikes out. ,jordk001,1,
,01,6,,alfoe001,,,37,82,FX,polic001,0,0,alfoe001 doubles. ,alfoe001,0,
alfoe001 scores. ,21,6,,piazm001,,,38,86,BFBX,polic001,0,1,piazm001 doubles. ,piazm001,0,
,00,6,,piazm001,,,39,87,X,polic001,1,0,,ventr001,0,
piazm001 to 3B. ,31,6,zeilt001,,piazm001,,40,92,BCBBB,polic001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 to 2B. ,32,6,hamid001,zeilt001,piazm001,,41,101,CBCFFBBFB,polic001,0,0,hamid001 walks. ,hamid001,0,
,12,6,hamid001,zeilt001,piazm001,,42,106,SFFBS,polic001,1,0,bordm001 strikes out. ,bordm001,0,
,22,6,hamid001,zeilt001,piazm001,,43,111,BCCBS,polic001,1,0,hampm001 strikes out. ,hampm001,0,
,00,6,,benng001,,,44,79,X,hampm001,0,0,benng001 doubles. ,benng001,1,
benng001 to 2B. ,32,6,ariaa001,benng001,,,46,85,SCBBBX,hampm001,0,0,ariaa001 singles. ,ariaa001,1,
benng001 to 3B. ariaa001 to 2B. ,12,6,rollj001,ariaa001,benng001,,47,90,CFFBX,hampm001,0,0,rollj001 singles. ,rollj001,1,
benng001 scores. ariaa001 to 3B. ,00,6,,,ariaa001,,48,91,X,hampm001,2,1,Double Play. ,sefck001,1,
,02,6,,,ariaa001,,49,95,CFFC,hampm001,1,0,abreb001 strikes out. ,abreb001,1,
,11,7,peret004,,,,51,3,CBX,nickd001,0,0,peret004 singles. ,peret004,0,G
peret004 to 2B. ,01,7,,peret004,,,52,5,FX,nickd001,1,0,belld001 grounds out. ,belld001,0,G
,12,7,alfoe001,peret004,,,53,10,CBFFH,nickd001,0,0,alfoe001 hit by pitch. ,alfoe001,0,
peret004 scores. alfoe001 to 3B. ,32,7,piazm001,,alfoe001,,54,20,FFBFBFBFFX,nickd001,0,1,piazm001 singles. ,piazm001,0,
alfoe001 scores. piazm001 to 3B. ,32,7,ventr001,,piazm001,,56,8,BCBSBFFX,jacqt001,0,1,ventr001 singles. ,ventr001,0,
,21,7,ventr001,,piazm001,,57,12,CBBX,jacqt001,1,0,,zeilt001,0,F
ventr001 to 2B. ,31,7,harrl001,ventr001,piazm001,,61,5,BBSBB,gomew001,0,0,harrl001 walks. ,harrl001,0,
piazm001 scores. ventr001 to 3B. harrl001 to 2B. ,00,7,,harrl001,ventr001,bordm001,62,6,B,gomew001,0,1,Wild Pitch. ,bordm001,0,
ventr001 scores. harrl001 to 3B. ,12,7,,,harrl001,bordm001,63,10,BCFB,gomew001,0,1,Wild Pitch. ,bordm001,0,
,22,7,,,harrl001,,64,15,BCFBC,gomew001,1,0,bordm001 strikes out. ,bordm001,0,
,11,7,roles001,,,,66,98,CBX,hampm001,0,0,roles001 singles. ,roles001,1,
