advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCSBBS,persr001,1,0,goodt001 strikes out. ,goodt001,0,
,32,1,,,,,1,13,BFBFBFS,persr001,1,0,lansm001 strikes out. ,lansm001,0,
,10,1,,,,,2,15,BX,persr001,1,0,cirij001 grounds out. ,cirij001,0,G
,01,1,,,,,3,2,CX,yoshm001,1,0,,gland001,1,P
,12,1,moram001,,,,4,7,FBFFX,yoshm001,0,0,moram001 singles. ,moram001,1,
,10,1,,,,abreb001,5,9,BC,yoshm001,1,0,moram001 caught stealing. ,abreb001,1,
,32,1,,,,,6,16,BCFBFBX,yoshm001,1,0,abreb001 grounds out. ,abreb001,1,G
,12,2,,,,,7,20,FSFBC,persr001,1,0,heltt001 strikes out. ,heltt001,0,
,32,2,hammj001,,,,8,29,BBCBSFFFB,persr001,0,0,hammj001 walks. ,hammj001,0,
,02,2,hammj001,,,,9,32,CFS,persr001,1,0,carpb001 strikes out. ,carpb001,0,
,22,2,hammj001,,,,10,37,BFFBX,persr001,1,0,,servs002,0,F
,31,2,liebm001,,,,11,21,BFBBX,yoshm001,0,0,liebm001 singles. ,liebm001,1,
liebm001 to 2B. ,00,2,,liebm001,,,12,22,X,yoshm001,1,0,jordk001 grounds out. ,jordk001,1,G
liebm001 to 3B. ,32,2,,,liebm001,,13,31,SBBSFFBFX,yoshm001,1,0,duceb001 grounds out. ,duceb001,1,G
,32,2,,,liebm001,,14,37,CBBFBS,yoshm001,1,0,huntb001 strikes out. ,huntb001,1,
,00,3,,,,,15,38,X,persr001,1,0,,peren001,0,
,02,3,,,,,16,41,CCS,persr001,1,0,yoshm001 strikes out. ,yoshm001,0,
,10,3,goodt001,,,,17,43,BX,persr001,0,0,goodt001 singles. ,goodt001,0,
,02,3,,,,lansm001,18,46,SCB,persr001,1,0,goodt001 caught stealing. ,lansm001,0,
,12,3,,,,,19,42,SFBFX,yoshm001,1,0,,ariaa001,1,
,12,3,,,,,20,46,CBSX,yoshm001,1,0,,persr001,1,F
,22,3,,,,,21,51,BBCFX,yoshm001,1,0,gland001 grounds out. ,gland001,1,G
,00,4,,,,,22,47,X,persr001,1,0,,lansm001,0,F
,22,4,,,,,23,52,FBFBX,persr001,1,0,,cirij001,0,F
,32,4,,,,,24,60,BCBFBFFS,persr001,1,0,heltt001 strikes out. ,heltt001,0,
,22,4,,,,,25,57,BBCFFS,yoshm001,1,0,moram001 strikes out. ,moram001,1,
,32,4,abreb001,,,,26,63,BBBCFB,yoshm001,0,0,abreb001 walks. ,abreb001,1,
abreb001 to 2B. ,10,4,liebm001,abreb001,,,27,65,BX,yoshm001,0,0,liebm001 singles. ,liebm001,1,
,32,4,liebm001,abreb001,,,28,73,BBFFBFFX,yoshm001,1,0,,jordk001,1,F
abreb001 to 3B. liebm001 to 2B. ,32,4,duceb001,liebm001,abreb001,,29,80,SBSFBBB,yoshm001,0,0,duceb001 walks. ,duceb001,1,
abreb001 scores. liebm001 scores. duceb001 scores. ,10,4,,,,,30,82,BX,yoshm001,0,4,huntb001 homers. ,huntb001,1,
,32,4,,,,,31,88,BCBBFC,yoshm001,1,0,ariaa001 strikes out. ,ariaa001,1,
,00,5,,,,,32,61,X,persr001,1,0,,hammj001,0,P
,31,5,carpb001,,,,33,66,BBCBB,persr001,0,0,carpb001 walks. ,carpb001,0,
carpb001 to 2B. ,02,5,servs002,carpb001,,,34,69,SCX,persr001,0,0,servs002 singles. ,servs002,0,
,32,5,servs002,carpb001,,,35,75,BCSBBX,persr001,1,0,,peren001,0,
,12,5,servs002,carpb001,,,37,79,CSBC,persr001,1,0,bragd001 strikes out. ,bragd001,0,
,11,5,,,,,39,3,BCX,bohab001,1,0,,persr001,1,P
,11,5,,,,,40,6,BCX,bohab001,1,0,,gland001,1,F
,10,5,,,,,41,8,BX,bohab001,1,0,moram001 grounds out. ,moram001,1,G
,22,6,,,,,42,84,CBCBX,persr001,1,0,,goodt001,0,F
,22,6,,,,,43,89,CSBBS,persr001,1,0,lansm001 strikes out. ,lansm001,0,
,32,6,,cirij001,,,44,95,CBBBCX,persr001,0,0,cirij001 doubles. ,cirij001,0,
cirij001 to 3B. ,10,6,heltt001,,cirij001,,45,97,BX,persr001,0,0,heltt001 singles. ,heltt001,0,
cirij001 scores. heltt001 to 3B. ,22,6,hammj001,,heltt001,,46,102,FBBCX,persr001,0,1,hammj001 singles. ,hammj001,0,
,22,6,hammj001,,heltt001,,47,107,BBCFC,persr001,1,0,carpb001 strikes out. ,carpb001,0,
,00,6,,,,,48,9,X,bohab001,1,0,abreb001 grounds out. ,abreb001,1,G
,21,6,,,,,49,13,BCBX,bohab001,1,0,,liebm001,1,F
,30,6,jordk001,,,,50,17,BBBB,bohab001,0,0,jordk001 walks. ,jordk001,1,
jordk001 to 2B. ,32,6,duceb001,jordk001,,,51,23,BCBSBB,bohab001,0,0,duceb001 walks. ,duceb001,1,
,02,6,duceb001,jordk001,,,53,3,CSS,belis001,1,0,huntb001 strikes out. ,huntb001,1,
,01,7,,,,,54,109,CX,persr001,1,0,servs002 grounds out. ,servs002,0,G
,00,7,,,,,55,110,X,persr001,1,0,,peren001,0,F
,12,7,,,,,57,115,SBSFS,persr001,1,0,ledea001 strikes out. ,ledea001,0,
,22,7,,,,,59,9,CBFBFFFFC,whitg001,1,0,ariaa001 strikes out. ,ariaa001,1,
,01,7,,,,,61,11,CX,whitg001,1,0,,sefck001,1,F
,11,7,gland001,,,,62,14,FBX,whitg001,0,0,gland001 singles. ,gland001,1,
,20,7,gland001,,,,63,17,BBX,whitg001,1,0,,moram001,1,F
,02,8,,,,,65,3,CCX,gomew001,1,0,goodt001 grounds out. ,goodt001,0,G
,01,8,,,,,66,5,CX,gomew001,1,0,lansm001 grounds out. ,lansm001,0,G
,10,8,,,,,67,7,BX,gomew001,1,0,,cirij001,0,F
,21,8,abreb001,,,,68,21,CBBX,whitg001,0,0,abreb001 singles. ,abreb001,1,
,11,8,abreb001,,,,69,24,CBX,whitg001,1,0,,liebm001,1,L
,02,8,abreb001,,,,70,27,CFC,whitg001,1,0,jordk001 strikes out. ,jordk001,1,
,00,8,,abreb001,,duceb001,71,28,C,whitg001,0,0,abreb001 steals 2B. ,duceb001,1,
,32,8,,abreb001,,,72,35,CBFBBFS,whitg001,1,0,duceb001 strikes out. ,duceb001,1,
