advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,polol001,,,,0,5,BBCFX,colob001,0,0,polol001 singles. ,polol001,0,
polol001 to 2B. ,32,1,fickr001,polol001,,,1,12,BCBCFBB,colob001,0,0,fickr001 walks. ,fickr001,0,
,12,1,fickr001,polol001,,,2,16,BCFC,colob001,1,0,higgb001 strikes out. ,higgb001,0,
,12,1,fickr001,polol001,,,3,20,CBSS,colob001,1,0,gonzj002 strikes out. ,gonzj002,0,
,32,1,fickr001,polol001,,,4,26,BBBCFC,colob001,1,0,palmd002 strikes out. ,palmd002,0,
,22,1,,,,,5,5,CBBFX,spars001,1,0,loftk001 grounds out. ,loftk001,1,G
,11,1,wilse001,,,,6,8,BCX,spars001,0,0,wilse001 singles. ,wilse001,1,
wilse001 to 2B. ,30,1,alomr001,wilse001,,,7,12,BBBX,spars001,0,0,alomr001 singles. ,alomr001,1,
,10,1,alomr001,wilse001,,,8,14,BX,spars001,1,0,,thomj002,1,F
wilse001 to 3B. alomr001 to 2B. ,30,1,frymt001,alomr001,wilse001,,9,18,BBBB,spars001,0,0,frymt001 walks. ,frymt001,1,
wilse001 scores. alomr001 to 3B. frymt001 to 2B. ,31,1,justd001,frymt001,alomr001,,10,23,BCBBB,spars001,0,1,justd001 walks. ,justd001,1,
,12,1,justd001,frymt001,alomr001,,11,28,CBCFX,spars001,1,0,,sexsr001,1,F
,32,2,,,,,12,32,BBSBCX,colob001,1,0,clart002 grounds out. ,clart002,0,G
,12,2,,,,,13,36,CCBC,colob001,1,0,easld001 strikes out. ,easld001,0,
,02,2,,,,,14,40,CFFX,colob001,1,0,,encaj001,0,F
,20,2,,,,,15,31,BBX,spars001,0,1,branr001 homers. ,branr001,1,
,00,2,,,,,16,32,X,spars001,1,0,diaze002 grounds out. ,diaze002,1,G
,21,2,,,,,17,36,FBBX,spars001,1,0,,loftk001,1,
,32,2,wilse001,,,,18,42,CBCBBX,spars001,0,0,wilse001 singles. ,wilse001,1,
,01,2,wilse001,,,,19,44,CX,spars001,1,0,alomr001 grounds out. ,alomr001,1,G
,20,3,,,,,20,43,BBX,colob001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,00,3,,,,,21,44,X,colob001,1,0,,polol001,0,F
,32,3,fickr001,,,,22,54,CBBBCFFFFB,colob001,0,0,fickr001 walks. ,fickr001,0,
,30,3,fickr001,,,,23,58,BBBX,colob001,1,0,,higgb001,0,
,32,3,thomj002,,,,24,50,BBBFFB,spars001,0,0,thomj002 walks. ,thomj002,1,
,10,3,,,,,25,52,BX,spars001,2,0,Double Play. ,frymt001,1,
,11,3,,,,,26,55,CBX,spars001,1,0,,justd001,1,P
,02,4,,,,,27,61,CSS,colob001,1,0,gonzj002 strikes out. ,gonzj002,0,
,02,4,,,,,28,64,CCS,colob001,1,0,palmd002 strikes out. ,palmd002,0,
,12,4,,,,,29,68,FBSC,colob001,1,0,clart002 strikes out. ,clart002,0,
,02,4,,,,,30,59,FFFX,spars001,1,0,,sexsr001,1,F
,22,4,,,,,31,64,FBFBX,spars001,1,0,branr001 grounds out. ,branr001,1,G
,01,4,,,,,32,66,FX,spars001,1,0,,diaze002,1,P
,11,5,,,,,33,71,BCX,colob001,0,1,easld001 homers. ,easld001,0,
,11,5,encaj001,,,,34,74,CBX,colob001,0,0,encaj001 singles. ,encaj001,0,
,12,5,,,,,35,79,CFBFX,colob001,2,0,Double Play. ,cruzd001,0,
,32,5,,polol001,,,36,85,BCCBBX,colob001,0,0,polol001 doubles. ,polol001,0,
,10,5,,polol001,,,37,87,BX,colob001,1,0,fickr001 grounds out. ,fickr001,0,G
,22,5,,,,,38,71,CBBFX,spars001,1,0,loftk001 grounds out. ,loftk001,1,G
,31,5,wilse001,,,,39,76,BCBBB,spars001,0,0,wilse001 walks. ,wilse001,1,
wilse001 to 2B. ,31,5,alomr001,wilse001,,,40,81,BCBBB,spars001,0,0,alomr001 walks. ,alomr001,1,
wilse001 scores. alomr001 scores. ,22,5,,thomj002,,,41,86,BCFBX,spars001,0,2,thomj002 doubles. ,thomj002,1,
thomj002 scores. ,00,5,frymt001,,,,42,87,X,spars001,0,1,frymt001 singles. ,frymt001,1,
,12,5,frymt001,,,,43,91,CFBX,spars001,1,0,,justd001,1,F
frymt001 scores. ,00,5,,sexsr001,,,44,92,X,spars001,0,1,sexsr001 doubles. ,sexsr001,1,
,00,5,branr001,sexsr001,,,45,93,H,spars001,0,0,branr001 hit by pitch. ,branr001,1,
,01,5,branr001,sexsr001,,,46,95,CX,spars001,1,0,,diaze002,1,P
,32,6,,,,,47,95,BCCBFBFS,colob001,1,0,higgb001 strikes out. ,higgb001,0,
,11,6,,,,,48,98,CBX,colob001,1,0,,gonzj002,0,P
,32,6,,,,,49,105,SFBFBBS,colob001,1,0,palmd002 strikes out. ,palmd002,0,
,21,6,,,,,50,99,BCBX,spars001,1,0,,loftk001,1,F
,22,6,wilse001,,,,51,104,CBBCX,spars001,0,0,wilse001 singles. ,wilse001,1,
,11,6,wilse001,,,,52,107,BFX,spars001,1,0,,alomr001,1,
wilse001 scores. ,10,6,,,thomj002,,53,109,BX,spars001,0,1,thomj002 triples. ,thomj002,1,
thomj002 scores. ,10,6,frymt001,,,,55,2,BX,pattd001,0,1,frymt001 singles. ,frymt001,1,
,22,6,frymt001,,,,56,7,BSBSS,pattd001,1,0,justd001 strikes out. ,justd001,1,
,32,7,,,,,57,112,BFBSFBS,colob001,1,0,clart002 strikes out. ,clart002,0,
,32,7,easld001,,,,58,119,BCFBFBB,colob001,0,0,easld001 walks. ,easld001,0,
,12,7,,,,,60,4,CFBX,speij001,2,0,Double Play. ,encaj001,0,
,12,7,,,,,61,11,SCBS,pattd001,1,0,sexsr001 strikes out. ,sexsr001,1,
,12,7,,,,,62,16,FCBFS,pattd001,1,0,branr001 strikes out. ,branr001,1,
,00,7,,,,,63,17,X,pattd001,1,0,,diaze002,1,L
,11,8,,,,,64,7,BFX,speij001,1,0,,cruzd001,0,P
,10,8,,,,,65,9,BX,speij001,1,0,,polol001,0,P
,22,8,,,,,66,14,CBBCC,speij001,1,0,fickr001 strikes out. ,fickr001,0,
,12,8,,,,,68,4,CFBX,andem002,1,0,loftk001 grounds out. ,loftk001,1,G
,21,8,,,,,69,8,BBFX,andem002,1,0,,wilse001,1,F
,11,8,,,,,70,11,BFX,andem002,1,0,alomr001 grounds out. ,alomr001,1,G
,32,9,higgb001,,,,71,21,BBCFBFB,speij001,0,0,higgb001 walks. ,higgb001,0,
,12,9,higgb001,,,,72,25,BCSS,speij001,1,0,gonzj002 strikes out. ,gonzj002,0,
higgb001 to 2B. ,31,9,,higgb001,,,73,30,BBCBX,speij001,1,0,palmd002 grounds out. ,palmd002,0,G
,12,9,,higgb001,,,74,34,CFBX,speij001,1,0,,clart002,0,F
