advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCBCX,finlc001,1,0,,canij001,0,F
,12,1,,,,,1,9,CBSX,finlc001,1,0,rival001 grounds out. ,rival001,0,G
,01,1,barnj001,,,,2,11,CX,finlc001,0,0,barnj001 singles. ,barnj001,0,
barnj001 to 2B. ,32,1,buchb002,barnj001,,,3,17,CBCBBB,finlc001,0,0,buchb002 walks. ,buchb002,0,
,32,1,buchb002,barnj001,,,4,25,BCSBFFBX,finlc001,1,0,lecrm001 grounds out. ,lecrm001,0,G
,32,1,loftk001,,,,5,6,CFBBBB,romej001,0,0,loftk001 walks. ,loftk001,1,
,01,1,,,,,6,8,CX,romej001,2,0,Double Play. ,vizqo001,1,
,00,1,,,,,7,9,X,romej001,1,0,alomr001 grounds out. ,alomr001,1,G
,21,2,,,,,8,29,CBBX,finlc001,1,0,,huntt001,0,F
,32,2,blakc001,,,,9,36,CBBBFFB,finlc001,0,0,blakc001 walks. ,blakc001,0,
,00,2,blakc001,,,,10,37,X,finlc001,1,0,,maxwj001,0,L
,21,2,blakc001,,,,11,41,CBBX,finlc001,1,0,,moelc001,0,F
,22,2,,,,,12,14,CCBBS,romej001,1,0,ramim002 strikes out. ,ramim002,1,
,22,2,segud001,,,,13,19,SSBBX,romej001,0,0,segud001 singles. ,segud001,1,
segud001 to 2B. ,12,2,,segud001,,frymt001,14,23,SBSB,romej001,0,0,Wild Pitch. ,frymt001,1,
,22,2,,segud001,,,15,28,SBSBS,romej001,1,0,frymt001 strikes out. ,frymt001,1,
,02,2,,segud001,,,16,31,FSS,romej001,1,0,thomj002 strikes out. ,thomj002,1,
,22,3,canij001,,,,17,46,FCBBX,finlc001,0,0,canij001 singles. ,canij001,0,
,01,3,,,,,18,48,FX,finlc001,2,0,Double Play. ,rival001,0,
,21,3,barnj001,,,,19,52,BCBX,finlc001,0,0,barnj001 singles. ,barnj001,0,
,22,3,barnj001,,,,20,57,BCBFS,finlc001,1,0,buchb002 strikes out. ,buchb002,0,
,00,3,,,,,21,32,X,romej001,1,0,,aloms001,1,L
,10,3,,,,,22,34,BX,romej001,1,0,cabrj002 grounds out. ,cabrj002,1,G
,21,3,loftk001,,,,23,38,BCBX,romej001,0,0,loftk001 singles. ,loftk001,1,
loftk001 scores. ,21,3,,vizqo001,,,24,42,BBFX,romej001,0,1,vizqo001 doubles. ,vizqo001,1,
vizqo001 scores. ,32,3,alomr001,,,,25,49,CBFBFBX,romej001,0,1,alomr001 singles. ,alomr001,1,
alomr001 out. ,22,3,ramim002,,,,26,54,CCBBX,romej001,1,0,ramim002 reaches on fielder's choice. ,ramim002,1,
,00,4,,,,,27,58,X,finlc001,1,0,,lecrm001,0,F
,12,4,,,,,28,62,CFBS,finlc001,1,0,huntt001 strikes out. ,huntt001,0,
