id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hellr001,0,21,4,1,1,1,99,3,0,4,0,0,0,0,26,24,0,0,1,0
venam002,0,3,3,0,1,1,28,2,0,3,0,0,0,0,6,6,0,0,0,0
woods001,1,17,5,3,0,0,95,4,0,4,1,0,0,0,23,20,0,0,0,1
martt003,1,1,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0
reeds001,1,3,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
karss001,1,3,0,1,0,0,13,1,0,0,0,0,0,0,4,3,0,0,0,0
wickb001,1,3,0,0,0,0,21,0,0,0,0,0,0,0,3,3,0,0,0,0
