advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCS,browj003,1,0,polol001 strikes out. ,polol001,0,
,00,1,,,,,1,4,X,browj003,1,0,,beckr002,0,F
,32,1,,,,,2,10,SBBSBX,browj003,1,0,higgb001 grounds out. ,higgb001,0,G
,01,1,,,,,3,2,CX,weavj002,1,0,,loftk001,1,F
,02,1,vizqo001,,,,4,5,CCH,weavj002,0,0,vizqo001 hit by pitch. ,vizqo001,1,
vizqo001 to 3B. ,11,1,alomr001,,vizqo001,,5,8,BCX,weavj002,0,0,alomr001 singles. ,alomr001,1,
,00,1,,alomr001,vizqo001,justd001,6,9,B,weavj002,0,0,alomr001 steals 2B. ,justd001,1,
,31,1,justd001,alomr001,vizqo001,,7,14,BBSBB,weavj002,0,0,justd001 walks. ,justd001,1,
,02,1,justd001,alomr001,vizqo001,,8,18,SSFS,weavj002,1,0,thomj002 strikes out. ,thomj002,1,
,12,1,justd001,alomr001,vizqo001,,9,22,SBSC,weavj002,1,0,frymt001 strikes out. ,frymt001,1,
,21,2,palmd002,,,,10,14,BBFH,browj003,0,0,palmd002 hit by pitch. ,palmd002,0,
,00,2,,,,,11,15,X,browj003,2,0,Double Play. ,clart002,0,
,01,2,,,,,12,17,FX,browj003,1,0,fickr001 grounds out. ,fickr001,0,G
,02,2,,,,,13,25,CCX,weavj002,1,0,,wilse001,1,F
,32,2,branr001,,,,14,34,BBFBFFFFB,weavj002,0,0,branr001 walks. ,branr001,1,
branr001 to 3B. ,00,2,aloms001,,branr001,,15,35,X,weavj002,0,0,aloms001 singles. ,aloms001,1,
,10,2,aloms001,,branr001,,16,37,BX,weavj002,1,0,,loftk001,1,
,32,2,aloms001,,branr001,,17,43,BCFBBS,weavj002,1,0,vizqo001 strikes out. ,vizqo001,1,
,21,3,easld001,,,,18,21,BCBX,browj003,0,0,easld001 singles. ,easld001,0,
easld001 to 2B. ,12,3,encaj001,easld001,,,19,25,CBSX,browj003,0,0,encaj001 reaches on error. ,encaj001,0,
encaj001 to 2B. easld001 out. ,00,3,cruzd001,encaj001,,,20,26,X,browj003,1,0,cruzd001 reaches on fielder's choice. ,cruzd001,0,
encaj001 to 3B. cruzd001 to 2B. ,22,3,,cruzd001,encaj001,,21,31,FBBFX,browj003,1,0,polol001 grounds out. ,polol001,0,G
,32,3,,cruzd001,encaj001,,22,37,BBCFBX,browj003,1,0,beckr002 grounds out. ,beckr002,0,G
,32,3,,,,,24,49,CBBFBX,weavj002,1,0,,alomr001,1,F
,11,3,,,,,25,52,SBX,weavj002,1,0,,justd001,1,P
,31,3,thomj002,,,,26,57,BCBBX,weavj002,0,0,thomj002 singles. ,thomj002,1,
thomj002 out. ,01,3,frymt001,,,,27,59,CX,weavj002,1,0,frymt001 reaches on fielder's choice. ,frymt001,1,
,32,4,,higgb001,,,29,43,BBFFBX,browj003,0,0,higgb001 doubles. ,higgb001,0,
higgb001 to 3B. ,00,4,,,higgb001,,30,44,X,browj003,1,0,Sacrifice bunt by halts001.,halts001,0,
,32,4,,,higgb001,,31,50,SBBCBX,browj003,1,0,,clart002,0,F
,32,4,fickr001,,higgb001,,32,56,BCBFBB,browj003,0,0,fickr001 walks. ,fickr001,0,
