advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,berej002,1,0,,hockd001,0,F
,21,1,,,,,1,8,BSBX,berej002,1,0,,rival001,0,F
,32,1,lawtm002,,,,2,15,BSBFBFB,berej002,0,0,lawtm002 walks. ,lawtm002,0,
,22,1,lawtm002,,,,3,20,CBBFX,berej002,1,0,,ortid001,0,F
,00,1,loftk001,,,,4,1,X,radkb001,0,0,loftk001 singles. ,loftk001,1,G
,11,1,loftk001,,,,5,4,CBX,radkb001,1,0,,vizqo001,1,F
loftk001 to 2B. ,12,1,,loftk001,,,6,8,CCBX,radkb001,1,0,alomr001 grounds out. ,alomr001,1,G
loftk001 scores. ,22,1,,,,,7,16,FFBBFFFX,radkb001,0,2,ramim002 homers. ,ramim002,1,
,01,1,,,,,8,18,SX,radkb001,1,0,,thomj002,1,P
,11,2,,,,,9,23,BSX,berej002,1,0,koskc001 grounds out. ,koskc001,0,G
,12,2,,,,,10,28,CSFBX,berej002,1,0,huntt001 grounds out. ,huntt001,0,G
,21,2,,,,,11,32,BFBX,berej002,1,0,,jonej003,0,P
,01,2,frymt001,,,,12,20,CX,radkb001,0,0,frymt001 singles. ,frymt001,1,
,02,2,frymt001,,,,13,25,CCFFX,radkb001,1,0,,selbb001,1,
,02,2,frymt001,,,,14,28,SSX,radkb001,1,0,,branr001,1,P
frymt001 out. ,01,2,aloms001,,,,15,30,FX,radkb001,1,0,aloms001 reaches on fielder's choice. ,aloms001,1,
,02,3,piera001,,,,16,36,CFFH,berej002,0,0,piera001 hit by pitch. ,piera001,0,
piera001 to 2B. ,12,3,guzmc001,piera001,,,17,44,CBFFFFFX,berej002,0,0,guzmc001 singles. ,guzmc001,0,
,01,3,guzmc001,piera001,,,18,46,LX,berej002,1,0,,hockd001,0,F
piera001 to 3B. ,00,3,guzmc001,,piera001,,19,47,X,berej002,1,0,,rival001,0,F
,02,3,guzmc001,,piera001,,20,51,FFFX,berej002,1,0,,lawtm002,0,F
,01,3,,,,,21,32,CX,radkb001,1,0,loftk001 grounds out. ,loftk001,1,G
,11,3,,,,,22,35,CBX,radkb001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,02,3,,,,,23,38,CCS,radkb001,1,0,alomr001 strikes out. ,alomr001,1,
,21,4,,,,,24,55,BCBX,berej002,1,0,,ortid001,0,F
,32,4,koskc001,,,,25,61,CBBSBB,berej002,0,0,koskc001 walks. ,koskc001,0,
koskc001 out. ,02,4,huntt001,,,,26,65,CSFX,berej002,1,0,huntt001 reaches on fielder's choice. ,huntt001,0,
huntt001 to 3B. ,21,4,jonej003,,huntt001,,27,69,BBFX,berej002,0,0,jonej003 singles. ,jonej003,0,
huntt001 scores. jonej003 to 2B. ,00,4,piera001,jonej003,,,28,70,X,berej002,0,1,piera001 singles. ,piera001,0,
,22,4,piera001,jonej003,,,29,76,CFBFBX,berej002,1,0,guzmc001 grounds out. ,guzmc001,0,G
,10,4,ramim002,,,,30,40,BX,radkb001,0,0,ramim002 singles. ,ramim002,1,
,22,4,ramim002,,,,31,45,BFSBC,radkb001,1,0,thomj002 strikes out. ,thomj002,1,
ramim002 to 3B. ,02,4,,frymt001,ramim002,,32,48,CCX,radkb001,0,0,frymt001 doubles. ,frymt001,1,
ramim002 scores. frymt001 scores. ,02,4,selbb001,,,,33,51,FFX,radkb001,0,2,selbb001 singles. ,selbb001,1,
,22,4,selbb001,,,,34,56,BCFBS,radkb001,1,0,branr001 strikes out. ,branr001,1,
