advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,finlc001,1,0,,andeb001,0,F
,21,1,,,,,1,7,BBLX,finlc001,1,0,,moram002,0,F
,20,1,,,,,2,10,BBX,finlc001,1,0,,deshd001,0,P
,12,1,,loftk001,,,3,4,BFFX,ponss001,0,0,loftk001 doubles. ,loftk001,1,
,11,1,,,loftk001,vizqo001,4,7,BLB,ponss001,0,0,loftk001 steals 3B. ,vizqo001,1,
loftk001 scores. ,21,1,,,,,5,11,BLBX,ponss001,1,1,vizqo001 grounds out. ,vizqo001,1,G
,21,1,,,,,6,15,CBBX,ponss001,1,0,alomr001 grounds out. ,alomr001,1,G
,30,1,ramim002,,,,7,19,BBBB,ponss001,0,0,ramim002 walks. ,ramim002,1,
ramim002 to 3B. ,12,1,,,ramim002,thomj002,8,24,CBSFB,ponss001,0,0,Passed Ball. ,thomj002,1,
,32,1,thomj002,,ramim002,,9,32,CBSFBBFB,ponss001,0,0,thomj002 walks. ,thomj002,1,
,00,1,thomj002,,ramim002,,10,33,X,ponss001,1,0,segud001 grounds out. ,segud001,1,G
,10,2,,,,,11,12,BX,finlc001,1,0,,bellj002,0,F
,11,2,,,,,12,15,BCX,finlc001,1,0,,conij001,0,F
,10,2,ripkc001,,,,13,17,BX,finlc001,0,0,ripkc001 singles. ,ripkc001,0,
,12,2,ripkc001,,,,14,22,CFBFX,finlc001,1,0,,fordb001,0,F
,20,2,frymt001,,,,15,36,BBX,ponss001,0,0,frymt001 singles. ,frymt001,1,
frymt001 to 2B. ,21,2,cordw001,frymt001,,,16,40,BBSX,ponss001,0,0,cordw001 singles. ,cordw001,1,
,10,2,,,,,17,42,BX,ponss001,3,0,Triple Play. ,aloms001,1,
,12,3,lewim001,,,,18,26,SBSX,finlc001,0,0,lewim001 singles. ,lewim001,0,
lewim001 to 2B. ,01,3,,lewim001,,,19,28,CX,finlc001,1,0,Sacrifice bunt by hairj002.,hairj002,0,
lewim001 to 3B. ,31,3,andeb001,,lewim001,,20,33,CBBBX,finlc001,0,0,andeb001 singles. ,andeb001,0,
,11,3,,,lewim001,,21,36,CBX,finlc001,2,0,Double Play. ,moram002,0,
,00,3,loftk001,,,,22,43,X,ponss001,0,0,loftk001 singles. ,loftk001,1,
,20,3,loftk001,,,,23,46,BBX,ponss001,1,0,,vizqo001,1,P
,12,3,loftk001,,,,24,50,CBLS,ponss001,1,0,alomr001 strikes out. ,alomr001,1,
,12,3,loftk001,,,,25,54,CFBS,ponss001,1,0,ramim002 strikes out. ,ramim002,1,
,01,4,deshd001,,,,26,38,CX,finlc001,0,0,deshd001 singles. ,deshd001,0,
