id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ethes001,0,15,4,3,3,3,109,5,2,2,0,0,0,0,21,18,0,0,0,0
holtm001,0,0,2,0,2,2,6,0,1,1,0,0,0,0,2,2,0,0,0,0
levia001,0,3,2,1,1,1,32,0,1,1,0,0,0,1,7,5,0,0,0,0
hases001,0,3,2,0,1,1,19,1,1,0,1,0,0,0,5,5,0,0,0,0
weave001,0,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
finlc001,1,20,9,3,3,2,105,8,1,8,0,0,0,0,32,29,0,0,0,0
speij001,1,1,1,0,0,0,10,1,0,1,0,0,0,0,2,2,0,0,0,0
martt003,1,1,2,0,0,0,7,0,0,2,0,0,0,0,3,3,0,0,0,0
karss001,1,5,2,1,0,0,24,1,0,2,0,0,0,0,7,6,0,0,0,0
