id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
perim001,0,11,7,3,5,5,74,3,0,5,2,0,0,0,21,15,0,2,1,0
david002,0,7,1,1,1,1,35,2,0,1,0,0,0,0,8,7,1,0,0,0
crabt001,0,3,0,1,0,0,15,0,0,0,0,0,0,0,4,3,0,0,0,0
zimmj001,0,3,0,0,0,0,15,0,0,0,0,0,0,0,3,3,0,0,0,0
burbd001,1,12,6,4,3,3,111,4,0,4,2,0,0,0,21,17,0,0,0,0
speij001,1,6,0,0,0,0,29,4,0,0,0,0,1,0,6,6,0,0,0,0
shuep001,1,3,1,2,1,1,28,2,0,1,0,0,0,0,6,4,0,0,0,0
karss001,1,3,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0
wickb001,1,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
