id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tracs001,0,6,5,2,5,5,40,1,1,2,2,0,0,0,13,11,0,0,0,0
guthm001,0,9,1,2,2,2,42,2,1,0,0,0,0,0,11,8,0,0,1,0
quanp001,0,9,3,0,1,1,43,3,1,2,0,0,0,0,13,13,0,0,0,0
burbd001,1,5,4,1,4,4,43,0,2,0,1,1,0,1,11,9,0,0,0,0
martt003,1,3,0,0,0,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0
speij001,1,10,1,0,0,0,38,1,0,1,0,0,0,0,10,10,0,0,0,0
karss001,1,9,0,0,0,0,25,2,0,0,0,0,0,0,9,9,0,0,0,0
