id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ritct001,0,21,6,2,3,3,92,4,1,3,2,0,0,0,28,25,0,1,0,0
chrij002,0,2,2,0,0,0,19,1,0,2,0,0,0,0,4,4,0,0,0,0
wilkm001,0,2,0,2,0,0,19,0,0,0,0,0,1,0,4,1,0,1,0,0
saues001,0,4,2,2,1,1,31,0,0,1,1,0,0,0,8,5,0,1,0,1
burbd001,1,21,7,1,3,2,118,3,0,7,0,0,2,0,27,26,0,0,0,0
shuep001,1,6,0,0,0,0,22,3,0,0,0,0,0,0,6,6,0,0,0,0
karss001,1,3,1,0,0,0,10,1,0,1,0,0,0,0,4,3,0,1,0,0
