id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
bensk001,0,12,9,2,7,7,77,6,1,7,1,0,1,0,22,20,0,0,0,0
wallj001,0,2,1,1,2,2,20,0,0,0,1,0,1,1,5,1,0,0,2,0
petec001,0,7,1,0,0,0,34,2,0,1,0,0,0,0,7,7,0,0,0,0
willm005,0,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
finlc001,1,21,5,2,2,2,114,4,1,3,1,0,0,0,28,25,0,1,0,0
speij001,1,6,3,0,1,1,37,2,1,2,0,0,0,0,9,9,0,0,0,0
