advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CFFX,navaj001,1,0,,polol001,0,L
,21,1,,,,,1,8,BCBX,navaj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,31,1,,higgb001,,,2,13,CBBBX,navaj001,0,0,higgb001 doubles. ,higgb001,0,
,11,1,gonzj002,higgb001,,,3,16,BCH,navaj001,0,0,gonzj002 hit by pitch. ,gonzj002,0,
higgb001 to 3B. gonzj002 to 2B. ,32,1,palmd002,gonzj002,higgb001,,4,22,BBCBSB,navaj001,0,0,palmd002 walks. ,palmd002,0,
,22,1,palmd002,gonzj002,higgb001,,5,27,CSBBC,navaj001,1,0,clart002 strikes out. ,clart002,0,
,10,1,,,,,6,2,BX,blaiw001,1,0,,loftk001,1,P
,12,1,,,,,7,6,LFBX,blaiw001,1,0,,vizqo001,1,F
,11,1,,,,,8,9,BCX,blaiw001,1,0,alomr001 grounds out. ,alomr001,1,G
,00,2,,easld001,,,9,28,X,navaj001,0,0,easld001 doubles. ,easld001,0,
easld001 to 3B. ,11,2,,,easld001,,10,31,CBX,navaj001,1,0,encaj001 grounds out. ,encaj001,0,G
easld001 scores. ,11,2,,,,,11,34,BSX,navaj001,1,1,cruzd001 grounds out. ,cruzd001,0,G
,22,2,polol001,,,,12,39,SBCBX,navaj001,0,0,polol001 singles. ,polol001,0,
,00,2,,polol001,,ausmb001,13,40,C,navaj001,0,0,polol001 steals 2B. ,ausmb001,0,
,32,2,,polol001,,,14,47,CCBBBFX,navaj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,22,2,,,,,15,15,CBBFFX,blaiw001,1,0,,thomj002,1,
,01,2,,,,,16,17,CX,blaiw001,1,0,frymt001 grounds out. ,frymt001,1,G
,22,2,,,,,17,23,BCSFBX,blaiw001,0,1,justd001 homers. ,justd001,1,
,10,2,,,,,18,25,BX,blaiw001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,22,3,,,,,19,52,BBCCX,navaj001,1,0,higgb001 grounds out. ,higgb001,0,G
,02,3,,gonzj002,,,20,55,CFX,navaj001,0,0,gonzj002 doubles. ,gonzj002,0,
,11,3,,gonzj002,,,21,58,CBX,navaj001,1,0,palmd002 grounds out. ,palmd002,0,G
gonzj002 scores. ,00,3,,,,,22,59,X,navaj001,0,2,clart002 homers. ,clart002,0,
,02,3,easld001,,,,23,62,SFX,navaj001,0,0,easld001 singles. ,easld001,0,
easld001 to 3B. ,22,3,encaj001,,easld001,,24,67,CFBBX,navaj001,0,0,encaj001 singles. ,encaj001,0,
easld001 scores. encaj001 to 3B. ,01,3,cruzd001,,encaj001,,25,69,CX,navaj001,0,1,cruzd001 singles. ,cruzd001,0,
encaj001 scores. cruzd001 to 3B. ,11,3,polol001,,cruzd001,,26,72,FBX,navaj001,0,1,polol001 singles. ,polol001,0,
,11,3,polol001,,cruzd001,,28,3,CBX,willb001,1,0,,ausmb001,0,P
ramia002 to 2B. ,22,3,,ramia002,,,29,30,BBCFX,blaiw001,0,0,ramia002 reaches on error. ,ramia002,1,
,32,3,,ramia002,,,30,36,BFBBFC,blaiw001,1,0,aloms001 strikes out. ,aloms001,1,
ramia002 scores. ,01,3,,,,,31,38,CX,blaiw001,0,2,loftk001 homers. ,loftk001,1,
,12,3,,,,,32,42,SBFC,blaiw001,1,0,vizqo001 strikes out. ,vizqo001,1,
,11,3,,,,,33,45,BCX,blaiw001,1,0,alomr001 grounds out. ,alomr001,1,G
,31,4,higgb001,,,,34,8,BBCBB,willb001,0,0,higgb001 walks. ,higgb001,0,
higgb001 to 2B. ,11,4,gonzj002,higgb001,,,35,11,SBX,willb001,0,0,gonzj002 singles. ,gonzj002,0,
higgb001 to 3B. gonzj002 to 2B. ,21,4,,gonzj002,higgb001,,36,15,BSBX,willb001,1,0,,palmd002,0,F
,30,4,clart002,gonzj002,higgb001,,37,19,BBII,willb001,0,0,clart002 intentionally walks. ,clart002,0,
,00,4,clart002,gonzj002,higgb001,,38,20,X,willb001,1,0,,easld001,0,F
higgb001 scores. gonzj002 scores. clart002 to 3B. ,32,4,encaj001,,clart002,,39,26,BSCBBX,willb001,0,2,encaj001 singles. ,encaj001,0,
encaj001 out. ,10,4,,,clart002,cruzd001,40,28,BS,willb001,1,0,,cruzd001,0,
,10,4,,,,,41,47,BX,blaiw001,1,0,,thomj002,1,F
,22,4,,,,,42,52,CBBFC,blaiw001,1,0,frymt001 strikes out. ,frymt001,1,
,12,4,,,,,43,56,CFBX,blaiw001,1,0,justd001 grounds out. ,justd001,1,G
,10,5,,,,,44,30,BX,willb001,1,0,,cruzd001,0,F
,01,5,polol001,,,,45,32,CX,willb001,0,0,polol001 singles. ,polol001,0,
,00,5,polol001,,,,46,33,X,willb001,1,0,,ausmb001,0,F
,21,5,,polol001,,higgb001,47,37,BSBB,willb001,0,0,polol001 steals 2B. ,higgb001,0,
,31,5,higgb001,polol001,,,48,42,BSBBB,willb001,0,0,higgb001 walks. ,higgb001,0,
,22,5,higgb001,polol001,,,49,47,BSBFS,willb001,1,0,gonzj002 strikes out. ,gonzj002,0,
,20,5,,,,,50,59,BBX,blaiw001,1,0,,sexsr001,1,F
,00,5,,,ramia002,,51,60,X,blaiw001,0,0,ramia002 triples. ,ramia002,1,
,00,5,,,ramia002,,52,61,X,blaiw001,1,0,,aloms001,1,L
ramia002 scores. ,10,5,loftk001,,,,53,63,BX,blaiw001,0,1,loftk001 singles. ,loftk001,1,
,11,5,loftk001,,,,54,66,BFX,blaiw001,1,0,,vizqo001,1,F
,00,6,palmd002,,,,55,48,X,willb001,0,0,palmd002 singles. ,palmd002,0,
,12,6,palmd002,,,,56,54,SCBFFX,willb001,1,0,,clart002,0,F
,00,6,palmd002,,,,57,55,X,willb001,1,0,,easld001,0,L
palmd002 to 2B. ,01,6,encaj001,palmd002,,,58,57,CX,willb001,0,0,encaj001 singles. ,encaj001,0,
,00,6,encaj001,palmd002,,,59,58,X,willb001,1,0,,cruzd001,0,P
,32,6,,,,,60,72,BBCBCX,blaiw001,1,0,alomr001 grounds out. ,alomr001,1,G
,32,6,thomj002,,,,61,78,CFBBBB,blaiw001,0,0,thomj002 walks. ,thomj002,1,
thomj002 to 2B. ,32,6,frymt001,thomj002,,,62,84,CBFBBB,blaiw001,0,0,frymt001 walks. ,frymt001,1,
thomj002 to 3B. ,01,6,,,thomj002,,63,86,SX,blaiw001,2,0,Double Play. ,justd001,1,
,02,7,,,,,65,4,CSFS,mohlm001,1,0,polol001 strikes out. ,polol001,0,
,12,7,,,,,66,8,CBFC,mohlm001,1,0,ausmb001 strikes out. ,ausmb001,0,
,12,7,,,,,67,12,BSCX,mohlm001,1,0,higgb001 grounds out. ,higgb001,0,G
,32,7,,,,,68,92,BSBCBS,blaiw001,1,0,sexsr001 strikes out. ,sexsr001,1,
,12,7,,,,,69,96,CCBS,blaiw001,1,0,ramia002 strikes out. ,ramia002,1,
,02,7,aloms001,,,,70,99,CSX,blaiw001,0,0,aloms001 singles. ,aloms001,1,
,31,7,aloms001,,,,72,5,BFBBX,nitkc001,1,0,,loftk001,1,
,00,8,,,,,74,1,X,reeds001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,32,8,palmd002,,,,75,9,FCBFBFBB,reeds001,0,0,palmd002 walks. ,palmd002,0,
palmd002 to 2B. ,01,8,clart002,palmd002,,,76,11,FX,reeds001,0,0,clart002 singles. ,clart002,0,
,22,8,clart002,palmd002,,,77,16,CBCBX,reeds001,1,0,,easld001,0,F
,12,8,clart002,palmd002,,,78,21,BSFFC,reeds001,1,0,encaj001 strikes out. ,encaj001,0,
,02,8,vizqo001,,,,81,3,CCX,brocd001,0,0,vizqo001 singles. ,vizqo001,1,
,00,8,vizqo001,,,,82,4,X,brocd001,1,0,,alomr001,1,F
,32,8,vizqo001,,,,83,10,BSSBBS,brocd001,1,0,thomj002 strikes out. ,thomj002,1,
vizqo001 scores. ,22,8,,,frymt001,,84,15,CBFBX,brocd001,0,1,frymt001 triples. ,frymt001,1,
frymt001 scores. ,12,8,,justd001,,,85,20,CCBFX,brocd001,0,1,justd001 doubles. ,justd001,1,
,12,8,,justd001,,,86,24,SFBX,brocd001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,01,9,cruzd001,,,,88,2,FX,brewj001,0,0,cruzd001 singles. ,cruzd001,0,
