id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
welld001,0,7,7,0,7,5,47,2,1,4,2,0,0,1,16,12,0,1,2,0
carpc002,0,5,1,1,1,1,25,2,1,0,0,0,0,0,6,5,0,0,0,0
frasj001,0,9,2,0,1,1,35,2,1,1,0,0,0,0,11,11,0,0,0,0
guthm001,0,3,2,0,2,2,12,1,1,1,0,0,0,0,5,5,0,0,0,0
woods001,1,17,4,0,3,3,76,6,1,2,1,0,0,0,21,21,0,0,0,0
cairc001,1,1,1,0,0,0,9,1,0,1,0,0,0,0,2,2,0,0,0,0
reeds001,1,6,1,0,0,0,23,1,0,1,0,0,0,0,7,7,0,0,0,0
rincr001,1,3,2,0,1,1,14,0,1,1,0,0,0,0,5,5,0,0,0,0
