advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,nagyc001,1,0,offej001 grounds out. ,offej001,0,G
,32,1,,,,,1,10,BBSSBC,nagyc001,1,0,nixot001 strikes out. ,nixot001,0,
,12,1,,,,,2,14,CFBX,nagyc001,1,0,daubb001 grounds out. ,daubb001,0,G
,00,1,,,,,3,1,X,martp001,1,0,,cabrj002,1,P
,21,1,,,,,4,5,BLBX,martp001,1,0,,vizqo001,1,F
,12,1,,,,,5,9,FCBS,martp001,1,0,alomr001 strikes out. ,alomr001,1,
,10,2,,,,,6,16,BX,nagyc001,1,0,garcn001 grounds out. ,garcn001,0,G
,00,2,,,,,7,17,X,nagyc001,1,0,,oleat001,0,F
,01,2,,,,,8,19,CX,nagyc001,1,0,,everc001,0,F
,12,2,,,,,9,13,CBSS,martp001,1,0,ramim002 strikes out. ,ramim002,1,
,22,2,,,,,10,18,BBFCS,martp001,1,0,justd001 strikes out. ,justd001,1,
,00,2,thomj002,,,,11,19,X,martp001,0,0,thomj002 singles. ,thomj002,1,
,02,2,thomj002,,,,12,22,SSS,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,32,3,,,,,13,25,CBBFBX,nagyc001,1,0,stanm002 grounds out. ,stanm002,0,G
,22,3,,,,,14,31,CCBFBX,nagyc001,1,0,varij001 grounds out. ,varij001,0,G
,02,3,,,,,15,34,CSX,nagyc001,1,0,,alexm001,0,L
,32,3,sexsr001,,,,16,28,CBBSBB,martp001,0,0,sexsr001 walks. ,sexsr001,1,
sexsr001 to 3B. ,00,3,,diaze002,sexsr001,,17,29,X,martp001,0,0,diaze002 doubles. ,diaze002,1,
,22,3,,diaze002,sexsr001,,18,40,BFFBFFFFFFX,martp001,1,0,,cabrj002,1,L
,02,3,,diaze002,sexsr001,,19,43,CFS,martp001,1,0,vizqo001 strikes out. ,vizqo001,1,
,11,3,,diaze002,sexsr001,,20,46,FBX,martp001,1,0,,alomr001,1,F
,11,4,,,,,21,37,CBX,nagyc001,1,0,offej001 grounds out. ,offej001,0,G
,20,4,,,,,22,40,BBX,nagyc001,1,0,nixot001 grounds out. ,nixot001,0,G
,20,4,,,,,23,43,BBX,nagyc001,1,0,,daubb001,0,F
,10,4,ramim002,,,,24,48,BX,martp001,0,0,ramim002 singles. ,ramim002,1,
,00,4,ramim002,,,,25,49,X,martp001,1,0,,justd001,1,
,11,4,ramim002,,,,26,52,CBX,martp001,1,0,,thomj002,1,P
,02,4,ramim002,,,,27,57,CSFFS,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,02,5,,,,,28,46,CFC,nagyc001,1,0,garcn001 strikes out. ,garcn001,0,
,21,5,,oleat001,,,29,50,BBSX,nagyc001,0,0,oleat001 doubles. ,oleat001,0,
,22,5,,oleat001,,,30,55,BBFFX,nagyc001,1,0,,everc001,0,L
,02,5,,oleat001,,,31,58,CFX,nagyc001,1,0,,stanm002,0,F
,00,5,,,,,32,58,X,martp001,1,0,,sexsr001,1,L
,10,5,,diaze002,,,33,60,BX,martp001,0,0,diaze002 doubles. ,diaze002,1,
diaze002 to 3B. ,11,5,,,diaze002,,34,63,BCX,martp001,1,0,cabrj002 grounds out. ,cabrj002,1,G
,22,5,,,diaze002,,35,68,CBFBS,martp001,1,0,vizqo001 strikes out. ,vizqo001,1,
,11,6,varij001,,,,36,61,CBX,nagyc001,0,0,varij001 singles. ,varij001,0,
varij001 to 2B. ,00,6,,varij001,,,37,62,X,nagyc001,1,0,Sacrifice bunt by alexm001.,alexm001,0,
varij001 to 3B. ,22,6,,,varij001,,38,67,CBBCX,nagyc001,1,0,offej001 grounds out. ,offej001,0,G
varij001 scores. ,12,6,nixot001,,,,39,71,CBSX,nagyc001,0,1,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,30,6,daubb001,nixot001,,,40,75,BBBX,nagyc001,0,0,daubb001 singles. ,daubb001,0,
,12,6,daubb001,nixot001,,,41,79,SSBS,nagyc001,1,0,garcn001 strikes out. ,garcn001,0,
,21,6,,,,,42,72,BBCX,martp001,1,0,,alomr001,1,F
,01,6,,,,,43,74,FX,martp001,1,0,ramim002 grounds out. ,ramim002,1,G
,32,6,justd001,,,,44,81,BFSBBFB,martp001,0,0,justd001 walks. ,justd001,1,
justd001 to 2B. ,31,6,thomj002,justd001,,,45,86,BBCBB,martp001,0,0,thomj002 walks. ,thomj002,1,
,12,6,thomj002,justd001,,,46,90,BFFS,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,10,7,,,,,47,81,BX,nagyc001,1,0,oleat001 grounds out. ,oleat001,0,G
