advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,lewid001,,,,0,5,BCFBX,finlc001,0,0,lewid001 singles. ,lewid001,0,
,00,1,lewid001,,,,1,6,X,finlc001,1,0,,offej001,0,F
lewid001 to 2B. ,01,1,,lewid001,,everc001,2,8,CB,finlc001,0,0,Wild Pitch. ,everc001,0,
,22,1,,lewid001,,,3,13,CBBSS,finlc001,1,0,everc001 strikes out. ,everc001,0,
,12,1,,lewid001,,,4,17,SSBX,finlc001,1,0,garcn001 grounds out. ,garcn001,0,G
,32,1,,,,,5,6,BBCBCX,martr002,1,0,loftk001 grounds out. ,loftk001,1,G
,01,1,,vizqo001,,,6,8,CX,martr002,0,0,vizqo001 doubles. ,vizqo001,1,
,31,1,alomr001,vizqo001,,,7,13,BBCBB,martr002,0,0,alomr001 walks. ,alomr001,1,
vizqo001 scores. alomr001 out. ,01,1,ramim002,,,,8,15,FX,martr002,1,1,ramim002 singles. ,ramim002,1,
,31,1,ramim002,,,,9,20,BBCBX,martr002,1,0,thomj002 grounds out. ,thomj002,1,G
,12,2,,,,,10,21,BFCC,finlc001,1,0,bichd001 strikes out. ,bichd001,0,
,12,2,,,,,11,25,FCBS,finlc001,1,0,gilkb001 strikes out. ,gilkb001,0,
,12,2,,,,,12,29,CBSX,finlc001,1,0,varij001 grounds out. ,varij001,0,G
,31,2,,,,,13,25,CBBBX,martr002,1,0,,segud001,1,L
,12,2,,,,,14,29,CFBS,martr002,1,0,frymt001 strikes out. ,frymt001,1,
,32,2,,,,,15,35,BSBFBS,martr002,1,0,branr001 strikes out. ,branr001,1,
,22,3,,,,,16,34,CBCBS,finlc001,1,0,daubb001 strikes out. ,daubb001,0,
,30,3,alexm001,,,,17,38,BBBB,finlc001,0,0,alexm001 walks. ,alexm001,0,
alexm001 to 3B. ,21,3,lewid001,,alexm001,,18,42,BCBX,finlc001,0,0,lewid001 singles. ,lewid001,0,
alexm001 scores. lewid001 to 2B. ,02,3,offej001,lewid001,,,19,45,FCX,finlc001,0,1,offej001 singles. ,offej001,0,
lewid001 scores. offej001 to 3B. ,02,3,,everc001,offej001,,20,48,CSX,finlc001,0,1,everc001 doubles. ,everc001,0,
offej001 scores. everc001 scores. ,00,3,garcn001,,,,21,49,X,finlc001,0,2,garcn001 singles. ,garcn001,0,
garcn001 scores. ,21,3,,,,,22,53,BFBX,finlc001,0,2,bichd001 homers. ,bichd001,0,
,00,3,,,,,23,54,X,finlc001,1,0,,gilkb001,0,F
,00,3,,,,,24,55,X,finlc001,1,0,varij001 grounds out. ,varij001,0,G
,00,3,aloms001,,,,25,36,X,martr002,0,0,aloms001 singles. ,aloms001,1,
aloms001 to 2B. ,32,3,loftk001,aloms001,,,26,42,BSSBBB,martr002,0,0,loftk001 walks. ,loftk001,1,
aloms001 to 3B. loftk001 to 2B. ,12,3,vizqo001,loftk001,aloms001,,27,46,CBCH,martr002,0,0,vizqo001 hit by pitch. ,vizqo001,1,
aloms001 scores. loftk001 out. vizqo001 to 3B. alomr001 to 2B. ,11,3,,alomr001,vizqo001,,28,49,CBX,martr002,1,1,alomr001 reaches on error. ,alomr001,1,
vizqo001 scores. ,00,3,,alomr001,,,29,50,X,martr002,1,1,ramim002 grounds out. ,ramim002,1,G
,11,3,,alomr001,,,30,53,FBX,martr002,1,0,,thomj002,1,F
,00,4,,,,,31,56,X,finlc001,1,0,daubb001 grounds out. ,daubb001,0,G
,12,4,,,,,32,60,CCBC,finlc001,1,0,alexm001 strikes out. ,alexm001,0,
,22,4,,,,,33,67,CFFFBBX,finlc001,1,0,lewid001 grounds out. ,lewid001,0,G
,10,4,,,,,34,55,BX,martr002,1,0,,segud001,1,
,32,4,,,,,35,61,BCBSBX,martr002,1,0,,frymt001,1,F
,10,4,,,,,36,63,BX,martr002,1,0,branr001 grounds out. ,branr001,1,G
