advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFBCX,colob001,1,0,hendr001 grounds out. ,hendr001,0,G
,22,1,,,,,1,11,BFBFFX,colob001,0,1,marta001 homers. ,marta001,0,
,22,1,,,,,2,18,CBFBFFS,colob001,1,0,rodra001 strikes out. ,rodra001,0,
,32,1,marte001,,,,3,27,CCFFFBBBB,colob001,0,0,marte001 walks. ,marte001,0,
marte001 to 2B. ,32,1,olerj001,marte001,,,4,33,BCBBFB,colob001,0,0,olerj001 walks. ,olerj001,0,
,00,1,olerj001,marte001,,,5,34,X,colob001,1,0,javis001 grounds out. ,javis001,0,G
,11,1,loftk001,,,,6,3,BFX,abbop001,0,0,loftk001 singles. ,loftk001,1,G
,21,1,loftk001,,,,7,7,BBCX,abbop001,1,0,,vizqo001,1,F
loftk001 scores. ,22,1,,alomr001,,,8,14,BCSFFBX,abbop001,0,1,alomr001 doubles. ,alomr001,1,
alomr001 to 3B. ,11,1,ramim002,,alomr001,,9,17,BFX,abbop001,0,0,ramim002 singles. ,ramim002,1,
ramim002 to 2B. ,32,1,thomj002,ramim002,alomr001,,10,24,BBCBFFB,abbop001,0,0,thomj002 walks. ,thomj002,1,
,01,1,,ramim002,alomr001,,11,26,CX,abbop001,2,0,Double Play. ,segud001,1,
,10,2,,,,,12,36,BX,colob001,1,0,,guilc001,0,F
,12,2,,,,,13,40,CBSX,colob001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,20,2,belld002,,,,14,43,BBX,colob001,0,0,belld002 singles. ,belld002,0,
,10,2,belld002,,,,15,45,BX,colob001,1,0,,hendr001,0,F
,10,2,,,,,16,28,BX,abbop001,1,0,frymt001 grounds out. ,frymt001,1,G
,22,2,,,,,17,33,BFSBS,abbop001,1,0,cordw001 strikes out. ,cordw001,1,
,11,2,,,,,18,36,BSX,abbop001,1,0,,aloms001,1,F
,20,3,,,,,19,48,BBX,colob001,1,0,marta001 grounds out. ,marta001,0,G
,20,3,,,,,20,51,BBX,colob001,1,0,,rodra001,0,F
,21,3,marte001,,,,21,55,CBBX,colob001,0,0,marte001 singles. ,marte001,0,
,00,3,marte001,,,,22,56,X,colob001,1,0,olerj001 grounds out. ,olerj001,0,G
,12,3,,,,,23,40,CBFX,abbop001,1,0,loftk001 grounds out. ,loftk001,1,G
,21,3,,,,,24,44,CBBX,abbop001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,32,3,alomr001,,,,25,50,BBFBCB,abbop001,0,0,alomr001 walks. ,alomr001,1,
alomr001 to 2B. ,32,3,ramim002,alomr001,,,26,56,BSBFBB,abbop001,0,0,ramim002 walks. ,ramim002,1,
alomr001 to 3B. ramim002 to 2B. ,32,3,thomj002,ramim002,alomr001,,27,62,BBBCFB,abbop001,0,0,thomj002 walks. ,thomj002,1,
alomr001 scores. ramim002 scores. thomj002 to 3B. ,10,3,,segud001,thomj002,,28,64,BX,abbop001,0,2,segud001 doubles. ,segud001,1,
thomj002 scores. segud001 scores. ,30,3,frymt001,,,,29,68,BBBX,abbop001,0,2,frymt001 reaches on error. ,frymt001,1,G
frymt001 out. ,00,3,cordw001,,,,30,69,X,abbop001,1,0,cordw001 reaches on fielder's choice. ,cordw001,1,
,02,4,,,,,31,59,CCX,colob001,1,0,,javis001,0,F
,31,4,guilc001,,,,32,64,BFBBB,colob001,0,0,guilc001 walks. ,guilc001,0,
guilc001 to 3B. ,11,4,,wilsd001,guilc001,,33,67,FBX,colob001,0,0,wilsd001 doubles. ,wilsd001,0,
guilc001 scores. wilsd001 to 3B. belld002 to 1B. ,12,4,belld002,,wilsd001,,34,71,CBFS,colob001,0,1,belld002 strikes out. ,belld002,0,
,02,4,belld002,,wilsd001,,35,74,CCS,colob001,1,0,hendr001 strikes out. ,hendr001,0,
,22,4,belld002,,wilsd001,,36,79,CCBBX,colob001,1,0,marta001 grounds out. ,marta001,0,G
,10,4,aloms001,,,,37,71,BX,abbop001,0,0,aloms001 singles. ,aloms001,1,
aloms001 to 2B. ,00,4,,aloms001,,,38,72,X,abbop001,1,0,Sacrifice bunt by loftk001.,loftk001,1,
,30,4,vizqo001,aloms001,,,39,76,BBBB,abbop001,0,0,vizqo001 walks. ,vizqo001,1,
,21,4,vizqo001,aloms001,,,40,80,BBCX,abbop001,1,0,,alomr001,1,F
aloms001 scores. vizqo001 to 2B. ,00,4,ramim002,vizqo001,,,41,81,X,abbop001,0,1,ramim002 singles. ,ramim002,1,
,11,4,ramim002,vizqo001,,,42,84,BSX,abbop001,1,0,thomj002 grounds out. ,thomj002,1,G
,30,5,rodra001,,,,43,83,BBBB,colob001,0,0,rodra001 walks. ,rodra001,0,
rodra001 scores. marte001 to 2B. ,22,5,,marte001,,,44,88,BBCCX,colob001,0,1,marte001 singles. ,marte001,0,
marte001 scores. ,10,5,,olerj001,,,45,90,BX,colob001,0,1,olerj001 doubles. ,olerj001,0,
,02,5,,olerj001,,,46,93,FCC,colob001,1,0,javis001 strikes out. ,javis001,0,
olerj001 scores. ,22,5,,,,,47,101,LCFFBBFX,colob001,0,2,guilc001 homers. ,guilc001,0,
,22,5,,,,,48,107,SCBFBS,colob001,1,0,wilsd001 strikes out. ,wilsd001,0,
,31,5,belld002,,,,49,112,BBBCX,colob001,0,0,belld002 singles. ,belld002,0,
,21,5,belld002,,,,51,4,SBBX,speij001,1,0,,hendr001,0,F
,02,5,,,,,53,4,FCFX,garcf002,1,0,,segud001,1,F
,32,5,,,,,54,12,BBCSFBFS,garcf002,1,0,frymt001 strikes out. ,frymt001,1,
,12,5,,,,,55,16,CBSS,garcf002,1,0,cordw001 strikes out. ,cordw001,1,
