id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
petta001,0,12,4,5,6,3,108,4,2,1,1,0,1,0,23,18,0,0,0,0
mendr001,0,8,4,2,1,1,62,1,0,4,0,0,0,0,14,12,0,0,0,0
nelsj001,0,4,0,0,0,0,21,3,0,0,0,0,0,0,4,4,0,0,0,0
stanm003,0,3,1,0,0,0,17,2,0,0,1,0,0,0,4,4,0,0,0,0
burbd001,1,11,7,6,6,6,88,3,0,5,2,0,0,0,23,17,0,0,0,0
kamis001,1,5,5,2,5,5,43,1,2,2,1,0,0,0,12,10,0,0,0,0
reeds001,1,2,0,0,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0
watsm001,1,6,1,0,0,0,24,3,0,1,0,0,0,0,7,7,0,0,0,0
depas001,1,3,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
