advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,woods001,1,0,,longt002,0,P
,21,1,,,,,1,6,BBFX,woods001,1,0,,velar001,0,F
,32,1,giamj001,,,,2,12,BBCSBB,woods001,0,0,giamj001 walks. ,giamj001,0,
giamj001 out. ,22,1,stanm002,,,,3,17,CSBBX,woods001,1,0,stanm002 reaches on fielder's choice. ,stanm002,0,
,32,1,loftk001,,,,4,6,CBBFBB,zitob001,0,0,loftk001 walks. ,loftk001,1,
loftk001 to 2B. ,32,1,vizqo001,loftk001,,,5,12,BBCFBB,zitob001,0,0,vizqo001 walks. ,vizqo001,1,
loftk001 to 3B. vizqo001 to 2B. ,00,1,,vizqo001,loftk001,,6,13,X,zitob001,1,0,Sacrifice bunt by alomr001.,alomr001,1,
,30,1,ramim002,vizqo001,loftk001,,7,17,IIII,zitob001,0,0,ramim002 intentionally walks. ,ramim002,1,
,02,1,ramim002,vizqo001,loftk001,,8,20,CFC,zitob001,1,0,frymt001 strikes out. ,frymt001,1,
loftk001 scores. vizqo001 scores. ramim002 to 2B. ,20,1,segud001,ramim002,,,9,23,BBX,zitob001,0,2,segud001 singles. ,segud001,1,
ramim002 to 3B. segud001 to 2B. ,32,1,thomj002,segud001,ramim002,,10,29,BCBCBB,zitob001,0,0,thomj002 walks. ,thomj002,1,
thomj002 out. ,12,1,cordw001,segud001,ramim002,,11,33,SCBX,zitob001,1,0,cordw001 reaches on fielder's choice. ,cordw001,1,
,01,2,grieb001,,,,12,19,FX,woods001,0,0,grieb001 singles. ,grieb001,0,
grieb001 to 2B. ,00,2,tejam001,grieb001,,,13,20,H,woods001,0,0,tejam001 hit by pitch. ,tejam001,0,
grieb001 to 3B. tejam001 to 2B. ,00,2,staim001,tejam001,grieb001,,14,21,X,woods001,0,0,staim001 singles. ,staim001,0,G
,02,2,staim001,tejam001,grieb001,,15,24,CFS,woods001,1,0,chave001 strikes out. ,chave001,0,
grieb001 scores. tejam001 to 3B. staim001 to 2B. ,30,2,fasas001,staim001,tejam001,,16,28,BBBB,woods001,0,1,fasas001 walks. ,fasas001,0,
tejam001 scores. staim001 scores. fasas001 scores. ,31,2,,,,,17,33,BBBCX,woods001,0,4,longt002 homers. ,longt002,0,
,22,2,,,,,18,38,CBSBX,woods001,1,0,velar001 grounds out. ,velar001,0,G
,00,2,giamj001,,,,19,39,X,woods001,0,0,giamj001 singles. ,giamj001,0,
,01,2,giamj001,,,,20,41,CX,woods001,1,0,,stanm002,0,F
,00,2,,,,,21,34,X,zitob001,1,0,aloms001 grounds out. ,aloms001,1,G
,02,2,,,,,22,38,CCFX,zitob001,1,0,,loftk001,1,F
,02,2,,,,,23,41,CCC,zitob001,1,0,vizqo001 strikes out. ,vizqo001,1,
,10,3,,,,,24,43,BX,woods001,1,0,grieb001 grounds out. ,grieb001,0,G
,20,3,tejam001,,,,25,46,BBX,woods001,0,0,tejam001 singles. ,tejam001,0,
tejam001 to 3B. ,10,3,staim001,,tejam001,,26,48,BX,woods001,0,0,staim001 singles. ,staim001,0,
tejam001 scores. staim001 to 3B. chave001 to 2B. ,31,3,,chave001,staim001,,27,53,CBBBX,woods001,0,1,chave001 reaches on error. ,chave001,0,G
fasas001 to 1B. ,02,3,fasas001,chave001,staim001,,28,56,CSS,woods001,0,0,fasas001 strikes out. Wild Pitch. ,fasas001,0,
staim001 scores. chave001 scores. fasas001 to 2B. ,10,3,longt002,fasas001,,,30,2,BX,brewj001,0,2,longt002 singles. ,longt002,0,
,32,3,longt002,fasas001,,,31,10,SBSFBFBC,brewj001,1,0,velar001 strikes out. ,velar001,0,
,22,3,longt002,fasas001,,,32,15,BCSBC,brewj001,1,0,giamj001 strikes out. ,giamj001,0,
,11,3,,alomr001,,,33,44,FBX,zitob001,0,0,alomr001 doubles. ,alomr001,1,
,22,3,,alomr001,,,34,50,BBFCFS,zitob001,1,0,ramim002 strikes out. ,ramim002,1,
alomr001 to 3B. ,01,3,,,alomr001,frymt001,35,52,SB,zitob001,0,0,Wild Pitch. ,frymt001,1,
,11,3,,,alomr001,,36,55,SBX,zitob001,1,0,,frymt001,1,P
,32,3,,,alomr001,,37,61,BFBBFX,zitob001,1,0,,segud001,1,F
,12,4,,,,,38,19,BCCS,brewj001,1,0,stanm002 strikes out. ,stanm002,0,
,31,4,grieb001,,,,39,24,BBBCB,brewj001,0,0,grieb001 walks. ,grieb001,0,
,00,4,grieb001,,,,40,25,X,brewj001,1,0,,tejam001,0,F
