advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,hockd001,,,,0,6,BBCFBB,woods001,0,0,hockd001 walks. ,hockd001,0,
hockd001 to 2B. ,02,1,,hockd001,,,1,9,FFX,woods001,1,0,rival001 grounds out. ,rival001,0,G
hockd001 to 3B. ,00,1,,,hockd001,,2,10,X,woods001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,30,1,,,hockd001,,3,14,BBBX,woods001,1,0,ortid001 grounds out. ,ortid001,0,G
,32,1,loftk001,,,,4,6,CBBBFB,kinnm002,0,0,loftk001 walks. ,loftk001,1,
,21,1,loftk001,,,,5,10,BBCX,kinnm002,1,0,,vizqo001,1,F
loftk001 to 3B. ,00,1,,,loftk001,alomr001,6,12,11,kinnm002,0,0,Pickoff error. ,alomr001,1,
,12,1,,,loftk001,,7,18,11BCFX,kinnm002,1,0,alomr001 grounds out. ,alomr001,1,G
loftk001 scores. ,31,1,,,,,8,23,BCBBX,kinnm002,0,2,ramim002 homers. ,ramim002,1,
,22,1,,,,,9,28,BSFBS,kinnm002,1,0,segud001 strikes out. ,segud001,1,
,21,2,,,,,10,18,SBBX,woods001,1,0,,koskc001,0,F
,01,2,,,,,11,20,CX,woods001,1,0,huntt001 grounds out. ,huntt001,0,G
,22,2,,,,,12,26,FFBFBS,woods001,1,0,jonej003 strikes out. ,jonej003,0,
,02,2,,,,,13,31,CFC,kinnm002,1,0,thomj002 strikes out. ,thomj002,1,
,21,2,,,,,14,35,BBCX,kinnm002,1,0,,frymt001,1,F
,00,2,branr001,,,,15,36,X,kinnm002,0,0,branr001 singles. ,branr001,1,
,12,2,branr001,,,,16,40,BFFX,kinnm002,1,0,,aloms001,1,L
,12,3,,,,,17,30,FBCX,woods001,1,0,piera001 grounds out. ,piera001,0,G
,11,3,,,,,18,33,FBX,woods001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,3,,,,,19,34,X,woods001,1,0,,hockd001,0,F
,00,3,,,,,20,41,X,kinnm002,1,0,,loftk001,1,
,01,3,vizqo001,,,,21,43,CX,kinnm002,0,0,vizqo001 singles. ,vizqo001,1,
vizqo001 to 3B. ,10,3,,alomr001,vizqo001,,22,45,BX,kinnm002,0,0,alomr001 doubles. ,alomr001,1,
,30,3,ramim002,alomr001,vizqo001,,23,49,BBII,kinnm002,0,0,ramim002 intentionally walks. ,ramim002,1,
vizqo001 scores. alomr001 to 3B. ,02,3,ramim002,,alomr001,,24,52,CSX,kinnm002,1,1,segud001 hits sacrifice fly. ,segud001,1,
,02,3,ramim002,,alomr001,,25,55,FSS,kinnm002,1,0,thomj002 strikes out. ,thomj002,1,
,12,4,,,,,26,38,CFBX,woods001,1,0,rival001 grounds out. ,rival001,0,G
,12,4,,,,,27,43,FBFFX,woods001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,31,4,,,,,28,48,BBFBX,woods001,1,0,,ortid001,0,L
,00,4,,,,,29,56,X,kinnm002,1,0,frymt001 grounds out. ,frymt001,1,G
,22,4,branr001,,,,30,62,CCBFBX,kinnm002,0,0,branr001 singles. ,branr001,1,
branr001 out. ,32,4,aloms001,,,,31,70,BFBF1FBX,kinnm002,1,0,aloms001 reaches on fielder's choice. ,aloms001,1,
,21,4,aloms001,,,,32,74,BCBX,kinnm002,1,0,,loftk001,1,F
,00,5,,,,,33,49,X,woods001,1,0,,koskc001,0,L
,12,5,huntt001,,,,34,53,CFBX,woods001,0,0,huntt001 singles. ,huntt001,0,
huntt001 to 3B. ,02,5,jonej003,,huntt001,,35,57,S1SX,woods001,0,0,jonej003 singles. ,jonej003,0,
huntt001 scores. ,01,5,jonej003,,,,36,59,FX,woods001,1,1,piera001 hits sacrifice fly. ,piera001,0,
jonej003 to 2B. ,11,5,guzmc001,jonej003,,,37,63,BL1X,woods001,0,0,guzmc001 singles. ,guzmc001,0,
,01,5,guzmc001,jonej003,,,38,65,CX,woods001,1,0,,hockd001,0,F
