advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,knobc001,,,,0,6,CFBBBB,burbd001,0,0,knobc001 walks. ,knobc001,0,
,20,1,,,,,1,9,BBX,burbd001,2,0,Double Play. ,willb002,0,
,32,1,oneip001,,,,2,15,FBBBCB,burbd001,0,0,oneip001 walks. ,oneip001,0,
oneip001 out. ,11,1,martt002,,,,3,18,CBX,burbd001,1,0,martt002 reaches on fielder's choice. ,martt002,0,G
,32,1,,alomr001,,,4,7,BBCFBFX,petta001,0,0,alomr001 doubles. ,alomr001,1,
,12,1,,alomr001,,,5,11,CLBX,petta001,1,0,,vizqo001,1,F
alomr001 to 3B. ,32,1,,,alomr001,,6,18,BFBCFBX,petta001,1,0,frymt001 grounds out. ,frymt001,1,G
alomr001 scores. ,32,1,ramim002,,,,7,25,BFBSBFX,petta001,0,1,ramim002 singles. ,ramim002,1,
ramim002 to 3B. thomj002 to 1B. ,32,1,thomj002,,ramim002,,8,31,BCBSBS,petta001,0,0,thomj002 strikes out. Passed Ball. ,thomj002,1,
,01,1,thomj002,,ramim002,,9,33,CX,petta001,1,0,ramia002 grounds out. ,ramia002,1,G
,12,2,posaj001,,,,10,22,BCCX,burbd001,0,0,posaj001 singles. ,posaj001,0,
,02,2,posaj001,,,,11,25,CCC,burbd001,1,0,spens001 strikes out. ,spens001,0,
posaj001 to 2B. ,32,2,leder001,posaj001,,,12,31,BCBCBB,burbd001,0,0,leder001 walks. ,leder001,0,
posaj001 to 3B. leder001 to 2B. ,32,2,bross001,leder001,posaj001,,13,37,BBFFBB,burbd001,0,0,bross001 walks. ,bross001,0,
,22,2,bross001,leder001,posaj001,,14,44,BCFBFFX,burbd001,1,0,,soria001,0,L
posaj001 scores. leder001 to 3B. bross001 to 2B. ,11,2,knobc001,bross001,leder001,,15,47,BCX,burbd001,0,1,knobc001 singles. ,knobc001,0,
,10,2,knobc001,bross001,leder001,,16,49,BX,burbd001,1,0,,willb002,0,P
,00,2,,,,,17,34,X,petta001,1,0,,aloms001,1,P
,11,2,,,,,18,37,CBX,petta001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,02,2,cabrj002,,,,19,40,CFX,petta001,0,0,cabrj002 reaches on error. ,cabrj002,1,
cabrj002 out. ,10,2,alomr001,,,,20,42,BX,petta001,1,0,alomr001 reaches on fielder's choice. ,alomr001,1,
,00,3,,,,,21,50,X,burbd001,1,0,oneip001 grounds out. ,oneip001,0,G
,12,3,,,,,22,54,BCSC,burbd001,1,0,martt002 strikes out. ,martt002,0,
,00,3,,,,,23,55,X,burbd001,1,0,posaj001 grounds out. ,posaj001,0,G
,00,3,,,,,24,43,X,petta001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,31,3,frymt001,,,,25,48,BFBBB,petta001,0,0,frymt001 walks. ,frymt001,1,
frymt001 to 2B. ,32,3,ramim002,frymt001,,,26,55,BBBCCFB,petta001,0,0,ramim002 walks. ,ramim002,1,
frymt001 to 3B. ramim002 to 2B. ,32,3,thomj002,ramim002,frymt001,,27,64,CBBFFBFFB,petta001,0,0,thomj002 walks. ,thomj002,1,
frymt001 scores. ramim002 to 3B. thomj002 to 2B. ,31,3,ramia002,thomj002,ramim002,,28,69,FBBBB,petta001,0,1,ramia002 walks. ,ramia002,1,
,21,3,,thomj002,ramim002,,29,73,CBBX,petta001,2,0,Double Play. ,aloms001,1,
,31,4,spens001,,,,30,60,CBBBB,burbd001,0,0,spens001 walks. ,spens001,0,
spens001 to 3B. leder001 to 2B. ,00,4,,leder001,spens001,,31,61,X,burbd001,0,0,leder001 singles. ,leder001,0,
,02,4,,leder001,spens001,,32,64,CCS,burbd001,1,0,bross001 strikes out. ,bross001,0,
,01,4,,leder001,spens001,,33,66,CX,burbd001,1,0,soria001 grounds out. ,soria001,0,G
,32,4,knobc001,leder001,spens001,,34,76,CFBFBBFFFB,burbd001,0,0,knobc001 walks. ,knobc001,0,
spens001 scores. leder001 scores. knobc001 scores. ,21,4,,willb002,,,35,80,BBCX,burbd001,0,3,willb002 doubles. ,willb002,0,
willb002 scores. ,00,4,,oneip001,,,36,81,X,burbd001,0,1,oneip001 doubles. ,oneip001,0,
oneip001 scores. ,22,4,martt002,,,,37,86,BCCBX,burbd001,0,1,martt002 singles. ,martt002,0,
martt002 to 3B. ,10,4,posaj001,,martt002,,38,88,BX,burbd001,0,0,posaj001 singles. ,posaj001,0,
posaj001 to 2B. ,32,4,spens001,posaj001,martt002,,40,8,BBFBSFFB,kamis001,0,0,spens001 walks. ,spens001,0,
spens001 out. ,00,4,leder001,posaj001,martt002,,41,9,X,kamis001,1,0,leder001 reaches on fielder's choice. ,leder001,0,
,01,4,,,,,42,75,CX,petta001,0,1,sexsr001 homers. ,sexsr001,1,
,10,4,cabrj002,,,,43,77,BX,petta001,0,0,cabrj002 reaches on error. ,cabrj002,1,
cabrj002 to 2B. ,32,4,alomr001,cabrj002,,,44,86,BCFBFFBFB,petta001,0,0,alomr001 walks. ,alomr001,1,
,12,4,alomr001,cabrj002,,,45,90,FBSS,petta001,1,0,vizqo001 strikes out. ,vizqo001,1,
cabrj002 to 3B. alomr001 to 2B. ,22,4,,alomr001,cabrj002,frymt001,46,95,FBFBB,petta001,0,0,Wild Pitch. ,frymt001,1,
,32,4,,alomr001,cabrj002,,47,101,FBFBBS,petta001,1,0,frymt001 strikes out. ,frymt001,1,
cabrj002 scores. alomr001 scores. ramim002 scores. ,21,4,,,,,48,105,CBBX,petta001,0,3,ramim002 homers. ,ramim002,1,
,02,4,,,,,49,108,CSS,petta001,1,0,thomj002 strikes out. ,thomj002,1,
,10,5,,,,,50,11,BX,kamis001,1,0,bross001 grounds out. ,bross001,0,G
,02,5,,soria001,,,51,14,CCX,kamis001,0,0,soria001 doubles. ,soria001,0,
soria001 scores. ,22,5,knobc001,,,,52,19,BCBSX,kamis001,0,1,knobc001 singles. ,knobc001,0,
knobc001 out. ,11,5,willb002,,,,53,22,CBX,kamis001,1,0,willb002 reaches on fielder's choice. ,willb002,0,
willb002 scores. ,11,5,,,,,54,25,BCX,kamis001,0,2,oneip001 homers. ,oneip001,0,
,00,5,,,,,55,26,X,kamis001,1,0,martt002 grounds out. ,martt002,0,G
,11,5,,,,,57,3,BFX,mendr001,1,0,ramia002 grounds out. ,ramia002,1,G
,21,5,,,,,58,7,CBBX,mendr001,1,0,aloms001 grounds out. ,aloms001,1,G
,32,5,sexsr001,,,,59,14,BBFFBFB,mendr001,0,0,sexsr001 walks. ,sexsr001,1,
sexsr001 to 2B. ,30,5,cabrj002,sexsr001,,,60,18,BBBB,mendr001,0,0,cabrj002 walks. ,cabrj002,1,
sexsr001 scores. cabrj002 to 3B. ,32,5,alomr001,,cabrj002,,61,24,BBCBFX,mendr001,0,1,alomr001 singles. ,alomr001,1,
,00,5,,alomr001,cabrj002,vizqo001,62,25,B,mendr001,0,0,alomr001 steals 2B. ,vizqo001,1,
,22,5,,alomr001,cabrj002,,63,31,BBCFFS,mendr001,1,0,vizqo001 strikes out. ,vizqo001,1,
,12,6,,,,,64,31,BCSFC,kamis001,1,0,posaj001 strikes out. ,posaj001,0,
,10,6,spens001,,,,65,33,BX,kamis001,0,0,spens001 singles. ,spens001,0,
spens001 scores. ,10,6,,,,,66,35,BX,kamis001,0,2,leder001 homers. ,leder001,0,
,32,6,bross001,,,,67,43,BCFBBFFB,kamis001,0,0,bross001 walks. ,bross001,0,
bross001 to 2B. ,01,6,,bross001,,,69,2,CX,reeds001,1,0,soria001 grounds out. ,soria001,0,G
,12,6,,bross001,,,70,6,CFBX,reeds001,1,0,,knobc001,0,F
,02,6,frymt001,,,,71,34,CCX,mendr001,0,0,frymt001 singles. ,frymt001,1,
,11,6,frymt001,,,,72,37,FBX,mendr001,1,0,,ramim002,1,F
,32,6,frymt001,,,,73,43,BBCFBX,mendr001,1,0,,thomj002,1,L
frymt001 out. ,21,6,ramia002,,,,74,47,BBFX,mendr001,1,0,ramia002 reaches on fielder's choice. ,ramia002,1,G
,21,7,,,,,76,4,BSBX,watsm001,1,0,willb002 grounds out. ,willb002,0,G
,01,7,oneip001,,,,77,6,CX,watsm001,0,0,oneip001 singles. ,oneip001,0,
,02,7,oneip001,,,,78,9,CCX,watsm001,1,0,,martt002,0,F
,21,7,oneip001,,,,79,13,BBCX,watsm001,1,0,posaj001 grounds out. ,posaj001,0,G
