advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,burbd001,1,0,beckr002 grounds out. ,beckr002,0,G
,20,1,,,,,1,5,BBX,burbd001,0,1,ausmb001 homers. ,ausmb001,0,
,31,1,higgb001,,,,2,10,CBBBB,burbd001,0,0,higgb001 walks. ,higgb001,0,
higgb001 scores. ,31,1,,,gonzj002,,3,15,BBBFX,burbd001,0,1,gonzj002 triples. ,gonzj002,0,
gonzj002 scores. ,00,1,,,,,4,16,X,burbd001,1,1,clart002 grounds out. ,clart002,0,G
,22,1,,,,,5,22,CBCFBS,burbd001,1,0,easld001 strikes out. ,easld001,0,
,11,1,,,,,6,3,BCX,moehb001,1,0,cabrj002 grounds out. ,cabrj002,1,G
,12,1,,wilse001,,,7,7,CCBX,moehb001,0,0,wilse001 doubles. ,wilse001,1,
,01,1,,wilse001,,,8,9,CX,moehb001,1,0,,alomr001,1,F
,00,1,,wilse001,,,9,10,X,moehb001,1,0,justd001 grounds out. ,justd001,1,G
,00,2,,encaj001,,,10,23,X,burbd001,0,0,encaj001 doubles. ,encaj001,0,
encaj001 to 3B. ,00,2,,,encaj001,,11,24,X,burbd001,1,0,Sacrifice bunt by cruzd001.,cruzd001,0,
encaj001 scores. ,00,2,,,,,12,25,X,burbd001,1,1,halts001 grounds out. ,halts001,0,G
,22,2,,,,,13,30,CBCBX,burbd001,1,0,beckr002 grounds out. ,beckr002,0,G
,01,2,thomj002,,,,14,12,FX,moehb001,0,0,thomj002 singles. ,thomj002,1,
,02,2,thomj002,,,,15,15,CFC,moehb001,1,0,frymt001 strikes out. ,frymt001,1,
thomj002 scores. ,22,2,,,sexsr001,,16,21,BSSFBX,moehb001,0,1,sexsr001 triples. ,sexsr001,1,
,22,2,,,sexsr001,,17,26,BFBFC,moehb001,1,0,branr001 strikes out. ,branr001,1,
,22,2,,,sexsr001,,18,31,CBSBC,moehb001,1,0,diaze002 strikes out. ,diaze002,1,
,22,3,,,,,19,35,BCBCS,burbd001,1,0,ausmb001 strikes out. ,ausmb001,0,
,22,3,,,,,20,40,FFBBS,burbd001,1,0,higgb001 strikes out. ,higgb001,0,
,12,3,gonzj002,,,,21,44,CBFX,burbd001,0,0,gonzj002 singles. ,gonzj002,0,
,10,3,gonzj002,,,,22,46,BX,burbd001,1,0,clart002 grounds out. ,clart002,0,G
,12,3,,,,,23,35,CFBX,moehb001,1,0,cabrj002 grounds out. ,cabrj002,1,G
,00,3,,,,,24,36,X,moehb001,1,0,wilse001 grounds out. ,wilse001,1,G
,32,3,,,,,25,46,CBBBLFFFFX,moehb001,1,0,,alomr001,1,F
,12,4,,,,,26,50,CCBX,burbd001,1,0,,easld001,0,L
,11,4,,,,,27,53,SBX,burbd001,1,0,encaj001 grounds out. ,encaj001,0,G
,31,4,,,,,28,58,BBBCX,burbd001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,01,4,,,,,29,48,CX,moehb001,1,0,justd001 grounds out. ,justd001,1,G
,01,4,,,,,30,50,CX,moehb001,1,0,thomj002 grounds out. ,thomj002,1,G
,30,4,frymt001,,,,31,54,BBBB,moehb001,0,0,frymt001 walks. ,frymt001,1,
frymt001 to 3B. sexsr001 out. ,10,4,,,frymt001,,32,56,BX,moehb001,1,0,sexsr001 reaches on error. ,sexsr001,1,G
,02,5,,,,,33,61,CSX,burbd001,1,0,halts001 grounds out. ,halts001,0,G
,32,5,,,,,34,67,BBCBSC,burbd001,1,0,beckr002 strikes out. ,beckr002,0,
,32,5,,,,,35,73,BBBCCC,burbd001,1,0,ausmb001 strikes out. ,ausmb001,0,
,32,5,branr001,,,,36,65,FFBBFBFFB,moehb001,0,0,branr001 walks. ,branr001,1,
,01,5,,,,,37,67,CX,moehb001,2,0,Double Play. ,diaze002,1,
,02,5,cabrj002,,,,38,71,FFFX,moehb001,0,0,cabrj002 singles. ,cabrj002,1,
,11,5,cabrj002,,,,39,74,BSX,moehb001,1,0,wilse001 grounds out. ,wilse001,1,G
,11,6,,,,,40,76,CBX,burbd001,1,0,higgb001 grounds out. ,higgb001,0,G
,30,6,gonzj002,,,,41,80,BBBB,burbd001,0,0,gonzj002 walks. ,gonzj002,0,
gonzj002 to 2B. ,10,6,clart002,gonzj002,,,42,82,BX,burbd001,0,0,clart002 singles. ,clart002,0,
gonzj002 to 3B. clart002 to 2B. ,31,6,easld001,clart002,gonzj002,,43,87,BSBBB,burbd001,0,0,easld001 walks. ,easld001,0,
