advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,colob001,1,0,damoj001 grounds out. ,damoj001,0,G
,02,1,,,,,1,7,CCS,colob001,1,0,feblc001 strikes out. ,feblc001,0,
,01,1,sweem002,,,,2,9,CH,colob001,0,0,sweem002 hit by pitch. ,sweem002,0,
,12,1,sweem002,,,,3,14,FBCFS,colob001,1,0,dye-j001 strikes out. ,dye-j001,0,
,21,1,loftk001,,,,4,4,CBBX,batim001,0,0,loftk001 singles. ,loftk001,1,
,00,1,,loftk001,,vizqo001,5,5,B,batim001,0,0,loftk001 steals 2B. ,vizqo001,1,
loftk001 to 3B. ,20,1,,,loftk001,,6,8,BBX,batim001,1,0,vizqo001 grounds out. ,vizqo001,1,G
loftk001 out. ,32,1,,,,,7,14,BFFBBX,batim001,2,0,,alomr001,1,
,32,2,,,,,8,20,BCFBBS,colob001,1,0,beltc001 strikes out. ,beltc001,0,
,22,2,,,,,9,25,BCBFC,colob001,1,0,randj002 strikes out. ,randj002,0,
,12,2,,,,,10,29,CCBC,colob001,1,0,quinm001 strikes out. ,quinm001,0,
,32,2,,,,,11,21,CBBBSFS,batim001,1,0,ramim002 strikes out. ,ramim002,1,
,22,2,,,,,12,26,BSFBS,batim001,1,0,thomj002 strikes out. ,thomj002,1,
,20,2,,,,,13,29,BBX,batim001,0,1,justd001 homers. ,justd001,1,
,21,2,,,,,14,33,BCBX,batim001,1,0,,frymt001,1,F
,20,3,,,,,15,32,BBX,colob001,1,0,,johnb002,0,P
,01,3,,,,,16,34,CX,colob001,1,0,sancr001 grounds out. ,sancr001,0,G
,12,3,,,,,17,39,CFFBX,colob001,1,0,damoj001 grounds out. ,damoj001,0,G
,22,3,,,,,18,38,BCSBX,batim001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,30,3,diaze002,,,,19,42,BBBB,batim001,0,0,diaze002 walks. ,diaze002,1,
,31,3,,diaze002,,loftk001,20,47,LBBBS,batim001,0,0,diaze002 steals 2B. ,loftk001,1,
,32,3,,diaze002,,,21,54,LBBBSFC,batim001,1,0,loftk001 strikes out. ,loftk001,1,
,11,3,,diaze002,,,22,57,CBX,batim001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,11,4,,,,,23,42,BCX,colob001,1,0,feblc001 grounds out. ,feblc001,0,G
,12,4,,,,,24,46,CBCS,colob001,1,0,sweem002 strikes out. ,sweem002,0,
,12,4,,,,,25,50,CSBS,colob001,1,0,dye-j001 strikes out. ,dye-j001,0,
,11,4,,,,,26,60,CBX,batim001,1,0,alomr001 grounds out. ,alomr001,1,G
,00,4,,,,,27,61,X,batim001,0,1,ramim002 homers. ,ramim002,1,
,32,4,,,,,28,67,BFBSBC,batim001,1,0,thomj002 strikes out. ,thomj002,1,
,12,4,,,,,29,71,BCFX,batim001,1,0,,justd001,1,
,31,5,beltc001,,,,30,55,BBSBB,colob001,0,0,beltc001 walks. ,beltc001,0,
beltc001 to 2B. ,00,5,randj002,beltc001,,,31,56,X,colob001,0,0,randj002 singles. ,randj002,0,
beltc001 scores. randj002 to 3B. ,21,5,quinm001,,randj002,,32,60,BBCX,colob001,0,1,quinm001 singles. ,quinm001,0,
randj002 scores. quinm001 to 2B. ,01,5,johnb002,quinm001,,,33,62,CX,colob001,0,1,johnb002 singles. ,johnb002,0,
,00,5,johnb002,quinm001,,,34,63,X,colob001,1,0,,sancr001,0,
,22,5,johnb002,quinm001,,,35,68,BFFBS,colob001,1,0,damoj001 strikes out. ,damoj001,0,
quinm001 to 3B. johnb002 out. ,01,5,feblc001,,quinm001,,36,70,FX,colob001,1,0,feblc001 reaches on fielder's choice. ,feblc001,0,
,21,5,,frymt001,,,37,75,BBFX,batim001,0,0,frymt001 doubles. ,frymt001,1,
,22,5,,frymt001,,,38,80,BCFBS,batim001,1,0,sexsr001 strikes out. ,sexsr001,1,
frymt001 to 3B. ,01,5,,,frymt001,,39,82,CX,batim001,1,0,,diaze002,1,F
frymt001 scores. loftk001 to 2B. ,00,5,,loftk001,,,40,83,X,batim001,0,1,loftk001 singles. ,loftk001,1,G
,20,5,,loftk001,,,41,86,BBX,batim001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,00,6,,,,,42,71,X,colob001,1,0,,sweem002,0,G
,32,6,dye-j001,,,,43,77,SBBFBB,colob001,0,0,dye-j001 walks. ,dye-j001,0,
,01,6,dye-j001,,,,44,79,SX,colob001,1,0,,beltc001,0,F
,22,6,dye-j001,,,,45,84,FBSBX,colob001,1,0,,randj002,0,F
,32,6,alomr001,,,,46,92,CBBBLB,batim001,0,0,alomr001 walks. ,alomr001,1,
,22,6,alomr001,,,,47,97,BFBCX,batim001,1,0,,ramim002,1,F
,11,6,alomr001,,,,48,100,FBX,batim001,1,0,,thomj002,1,P
alomr001 to 2B. ,20,6,,alomr001,,justd001,49,103,BBB,batim001,0,0,Wild Pitch. ,justd001,1,
,30,6,justd001,alomr001,,,50,107,BBBI,batim001,0,0,justd001 intentionally walks. ,justd001,1,
alomr001 scores. justd001 scores. ,10,6,,frymt001,,,51,109,BX,batim001,0,2,frymt001 doubles. ,frymt001,1,
frymt001 out. ,12,6,sexsr001,,,,52,113,SBCX,batim001,1,0,sexsr001 singles. ,sexsr001,1,
,10,7,,quinm001,,,54,2,BX,kamis001,0,0,quinm001 doubles. ,quinm001,0,
quinm001 to 3B. ,21,7,johnb002,,quinm001,,55,6,BCBX,kamis001,0,0,johnb002 singles. ,johnb002,0,
