advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBC,colob001,1,0,clayr001 strikes out. ,clayr001,0,
,31,1,curtc001,,,,1,10,BFBBB,colob001,0,0,curtc001 walks. ,curtc001,0,
curtc001 scores. rodri001 to 3B. ,00,1,,,rodri001,,2,11,X,colob001,0,1,rodri001 doubles. ,rodri001,0,
,31,1,palmr001,,rodri001,,3,16,BSBBB,colob001,0,0,palmr001 walks. ,palmr001,0,
rodri001 scores. palmr001 to 2B. ,01,1,segud001,palmr001,,,4,18,CX,colob001,0,1,segud001 singles. ,segud001,0,
palmr001 to 3B. segud001 to 2B. ,22,1,,segud001,palmr001,,5,23,CBSBX,colob001,1,0,mater001 grounds out. ,mater001,0,G
palmr001 scores. segud001 scores. ,12,1,kaplg001,,,,6,27,CCBX,colob001,0,2,kaplg001 singles. ,kaplg001,0,
kaplg001 scores. ,32,1,,,alicl001,,7,34,BBCBFFX,colob001,0,1,alicl001 triples. ,alicl001,0,
,12,1,,,alicl001,,8,38,CCBS,colob001,1,0,evant001 strikes out. ,evant001,0,
,01,1,,,,,9,2,CX,clarm002,1,0,,cruzj003,1,F
,22,1,,,,,10,7,CBBFX,clarm002,1,0,,vizqo001,1,F
,11,1,,,,,11,10,LBX,clarm002,1,0,alomr001 grounds out. ,alomr001,1,G
,00,2,,,,,12,39,X,colob001,1,0,clayr001 grounds out. ,clayr001,0,G
,22,2,curtc001,,,,13,45,FFBFBX,colob001,0,0,curtc001 singles. ,curtc001,0,
,11,2,curtc001,,,,14,48,BFX,colob001,1,0,,rodri001,0,F
,32,2,curtc001,,,,15,55,CSBFBBC,colob001,1,0,palmr001 strikes out. ,palmr001,0,
,12,2,,,,,16,14,CFBC,clarm002,1,0,ramim002 strikes out. ,ramim002,1,
,10,2,,,,,17,16,BX,clarm002,1,0,thomj002 grounds out. ,thomj002,1,G
,21,2,,,,,18,20,BBFX,clarm002,1,0,sexsr001 grounds out. ,sexsr001,1,G
,12,3,,segud001,,,19,59,SBCX,colob001,0,0,segud001 doubles. ,segud001,0,
,11,3,,segud001,,,20,62,BFX,colob001,1,0,,mater001,0,
,12,3,,segud001,,,21,67,SCFBX,colob001,1,0,,kaplg001,0,L
,22,3,,segud001,,,22,72,BCBCX,colob001,1,0,,alicl001,0,F
,22,3,,,,,23,25,CBBSX,clarm002,1,0,,justd001,1,L
,02,3,,,,,24,28,CFS,clarm002,1,0,frymt001 strikes out. ,frymt001,1,
,10,3,,,,,25,30,BX,clarm002,1,0,aloms001 grounds out. ,aloms001,1,G
,11,4,evant001,,,,26,75,FBX,colob001,0,0,evant001 singles. ,evant001,0,
evant001 to 2B. ,10,4,clayr001,evant001,,,27,77,BX,colob001,0,0,clayr001 singles. ,clayr001,0,
clayr001 to 2B. evant001 out. ,10,4,curtc001,clayr001,,,28,79,BX,colob001,1,0,curtc001 reaches on fielder's choice. ,curtc001,0,
clayr001 scores. curtc001 to 3B. ,12,4,rodri001,,curtc001,,29,83,BSFX,colob001,0,1,rodri001 singles. ,rodri001,0,
rodri001 to 2B. ,31,4,palmr001,rodri001,curtc001,,31,5,FBBBB,martt003,0,0,palmr001 walks. ,palmr001,0,
,00,4,palmr001,rodri001,curtc001,,32,6,X,martt003,1,0,,segud001,0,F
,10,4,palmr001,rodri001,curtc001,,33,8,BX,martt003,1,0,mater001 grounds out. ,mater001,0,G
,00,4,,,,,34,31,X,clarm002,1,0,,cruzj003,1,L
,22,4,,,,,35,36,CBCBX,clarm002,1,0,vizqo001 grounds out. ,vizqo001,1,G
,32,4,alomr001,,,,36,42,BBCCBB,clarm002,0,0,alomr001 walks. ,alomr001,1,
alomr001 to 2B. ,10,4,ramim002,alomr001,,,37,44,BX,clarm002,0,0,ramim002 singles. ,ramim002,1,
,02,4,ramim002,alomr001,,,38,47,CFS,clarm002,1,0,thomj002 strikes out. ,thomj002,1,
,11,5,,,,,39,11,BSX,martt003,1,0,,kaplg001,0,L
,10,5,,,,,40,13,BX,martt003,1,0,alicl001 grounds out. ,alicl001,0,G
,22,5,,,,,41,18,BFBSS,martt003,1,0,evant001 strikes out. ,evant001,0,
,10,5,,,,,42,49,BX,clarm002,1,0,,sexsr001,1,L
,22,5,,,,,43,54,BCBFC,clarm002,1,0,justd001 strikes out. ,justd001,1,
,32,5,frymt001,,,,44,61,BFBBCFB,clarm002,0,0,frymt001 walks. ,frymt001,1,
,10,5,frymt001,,,,45,63,BX,clarm002,1,0,,aloms001,1,P
,22,6,,,,,46,23,BCBFX,martt003,1,0,,clayr001,0,F
,20,6,,,,,47,26,BBX,martt003,1,0,curtc001 grounds out. ,curtc001,0,G
,20,6,rodri001,,,,48,29,BBX,martt003,0,0,rodri001 singles. ,rodri001,0,
,21,6,rodri001,,,,50,4,BSBX,rincr001,1,0,palmr001 grounds out. ,palmr001,0,G
,00,6,,,,,51,64,X,clarm002,1,0,cruzj003 grounds out. ,cruzj003,1,G
,32,6,vizqo001,,,,52,70,BBCFBX,clarm002,0,0,vizqo001 singles. ,vizqo001,1,
vizqo001 to 2B. ,32,6,alomr001,vizqo001,,,53,76,BBBCLB,clarm002,0,0,alomr001 walks. ,alomr001,1,
vizqo001 scores. alomr001 to 2B. ,00,6,ramim002,alomr001,,,54,77,X,clarm002,0,1,ramim002 singles. ,ramim002,1,
alomr001 scores. ramim002 scores. ,00,6,,,,,55,78,X,clarm002,0,3,thomj002 homers. ,thomj002,1,
,10,6,,,,,57,2,BX,cordf002,1,0,sexsr001 grounds out. ,sexsr001,1,G
,10,6,,justd001,,,58,4,BX,cordf002,0,0,justd001 doubles. ,justd001,1,
,32,6,,justd001,,,59,11,BFSBBFS,cordf002,1,0,frymt001 strikes out. ,frymt001,1,
,10,7,,,,,60,6,BX,rincr001,1,0,segud001 grounds out. ,segud001,0,G
,22,7,mater001,,,,62,5,CBSBX,reeds001,0,0,mater001 singles. ,mater001,0,
mater001 to 3B. ,12,7,,,mater001,,63,9,SBSS,reeds001,1,0,kaplg001 strikes out. mater001 steals 2B. ,kaplg001,0,
,30,7,alicl001,,mater001,,64,13,IIII,reeds001,0,0,alicl001 intentionally walks. ,alicl001,0,
,10,7,alicl001,,mater001,,65,15,BX,reeds001,1,0,,evant001,0,F
,11,7,,,,,67,3,BFX,crabt001,1,0,aloms001 grounds out. ,aloms001,1,G
,12,7,,,,,68,7,BCCS,crabt001,1,0,cruzj003 strikes out. ,cruzj003,1,
,12,7,,,,,69,11,CFBX,crabt001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,8,,,,,71,5,BBCFS,karss001,1,0,clayr001 strikes out. ,clayr001,0,
,20,8,,,,,72,8,BBX,karss001,1,0,,curtc001,0,
,02,8,,,,,73,12,FCFS,karss001,1,0,rodri001 strikes out. ,rodri001,0,
,21,8,,,,,74,15,BBCX,crabt001,1,0,alomr001 grounds out. ,alomr001,1,G
,32,8,,,,,75,21,BBFBFX,crabt001,1,0,ramim002 grounds out. ,ramim002,1,G
,12,8,,,,,76,25,FBSS,crabt001,1,0,thomj002 strikes out. ,thomj002,1,
,12,9,,,,,78,4,SBCC,shuep001,1,0,palmr001 strikes out. ,palmr001,0,
,00,9,,,,,79,5,X,shuep001,1,0,segud001 grounds out. ,segud001,0,G
,32,9,mater001,,,,80,11,BFBSBB,shuep001,0,0,mater001 walks. ,mater001,0,
,31,9,mater001,,,,81,16,CBBBX,shuep001,1,0,,kaplg001,0,
,22,9,,sexsr001,,,83,5,SBBSX,wettj001,0,0,sexsr001 doubles. ,sexsr001,1,
sexsr001 to 3B. ,10,9,,,sexsr001,,84,7,BX,wettj001,1,0,justd001 grounds out. ,justd001,1,G
,02,9,,,sexsr001,,85,10,CFS,wettj001,1,0,frymt001 strikes out. ,frymt001,1,
,21,9,,,sexsr001,,86,14,BFBX,wettj001,1,0,,aloms001,1,F
