advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,colob001,1,0,spieb001 grounds out. ,spieb001,0,G
,32,1,,,,,1,8,BCCFBBX,colob001,0,1,biggc001 homers. ,biggc001,0,
,32,1,bagwj001,,,,2,16,SCFFBBBB,colob001,0,0,bagwj001 walks. ,bagwj001,0,
bagwj001 out. ,11,1,berkl001,,,,3,19,SBX,colob001,1,0,berkl001 reaches on fielder's choice. ,berkl001,0,
berkl001 out. ,10,1,aloum001,,,,4,21,BX,colob001,1,0,aloum001 reaches on fielder's choice. ,aloum001,0,
,22,1,,,,,5,5,BCBFX,elars001,1,0,alomr001 grounds out. ,alomr001,1,G
,30,1,vizqo001,,,,6,9,BBBB,elars001,0,0,vizqo001 walks. ,vizqo001,1,
,12,1,vizqo001,,,,7,14,FBSFX,elars001,1,0,,leder001,1,F
vizqo001 to 2B. ,20,1,ramim002,vizqo001,,,8,17,BBX,elars001,0,0,ramim002 singles. ,ramim002,1,
vizqo001 to 3B. ramim002 to 2B. ,00,1,,ramim002,vizqo001,thomj002,9,18,B,elars001,0,0,Wild Pitch. ,thomj002,1,
,10,1,,ramim002,vizqo001,,10,20,BX,elars001,1,0,,thomj002,1,L
,22,2,hidar001,,,,11,26,CBFBH,colob001,0,0,hidar001 hit by pitch. ,hidar001,0,
hidar001 to 2B. ,31,2,melum001,hidar001,,,12,31,BBSBB,colob001,0,0,melum001 walks. ,melum001,0,
hidar001 to 3B. ,00,2,,,hidar001,,13,32,X,colob001,2,0,Double Play. ,wardd002,0,
,02,2,,,hidar001,,14,35,SFX,colob001,1,0,bogat001 grounds out. ,bogat001,0,G
,10,2,,,,,15,22,BX,elars001,1,0,,frymt001,1,F
,22,2,,,,,16,27,BSBSS,elars001,1,0,branr001 strikes out. ,branr001,1,
,22,2,loftk001,,,,17,32,BBCCX,elars001,0,0,loftk001 singles. ,loftk001,1,
,21,2,loftk001,,,,18,36,CBBX,elars001,1,0,,aloms001,1,F
,32,3,spieb001,,,,19,41,BFBBCX,colob001,0,0,spieb001 singles. ,spieb001,0,
,00,3,spieb001,,,,20,42,X,colob001,1,0,,biggc001,0,F
spieb001 to 2B. ,21,3,,spieb001,,,21,46,BCBX,colob001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,00,3,,spieb001,,,22,47,X,colob001,1,0,,berkl001,0,L
,22,3,,,,,23,43,BCBFFFS,elars001,1,0,alomr001 strikes out. ,alomr001,1,
,32,3,,,,,24,51,BBCSBFFC,elars001,1,0,vizqo001 strikes out. ,vizqo001,1,
,32,3,,,,,25,59,CBFBFFBX,elars001,1,0,,leder001,1,F
,11,4,,,,,26,50,BCX,colob001,1,0,,aloum001,0,F
,12,4,,,,,27,55,FBFFC,colob001,1,0,hidar001 strikes out. ,hidar001,0,
,32,4,melum001,,,,28,62,CFBBBFB,colob001,0,0,melum001 walks. ,melum001,0,
,10,4,melum001,,,,29,64,BX,colob001,1,0,wardd002 grounds out. ,wardd002,0,G
,32,4,,,,,30,66,CBCBFBX,elars001,1,0,,ramim002,1,
,31,4,thomj002,,,,31,71,BBFBB,elars001,0,0,thomj002 walks. ,thomj002,1,
,00,4,,,,,32,72,X,elars001,2,0,Double Play. ,frymt001,1,
,22,5,,,,,33,72,BCCBFFFS,colob001,1,0,bogat001 strikes out. ,bogat001,0,
,12,5,spieb001,,,,34,76,CBCX,colob001,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,10,5,,spieb001,,,35,78,BX,colob001,1,0,biggc001 grounds out. ,biggc001,0,G
spieb001 scores. ,10,5,bagwj001,,,,36,80,BX,colob001,0,1,bagwj001 singles. ,bagwj001,0,
,31,5,bagwj001,,,,37,85,FBBBX,colob001,1,0,berkl001 grounds out. ,berkl001,0,G
,11,5,,,,,38,75,BFX,elars001,0,1,branr001 homers. ,branr001,1,
,31,5,loftk001,,,,39,80,BBSBB,elars001,0,0,loftk001 walks. ,loftk001,1,
,00,5,loftk001,,,,40,81,X,elars001,1,0,,aloms001,1,
loftk001 to 2B. ,00,5,,loftk001,,,41,82,X,elars001,1,0,alomr001 grounds out. ,alomr001,1,G
,12,5,,loftk001,,,42,86,CBFX,elars001,1,0,,vizqo001,1,L
,31,6,aloum001,,,,43,90,BBBCB,colob001,0,0,aloum001 walks. ,aloum001,0,
,00,6,,,,,44,91,X,colob001,2,0,Double Play. ,hidar001,0,
,32,6,,,,,45,97,CBSBBS,colob001,1,0,melum001 strikes out. ,melum001,0,
,00,6,,,,,46,87,X,elars001,1,0,leder001 grounds out. ,leder001,1,G
,10,6,ramim002,,,,47,89,BX,elars001,0,0,ramim002 singles. ,ramim002,1,
,02,6,ramim002,,,,48,92,CSC,elars001,1,0,thomj002 strikes out. ,thomj002,1,
,01,6,ramim002,,,,49,94,CX,elars001,1,0,,frymt001,1,F
,10,7,,,,,50,99,BX,colob001,0,1,wardd002 homers. ,wardd002,0,
,02,7,,,,,51,104,FFFFX,colob001,1,0,,bogat001,0,
,10,7,spieb001,,,,52,106,BX,colob001,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,10,7,biggc001,spieb001,,,53,108,BX,colob001,0,0,biggc001 reaches on error. ,biggc001,0,
,22,7,biggc001,spieb001,,,54,113,CBFBC,colob001,1,0,bagwj001 strikes out. ,bagwj001,0,
spieb001 to 3B. biggc001 to 2B. ,32,7,berkl001,biggc001,spieb001,,55,119,CBBCBB,colob001,0,0,berkl001 walks. ,berkl001,0,
spieb001 scores. biggc001 scores. berkl001 to 3B. ,11,7,aloum001,,berkl001,,56,122,BFX,colob001,0,2,aloum001 singles. ,aloum001,0,
aloum001 to 2B. ,32,7,hidar001,aloum001,berkl001,,58,6,BFBBFB,speij001,0,0,hidar001 walks. ,hidar001,0,
,02,7,hidar001,aloum001,berkl001,,59,9,FSC,speij001,1,0,melum001 strikes out. ,melum001,0,
,22,7,,,,,60,100,BFFBFS,elars001,1,0,branr001 strikes out. ,branr001,1,
,31,7,loftk001,,,,61,105,CBBBB,elars001,0,0,loftk001 walks. ,loftk001,1,
,12,7,loftk001,,,,62,110,BFFFS,elars001,1,0,aloms001 strikes out. ,aloms001,1,
