advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCX,finlc001,1,0,,menef001,0,L
,11,1,longt002,,,,1,7,CBX,finlc001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,31,1,tejam001,longt002,,,2,12,BBBCB,finlc001,0,0,tejam001 walks. ,tejam001,0,
longt002 to 3B. ,11,1,tejam001,,longt002,,3,15,BCX,finlc001,1,0,,stanm002,0,F
tejam001 to 2B. ,32,1,piata001,tejam001,longt002,,4,21,BSBBCB,finlc001,0,0,piata001 walks. ,piata001,0,
,22,1,piata001,tejam001,longt002,,5,26,BCCBC,finlc001,1,0,grieb001 strikes out. ,grieb001,0,
,12,1,,,,,6,5,BFFFC,hereg001,1,0,loftk001 strikes out. ,loftk001,1,
,11,1,,,,,7,8,LBX,hereg001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,1,,,,,8,13,CCBBX,hereg001,1,0,alomr001 grounds out. ,alomr001,1,G
,12,2,byrne001,,,,9,30,BSCX,finlc001,0,0,byrne001 singles. ,byrne001,0,
,22,2,byrne001,,,,10,35,BBCSC,finlc001,1,0,chave001 strikes out. ,chave001,0,
,00,2,,byrne001,,hernr002,11,36,B,finlc001,0,0,byrne001 steals 2B. ,hernr002,0,
,20,2,,byrne001,,,12,39,BBX,finlc001,1,0,hernr002 grounds out. ,hernr002,0,G
byrne001 scores. ,32,2,,menef001,,,13,45,BCCBBX,finlc001,0,1,menef001 doubles. ,menef001,0,
menef001 scores. ,31,2,,,longt002,,14,50,FBBBX,finlc001,0,1,longt002 triples. ,longt002,0,
,10,2,,,longt002,,15,52,BX,finlc001,1,0,,tejam001,0,L
,12,2,,,,,16,18,FBFFX,hereg001,0,1,ramim002 homers. ,ramim002,1,
,32,2,thomj002,,,,17,25,BSBBFFB,hereg001,0,0,thomj002 walks. ,thomj002,1,
thomj002 to 3B. ,10,2,,segud001,thomj002,,18,27,BX,hereg001,0,0,segud001 doubles. ,segud001,1,
