advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,BCCFFBX,woods001,1,0,,andeb001,0,F
,12,1,,,,,1,11,CBCS,woods001,1,0,hairj002 strikes out. ,hairj002,0,
,21,1,,,,,2,15,BFBX,woods001,1,0,deshd001 grounds out. ,deshd001,0,G
,32,1,loftk001,,,,3,8,BFLFBBFX,spurj001,0,0,loftk001 singles. ,loftk001,1,
,22,1,,loftk001,,vizqo001,4,14,CBCFBB,spurj001,0,0,loftk001 steals 2B. ,vizqo001,1,
loftk001 to 3B. ,32,1,,,loftk001,,5,23,CBCFBBFFX,spurj001,1,0,,vizqo001,1,F
,12,1,,,loftk001,,6,28,BCCFX,spurj001,1,0,alomr001 grounds out. ,alomr001,1,G
,31,1,ramim002,,loftk001,,7,33,BBBCB,spurj001,0,0,ramim002 walks. ,ramim002,1,
loftk001 scores. ramim002 to 3B. ,32,1,thomj002,,ramim002,,8,41,FFFBFBBX,spurj001,0,1,thomj002 singles. ,thomj002,1,
,12,1,thomj002,,ramim002,,9,45,BCSX,spurj001,1,0,,segud001,1,F
,32,2,bellj002,,,,10,21,CFBBBB,woods001,0,0,bellj002 walks. ,bellj002,0,
,00,2,bellj002,,,,11,22,X,woods001,1,0,,conij001,0,F
,12,2,bellj002,,,,12,26,FFBS,woods001,1,0,ripkc001 strikes out. ,ripkc001,0,
bellj002 scores. ,22,2,,,richc001,,13,31,SSBBX,woods001,0,1,richc001 triples. ,richc001,0,
richc001 scores. ,11,2,,fordb001,,,14,34,CBX,woods001,0,1,fordb001 doubles. ,fordb001,0,
,22,2,,fordb001,,,15,39,FCBBX,woods001,1,0,,lewim001,0,F
,02,2,,,,,16,48,CFS,spurj001,1,0,frymt001 strikes out. ,frymt001,1,
,22,2,,,,,17,53,BBFFC,spurj001,1,0,cordw001 strikes out. ,cordw001,1,
,10,2,,,,,18,55,BX,spurj001,1,0,aloms001 grounds out. ,aloms001,1,G
,32,3,,,,,19,45,CSBBBX,woods001,1,0,,andeb001,0,F
,12,3,,,,,20,49,FCBX,woods001,1,0,,hairj002,0,L
,20,3,,,,,21,52,BBX,woods001,1,0,deshd001 grounds out. ,deshd001,0,G
,20,3,loftk001,,,,22,58,BBX,spurj001,0,0,loftk001 singles. ,loftk001,1,
,00,3,,loftk001,,vizqo001,23,59,B,spurj001,0,0,loftk001 steals 2B. ,vizqo001,1,
,31,3,vizqo001,loftk001,,,24,64,BFBBB,spurj001,0,0,vizqo001 walks. ,vizqo001,1,
,01,3,vizqo001,,loftk001,alomr001,25,66,LB,spurj001,0,0,loftk001 steals 3B. ,alomr001,1,
loftk001 scores. vizqo001 to 2B. ,11,3,,vizqo001,,alomr001,26,69,LB+1,spurj001,0,1,Pickoff error. ,alomr001,1,
vizqo001 to 3B. ,11,3,,,vizqo001,,27,73,LB+1X,spurj001,1,0,Sacrifice bunt by alomr001.,alomr001,1,
,01,3,,,vizqo001,,28,75,FX,spurj001,1,0,,ramim002,1,F
vizqo001 scores. ,11,3,thomj002,,,,29,78,BFX,spurj001,0,1,thomj002 singles. ,thomj002,1,
thomj002 to 3B. ,31,3,segud001,,thomj002,,30,83,BFBBX,spurj001,0,0,segud001 singles. ,segud001,1,
thomj002 scores. segud001 to 2B. ,01,3,,segud001,,frymt001,31,85,SB,spurj001,0,1,Wild Pitch. ,frymt001,1,
segud001 scores. ,11,3,,frymt001,,,32,88,SBX,spurj001,0,1,frymt001 doubles. ,frymt001,1,
,10,3,,frymt001,,,33,90,BX,spurj001,1,0,cordw001 grounds out. ,cordw001,1,G
,01,4,bellj002,,,,34,54,SX,woods001,0,0,bellj002 singles. ,bellj002,0,
,11,4,bellj002,,,,35,57,CBX,woods001,1,0,,conij001,0,F
bellj002 to 3B. ,02,4,,ripkc001,bellj002,,36,60,SFX,woods001,0,0,ripkc001 doubles. ,ripkc001,0,
bellj002 scores. ripkc001 scores. ,20,4,,,,,37,63,BBX,woods001,0,3,richc001 homers. ,richc001,0,
,32,4,,,,,38,70,CBBSBFX,woods001,0,1,fordb001 homers. ,fordb001,0,
,11,4,,,,,39,73,BFX,woods001,1,0,,lewim001,0,F
,32,4,andeb001,,,,41,7,BCCBFBX,browj003,0,0,andeb001 singles. ,andeb001,0,
,01,4,,andeb001,,hairj002,42,9,CB,browj003,0,0,andeb001 steals 2B. ,hairj002,0,
andeb001 scores. ,32,4,,hairj002,,,43,18,CBBFFFBFX,browj003,0,1,hairj002 doubles. ,hairj002,0,
,32,4,,hairj002,,,44,24,FBBBCX,browj003,1,0,deshd001 grounds out. ,deshd001,0,G
aloms001 to 2B. ,31,4,,aloms001,,,46,5,BBBCX,johnj007,0,0,aloms001 reaches on error. ,aloms001,1,G
aloms001 to 3B. ,11,4,loftk001,,aloms001,,47,8,BFX,johnj007,0,0,loftk001 singles. ,loftk001,1,G
,00,4,,loftk001,aloms001,vizqo001,48,9,B,johnj007,0,0,loftk001 steals 2B. ,vizqo001,1,
aloms001 scores. loftk001 scores. ,21,4,vizqo001,,,,49,13,BCBX,johnj007,0,2,vizqo001 singles. ,vizqo001,1,
vizqo001 to 3B. ,32,4,alomr001,,vizqo001,,50,19,BCBCBX,johnj007,0,0,alomr001 singles. ,alomr001,1,
alomr001 to 2B. ,01,4,ramim002,alomr001,vizqo001,,51,21,FH,johnj007,0,0,ramim002 hit by pitch. ,ramim002,1,
vizqo001 scores. alomr001 to 3B. ramim002 to 2B. ,12,4,thomj002,ramim002,alomr001,,52,25,CFBH,johnj007,0,1,thomj002 hit by pitch. ,thomj002,1,
,02,4,thomj002,ramim002,alomr001,,53,28,CFS,johnj007,1,0,segud001 strikes out. ,segud001,1,
,00,4,,ramim002,alomr001,,54,29,X,johnj007,2,0,Double Play. ,frymt001,1,
,31,5,,,,,55,29,BBFBX,browj003,1,0,bellj002 grounds out. ,bellj002,0,G
,22,5,conij001,,,,56,35,BBFFFX,browj003,0,0,conij001 singles. ,conij001,0,
,22,5,conij001,,,,57,40,CCBBX,browj003,1,0,,ripkc001,0,F
,01,5,conij001,,,,58,42,FX,browj003,1,0,richc001 grounds out. ,richc001,0,G
,12,5,,,,,59,33,FCBX,johnj007,1,0,,cordw001,1,F
,12,5,,,,,60,37,BCCX,johnj007,1,0,aloms001 grounds out. ,aloms001,1,G
,22,5,,,,,61,43,BSCFBX,johnj007,1,0,,loftk001,1,F
,32,6,,,,,62,48,FBFBBX,browj003,1,0,,fordb001,0,
,02,6,,,,,63,51,SCS,browj003,1,0,lewim001 strikes out. ,lewim001,0,
,12,6,,,,,64,55,CBFC,browj003,1,0,andeb001 strikes out. ,andeb001,0,
,31,6,vizqo001,,,,65,48,BBBCB,johnj007,0,0,vizqo001 walks. ,vizqo001,1,
vizqo001 to 2B. ,11,6,alomr001,vizqo001,,,66,51,BCX,johnj007,0,0,alomr001 singles. ,alomr001,1,
,01,6,alomr001,vizqo001,,,67,53,CX,johnj007,1,0,,ramim002,1,P
vizqo001 scores. alomr001 scores. ,10,6,,thomj002,,,69,2,BX,mcelc001,0,2,thomj002 doubles. ,thomj002,1,
thomj002 to 3B. ,11,6,,,thomj002,segud001,70,5,FBB,mcelc001,0,0,Wild Pitch. ,segud001,1,
,31,6,segud001,,thomj002,,71,10,FBBBB,mcelc001,0,0,segud001 walks. ,segud001,1,
thomj002 scores. segud001 to 2B. ,01,6,frymt001,segud001,,,72,12,FX,mcelc001,0,1,frymt001 singles. ,frymt001,1,
,20,6,,segud001,,,73,15,BBX,mcelc001,2,0,Double Play. ,cordw001,1,
,30,7,hairj002,,,,74,59,BBBB,browj003,0,0,hairj002 walks. ,hairj002,0,
,21,7,,,,,76,4,BBCX,rincr001,2,0,Double Play. ,deshd001,0,
,32,7,bellj002,,,,78,8,BBSFFBFX,reeds001,0,0,bellj002 singles. ,bellj002,0,
bellj002 to 3B. ,12,7,,conij001,bellj002,,79,13,CBCFX,reeds001,0,0,conij001 doubles. ,conij001,0,
bellj002 scores. conij001 scores. ,11,7,,ripkc001,,,81,3,FBX,shuep001,0,2,ripkc001 doubles. ,ripkc001,0,
matol001 scores. ,10,7,,,,,83,5,BX,shuep001,0,2,richc001 homers. ,richc001,0,
,12,7,,,,,84,11,SCFFBS,shuep001,1,0,fordb001 strikes out. ,fordb001,0,
,11,7,diaze002,,,,86,18,BCX,mcelc001,0,0,diaze002 singles. ,diaze002,1,
diaze002 out. ,00,7,loftk001,,,,87,19,X,mcelc001,1,0,loftk001 reaches on fielder's choice. ,loftk001,1,
,20,7,,loftk001,,vizqo001,88,22,BBB,mcelc001,0,0,loftk001 steals 2B. ,vizqo001,1,
