advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,finlc001,1,0,,erstd001,0,F
,21,1,gil-b001,,,,1,5,CBBX,finlc001,0,0,gil-b001 singles. ,gil-b001,0,
,12,1,,,,salmt001,2,11,CFFBFB,finlc001,1,0,gil-b001 caught stealing. ,salmt001,0,
,32,1,,,,,3,19,CFFBFBBS,finlc001,1,0,salmt001 strikes out. ,salmt001,0,
,01,1,loftk001,,,,4,2,FX,schos001,0,0,loftk001 singles. ,loftk001,1,
,00,1,,loftk001,,frymt001,5,3,B,schos001,0,0,loftk001 steals 2B. ,frymt001,1,
loftk001 to 3B. ,10,1,frymt001,,loftk001,,6,5,BX,schos001,0,0,frymt001 singles. ,frymt001,1,G
loftk001 scores. ,02,1,,,,,7,8,CFX,schos001,2,1,Double Play. ,alomr001,1,
,12,1,,,,,8,12,BFFC,schos001,1,0,ramim002 strikes out. ,ramim002,1,
,10,2,gantr001,,,,9,21,BX,finlc001,0,0,gantr001 singles. ,gantr001,0,
,00,2,gantr001,,,,10,22,X,finlc001,1,0,,andeg001,0,F
,10,2,,,,glaut001,11,24,BB,finlc001,1,0,gantr001 caught stealing. ,glaut001,0,
,32,2,glaut001,,,,12,31,BBSBSFB,finlc001,0,0,glaut001 walks. ,glaut001,0,
,02,2,glaut001,,,,13,34,FSC,finlc001,1,0,spies001 strikes out. ,spies001,0,
,11,2,,,,,14,15,CBX,schos001,1,0,cordw001 grounds out. ,cordw001,1,G
,10,2,,,,,15,17,BX,schos001,1,0,thomj002 grounds out. ,thomj002,1,G
,20,2,,,,,16,20,BBX,schos001,1,0,perrc001 grounds out. ,perrc001,1,G
,32,3,,,,,17,40,CBCBBX,finlc001,1,0,walbm001 grounds out. ,walbm001,0,G
,21,3,,,,,18,44,BBFX,finlc001,1,0,stock001 grounds out. ,stock001,0,G
,32,3,erstd001,,,,19,50,BBCCBB,finlc001,0,0,erstd001 walks. ,erstd001,0,
erstd001 to 2B. ,32,3,gil-b001,erstd001,,,20,57,BBCFBFB,finlc001,0,0,gil-b001 walks. ,gil-b001,0,
,22,3,gil-b001,erstd001,,,21,62,BBFFC,finlc001,1,0,salmt001 strikes out. ,salmt001,0,
,00,3,aloms001,,,,22,21,X,schos001,0,0,aloms001 singles. ,aloms001,1,
,20,3,aloms001,,,,23,24,BBX,schos001,1,0,,cabrj002,1,F
aloms001 to 2B. ,32,3,loftk001,aloms001,,,24,30,CCBBBB,schos001,0,0,loftk001 walks. ,loftk001,1,
,22,3,,aloms001,,,25,35,CBFBX,schos001,2,0,Double Play. ,frymt001,1,
,11,4,,,,,26,65,CBX,finlc001,1,0,gantr001 grounds out. ,gantr001,0,G
,22,4,,,,,27,72,CBFFFBS,finlc001,1,0,andeg001 strikes out. ,andeg001,0,
,10,4,,,,,28,74,BX,finlc001,1,0,glaut001 grounds out. ,glaut001,0,G
,32,4,alomr001,,,,29,42,CBFFBBX,schos001,0,0,alomr001 singles. ,alomr001,1,
alomr001 to 3B. ,11,4,,ramim002,alomr001,,30,45,FBX,schos001,0,0,ramim002 doubles. ,ramim002,1,
,22,4,,ramim002,alomr001,,31,52,FSBFBFX,schos001,1,0,,cordw001,1,P
alomr001 scores. ramim002 out. ,21,4,thomj002,,,,32,56,BBCX,schos001,1,1,thomj002 singles. ,thomj002,1,
thomj002 to 2B. ,22,4,perrc001,thomj002,,,33,62,BSFFBX,schos001,0,0,perrc001 singles. ,perrc001,1,
thomj002 to 3B. perrc001 to 2B. ,11,4,aloms001,perrc001,thomj002,,34,65,BFX,schos001,0,0,aloms001 singles. ,aloms001,1,
aloms001 out. ,01,4,cabrj002,perrc001,thomj002,,35,67,FX,schos001,1,0,cabrj002 reaches on fielder's choice. ,cabrj002,1,
,12,5,,,,,36,79,CFFBX,finlc001,1,0,spies001 grounds out. ,spies001,0,G
,10,5,,,,,37,81,BX,finlc001,1,0,walbm001 grounds out. ,walbm001,0,G
,00,5,,,,,38,82,X,finlc001,1,0,stock001 grounds out. ,stock001,0,G
,10,5,,loftk001,,,39,69,BX,schos001,0,0,loftk001 doubles. ,loftk001,1,
,22,5,,loftk001,,,40,75,FBBFFX,schos001,1,0,,frymt001,1,P
,12,5,,loftk001,,,41,79,BFCS,schos001,1,0,alomr001 strikes out. ,alomr001,1,
,11,5,,loftk001,,,42,82,CBX,schos001,1,0,,ramim002,1,F
,20,6,,,,,43,85,BBX,finlc001,1,0,erstd001 grounds out. ,erstd001,0,G
,02,6,,,,,44,88,CSS,finlc001,1,0,gil-b001 strikes out. ,gil-b001,0,
,00,6,,,,,45,89,X,finlc001,0,1,salmt001 homers. ,salmt001,0,
gantr001 to 2B. ,32,6,,gantr001,,,46,96,BCCBBFX,finlc001,0,0,gantr001 singles. ,gantr001,0,
gantr001 scores. ,32,6,andeg001,,,,47,102,BBBCFX,finlc001,0,1,andeg001 singles. ,andeg001,0,
andeg001 to 2B. ,32,6,glaut001,andeg001,,,48,109,FBFBFBB,finlc001,0,0,glaut001 walks. ,glaut001,0,
,22,6,glaut001,andeg001,,,49,115,CBFBFS,finlc001,1,0,spies001 strikes out. ,spies001,0,
,00,6,,,,,50,83,X,schos001,1,0,cordw001 grounds out. ,cordw001,1,G
,32,6,thomj002,,,,51,89,CFBBBB,schos001,0,0,thomj002 walks. ,thomj002,1,
,00,6,,,,,52,90,X,schos001,2,0,Double Play. ,perrc001,1,
,01,7,walbm001,,,,54,2,FH,speij001,0,0,walbm001 hit by pitch. ,walbm001,0,
walbm001 to 2B. ,00,7,,walbm001,,,55,3,X,speij001,1,0,Sacrifice bunt by stock001.,stock001,0,
walbm001 to 3B. ,11,7,,,walbm001,,56,6,BCX,speij001,1,0,erstd001 grounds out. ,erstd001,0,G
,22,7,,,walbm001,,58,11,CBSBX,speij001,1,0,,kenna001,0,F
,00,7,,aloms001,,,60,91,X,schos001,0,0,aloms001 doubles. ,aloms001,1,
aloms001 to 3B. ,20,7,,,aloms001,,61,94,BBX,schos001,1,0,Sacrifice bunt by cabrj002.,cabrj002,1,
aloms001 scores. ,11,7,loftk001,,,,62,97,BFX,schos001,0,1,loftk001 singles. ,loftk001,1,
,00,7,loftk001,,,,63,98,X,schos001,1,0,,frymt001,1,F
,10,7,,loftk001,,alomr001,64,100,BC,schos001,0,0,loftk001 steals 2B. ,alomr001,1,
,31,7,,loftk001,,,65,105,BCBBX,schos001,1,0,,alomr001,1,F
,21,8,,,,,68,15,BCBX,speij001,1,0,,salmt001,0,F
,02,8,,,,,71,3,CFS,shuep001,1,0,vaugm001 strikes out. ,vaugm001,0,
,12,8,,,,,72,7,FBSS,shuep001,1,0,andeg001 strikes out. ,andeg001,0,
,01,8,segud001,,,,75,2,CX,petkm001,0,0,segud001 singles. ,segud001,1,
segud001 to 3B. ,01,8,cordw001,,segud001,,76,4,CX,petkm001,0,0,cordw001 singles. ,cordw001,1,
segud001 scores. cordw001 to 2B. ,00,8,thomj002,cordw001,,,77,5,X,petkm001,0,1,thomj002 singles. ,thomj002,1,
cordw001 to 3B. thomj002 to 2B. ,22,8,,thomj002,cordw001,vizqo001,78,10,LSBBB,petkm001,0,0,Wild Pitch. ,vizqo001,1,
cordw001 scores. thomj002 to 3B. ,32,8,vizqo001,,thomj002,,79,16,LSBBBX,petkm001,0,1,vizqo001 singles. ,vizqo001,1,
,02,8,vizqo001,,thomj002,,80,19,FCX,petkm001,1,0,,aloms001,1,F
thomj002 scores. vizqo001 to 2B. ,00,8,cabrj002,vizqo001,,,81,20,X,petkm001,0,1,cabrj002 singles. ,cabrj002,1,
vizqo001 to 3B. cabrj002 out. ,10,8,loftk001,,vizqo001,,83,2,BX,alvaj002,1,0,loftk001 reaches on fielder's choice. ,loftk001,1,
,00,8,loftk001,,vizqo001,,85,1,X,turnd001,1,0,,frymt001,1,P
,11,9,,glaut001,,,87,3,FBX,karss001,0,0,glaut001 doubles. ,glaut001,0,
glaut001 to 3B. ,11,9,,,glaut001,,88,6,FBX,karss001,1,0,spies001 grounds out. ,spies001,0,G
glaut001 scores. ,10,9,,,,,89,8,BX,karss001,1,1,walbm001 grounds out. ,walbm001,0,G
,11,9,,,,,90,11,CBX,karss001,1,0,,stock001,0,F
