id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suppj001,0,23,7,1,4,4,117,9,0,6,1,0,0,0,31,30,0,0,0,0
spraj001,0,1,1,1,0,0,15,1,0,0,1,0,0,0,3,2,0,0,0,0
bottr001,0,9,2,2,1,1,56,2,1,1,0,0,0,0,12,10,0,0,0,0
reicd001,0,1,1,2,2,2,15,0,0,1,0,0,0,0,4,2,0,0,0,0
santj002,0,0,1,0,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0
burbd001,1,21,7,4,5,5,127,9,0,4,3,0,1,0,31,25,0,1,1,0
depas001,1,6,1,1,0,0,39,1,0,1,0,0,0,0,8,7,0,0,0,0
karss001,1,6,0,0,0,0,23,4,0,0,0,0,0,0,6,6,0,0,0,0
reeds001,1,3,1,1,1,1,13,0,0,0,1,0,0,0,5,3,1,1,0,0
