advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FFX,burbd001,1,0,,willg001,0,F
,10,1,,,,,1,5,BX,burbd001,1,0,,cairm001,0,F
,21,1,,cox-s001,,,2,9,CBBX,burbd001,0,0,cox-s001 doubles. ,cox-s001,0,
,10,1,,cox-s001,,,3,11,BX,burbd001,1,0,,mcgrf001,0,P
,21,1,,,,,4,4,BFBX,lopea002,1,0,loftk001 grounds out. ,loftk001,1,G
,32,1,vizqo001,,,,5,10,BCBFBX,lopea002,0,0,vizqo001 singles. ,vizqo001,1,
vizqo001 to 2B. ,22,1,alomr001,vizqo001,,,6,15,CBBCX,lopea002,0,0,alomr001 singles. ,alomr001,1,
,02,1,,vizqo001,,,7,18,SFX,lopea002,2,0,Double Play. ,ramim002,1,
,12,2,,,,,8,15,BCFS,burbd001,1,0,vaugg001 strikes out. ,vaugg001,0,
,00,2,,,,,9,16,X,burbd001,1,0,huffa001 grounds out. ,huffa001,0,G
,02,2,,,,,10,19,CFS,burbd001,1,0,flahj001 strikes out. ,flahj001,0,
,12,2,,,,,11,22,CBFS,lopea002,1,0,thomj002 strikes out. ,thomj002,1,
,12,2,segud001,,,,12,26,CBFX,lopea002,0,0,segud001 singles. ,segud001,1,
segud001 scores. ,12,2,,,frymt001,,13,30,CCBX,lopea002,0,1,frymt001 triples. ,frymt001,1,
frymt001 scores. ,11,2,branr001,,,,14,33,CBX,lopea002,0,1,branr001 singles. ,branr001,1,
branr001 out. ,11,2,diaze002,,,,15,36,BCX,lopea002,1,0,diaze002 reaches on fielder's choice. ,diaze002,1,
diaze002 to 2B. ,20,2,loftk001,diaze002,,,16,39,BBX,lopea002,0,0,loftk001 singles. ,loftk001,1,
,10,2,loftk001,diaze002,,,17,41,BX,lopea002,1,0,vizqo001 grounds out. ,vizqo001,1,G
,00,3,tynej001,,,,18,20,X,burbd001,0,0,tynej001 singles. ,tynej001,0,G
tynej001 to 2B. ,00,3,,tynej001,,,19,21,X,burbd001,1,0,Sacrifice bunt by martf001.,martf001,0,
,02,3,,tynej001,,,20,24,FSX,burbd001,1,0,,willg001,0,F
,20,3,,tynej001,,,21,27,BBX,burbd001,1,0,,cairm001,0,L
,11,3,alomr001,,,,22,44,CBX,lopea002,0,0,alomr001 singles. ,alomr001,1,
,00,3,,,,ramim002,23,45,B,lopea002,1,0,alomr001 caught stealing. ,ramim002,1,
,12,3,,ramim002,,,24,49,BCFX,lopea002,0,0,ramim002 doubles. ,ramim002,1,
ramim002 to 3B. ,22,3,,,ramim002,thomj002,25,54,BBFFB,lopea002,0,0,Wild Pitch. ,thomj002,1,
,32,3,,,ramim002,,26,62,BBFFBFFX,lopea002,1,0,thomj002 grounds out. ,thomj002,1,G
,22,3,,,ramim002,,27,69,FBCFBFX,lopea002,1,0,,segud001,1,F
,12,4,,cox-s001,,,28,31,CBFX,burbd001,0,0,cox-s001 doubles. ,cox-s001,0,
,30,4,,cox-s001,,,29,35,BBBX,burbd001,1,0,,mcgrf001,0,L
,00,4,,cox-s001,,,30,36,X,burbd001,1,0,,vaugg001,0,F
,12,4,,cox-s001,,,31,40,BCSS,burbd001,1,0,huffa001 strikes out. ,huffa001,0,
,11,4,frymt001,,,,33,3,CBX,creed001,0,0,frymt001 singles. ,frymt001,1,
,31,4,frymt001,,,,34,8,BBSBX,creed001,1,0,,branr001,1,
,10,4,frymt001,,,,35,10,BX,creed001,1,0,,diaze002,1,F
frymt001 to 2B. ,12,4,,frymt001,,loftk001,36,14,BFCB,creed001,0,0,Wild Pitch. ,loftk001,1,
,22,4,,frymt001,,,37,20,BFCBFS,creed001,1,0,loftk001 strikes out. ,loftk001,1,
,02,5,,,,,38,43,FFX,burbd001,1,0,flahj001 grounds out. ,flahj001,0,G
,10,5,tynej001,,,,39,45,BX,burbd001,0,0,tynej001 singles. ,tynej001,0,
tynej001 to 2B. ,00,5,,tynej001,,,40,46,X,burbd001,1,0,,martf001,0,G
,32,5,,tynej001,,,41,53,SSBBFBX,burbd001,1,0,,willg001,0,F
,21,5,,,,,42,24,BCBX,creed001,1,0,,vizqo001,1,P
alomr001 out. ,01,5,,,,,43,26,CX,creed001,1,0,alomr001 reaches on error. ,alomr001,1,F
,10,5,,ramim002,,,44,28,BX,creed001,0,0,ramim002 doubles. ,ramim002,1,
,01,5,,ramim002,,,45,30,CX,creed001,1,0,,thomj002,1,F
,01,6,,,,,46,55,CX,burbd001,1,0,cairm001 grounds out. ,cairm001,0,G
,32,6,cox-s001,,,,47,61,BBBCFB,burbd001,0,0,cox-s001 walks. ,cox-s001,0,
cox-s001 out. ,12,6,,,,mcgrf001,48,65,CBSB,burbd001,1,0,,mcgrf001,0,
,32,6,mcgrf001,,,,49,71,CBSBBB,burbd001,0,0,mcgrf001 walks. ,mcgrf001,0,
mcgrf001 to 2B. ,12,6,,mcgrf001,,vaugg001,50,75,CBFB,burbd001,0,0,Wild Pitch. ,vaugg001,0,
,22,6,,mcgrf001,,,51,80,CBFBS,burbd001,1,0,vaugg001 strikes out. ,vaugg001,0,
,12,6,,,,,52,34,BSSS,creed001,1,0,segud001 strikes out. ,segud001,1,
,22,6,,,,,53,39,FBBFX,creed001,1,0,frymt001 grounds out. ,frymt001,1,G
,01,6,,,branr001,,54,41,SX,creed001,0,0,branr001 triples. ,branr001,1,
,00,6,diaze002,,branr001,,55,42,H,creed001,0,0,diaze002 hit by pitch. ,diaze002,1,
,31,6,,,branr001,loftk001,56,47,BBBCC,creed001,1,0,diaze002 caught stealing. ,loftk001,1,
,31,7,,,,,57,85,BSBBX,burbd001,1,0,huffa001 grounds out. ,huffa001,0,G
,12,7,flahj001,,,,58,90,FSBFX,burbd001,0,0,flahj001 singles. ,flahj001,0,
flahj001 out. ,00,7,tynej001,,,,59,91,X,burbd001,1,0,tynej001 reaches on fielder's choice. ,tynej001,0,
