advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,nagyc001,1,0,,nixot001,0,P
,31,1,,,,,1,8,BBBCX,nagyc001,1,0,,offej001,0,F
,12,1,everc001,,,,2,12,BSFX,nagyc001,0,0,everc001 singles. ,everc001,0,
everc001 scores. ,00,1,,garcn001,,,3,13,X,nagyc001,0,1,garcn001 doubles. ,garcn001,0,
,01,1,,garcn001,,,4,15,CX,nagyc001,1,0,,oleat001,0,F
,22,1,,,,,5,5,CBBCX,martp001,1,0,loftk001 grounds out. ,loftk001,1,G
,22,1,,,,,6,10,CBFBX,martp001,1,0,,vizqo001,1,L
,11,1,,,,,7,13,BFX,martp001,1,0,alomr001 grounds out. ,alomr001,1,G
,22,2,,,,,8,20,BBCFC,nagyc001,1,0,bichd001 strikes out. ,bichd001,0,
,12,2,,,,,9,29,CFFFFBFFX,nagyc001,1,0,daubb001 grounds out. ,daubb001,0,G
,20,2,,,,,10,32,BBX,nagyc001,1,0,,varij001,0,F
,12,2,,,,,11,17,CSBX,martp001,1,0,ramim002 grounds out. ,ramim002,1,G
,12,2,,,,,12,21,BFSS,martp001,1,0,thomj002 strikes out. ,thomj002,1,
,12,2,,,,,13,26,SSBFX,martp001,1,0,segud001 grounds out. ,segud001,1,G
,00,3,merll001,,,,14,33,H,nagyc001,0,0,merll001 hit by pitch. ,merll001,0,
merll001 to 2B. ,00,3,,merll001,,,15,34,X,nagyc001,1,0,Sacrifice bunt by nixot001.,nixot001,0,
merll001 to 3B. ,11,3,,,merll001,,16,37,CBX,nagyc001,1,0,offej001 grounds out. ,offej001,0,G
merll001 scores. ,11,3,,everc001,,,17,40,FBX,nagyc001,0,1,everc001 doubles. ,everc001,0,
,30,3,garcn001,everc001,,,18,44,BBBI,nagyc001,0,0,garcn001 intentionally walks. ,garcn001,0,
,20,3,garcn001,everc001,,,19,47,BBX,nagyc001,1,0,oleat001 grounds out. ,oleat001,0,G
,32,3,,,,,20,32,CSBBBS,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,12,3,,,,,21,36,SBSS,martp001,1,0,branr001 strikes out. ,branr001,1,
,22,3,,,,,22,42,BBSSFS,martp001,1,0,aloms001 strikes out. ,aloms001,1,
,00,4,,,,,23,48,X,nagyc001,0,1,bichd001 homers. ,bichd001,0,
,32,4,,,,,24,54,BBBCFX,nagyc001,1,0,,daubb001,0,P
varij001 to 2B. ,01,4,,varij001,,,25,56,FX,nagyc001,0,0,varij001 reaches on error. ,varij001,0,
,11,4,,varij001,,,26,59,BCX,nagyc001,1,0,,merll001,0,L
,31,4,nixot001,varij001,,,27,64,BBFBB,nagyc001,0,0,nixot001 walks. ,nixot001,0,
,22,4,nixot001,varij001,,,28,69,CBBFX,nagyc001,1,0,,offej001,0,
,00,4,,,,,29,43,X,martp001,1,0,loftk001 grounds out. ,loftk001,1,G
,22,4,,,,,30,48,CCBBX,martp001,1,0,,vizqo001,1,
,02,4,,,,,31,51,CFX,martp001,1,0,,alomr001,1,F
,32,5,everc001,,,,32,75,FBBBFX,nagyc001,0,0,everc001 singles. ,everc001,0,
,20,5,,everc001,,garcn001,33,78,BBB,nagyc001,0,0,everc001 steals 2B. ,garcn001,0,
,31,5,,everc001,,,34,83,BBBCX,nagyc001,1,0,,garcn001,0,F
,01,5,,everc001,,,35,85,CX,nagyc001,1,0,,oleat001,0,P
,32,5,bichd001,everc001,,,36,93,FBBBFFFB,nagyc001,0,0,bichd001 walks. ,bichd001,0,
,21,5,bichd001,everc001,,,38,4,BFBX,cairc001,1,0,,daubb001,0,F
,02,5,,,,,39,55,FSFS,martp001,1,0,ramim002 strikes out. ,ramim002,1,
,32,5,thomj002,,,,40,61,CBSBBB,martp001,0,0,thomj002 walks. ,thomj002,1,
thomj002 scores. ,11,5,,,,,41,64,SBX,martp001,0,2,segud001 homers. ,segud001,1,
,32,5,,,,,42,70,BSBBFC,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,31,5,,,,,43,75,BCBBX,martp001,1,0,,branr001,1,F
,01,6,,,,,44,6,CX,cairc001,1,0,varij001 grounds out. ,varij001,0,G
,12,6,,,,,45,10,CCBS,cairc001,1,0,merll001 strikes out. ,merll001,0,
,22,6,nixot001,,,,46,15,BBCCX,cairc001,0,0,nixot001 singles. ,nixot001,0,
nixot001 to 3B. ,31,6,offej001,,nixot001,,48,5,BBCBX,speij001,0,0,offej001 singles. ,offej001,0,
nixot001 scores. offej001 to 2B. ,01,6,,offej001,,everc001,49,7,FB,speij001,0,1,Wild Pitch. ,everc001,0,
offej001 scores. ,32,6,,,,,50,14,FBBSBFX,speij001,0,2,everc001 homers. ,everc001,0,
,00,6,,garcn001,,,51,15,X,speij001,0,0,garcn001 doubles. ,garcn001,0,
garcn001 to 3B. ,11,6,,,garcn001,oleat001,53,3,BCB,nichc002,0,0,Wild Pitch. ,oleat001,0,
garcn001 scores. ,32,6,oleat001,,,,54,9,BCBFBX,nichc002,0,1,oleat001 singles. ,oleat001,0,
,00,6,oleat001,,,,55,10,X,nichc002,1,0,,bichd001,0,F
,12,6,,,,,56,80,CFFBX,martp001,1,0,aloms001 grounds out. ,aloms001,1,G
,01,6,,,,,57,82,CX,martp001,1,0,loftk001 grounds out. ,loftk001,1,G
,02,6,,,,,58,85,CFS,martp001,1,0,vizqo001 strikes out. ,vizqo001,1,
,32,7,,,,,59,17,BFCBBFX,nichc002,1,0,,daubb001,0,L
,32,7,,,,,60,23,FBCBBC,nichc002,1,0,varij001 strikes out. ,varij001,0,
,12,7,,,,,61,27,SBSX,nichc002,1,0,merll001 grounds out. ,merll001,0,G
,32,7,alomr001,,,,62,92,CCBFBBX,martp001,0,0,alomr001 singles. ,alomr001,1,
alomr001 to 2B. ,01,7,ramim002,alomr001,,,63,94,FX,martp001,0,0,ramim002 singles. ,ramim002,1,
,22,7,ramim002,,alomr001,,64,99,BFFBC,martp001,1,0,thomj002 strikes out. alomr001 steals 3B. ,thomj002,1,
alomr001 scores. ramim002 to 2B. ,22,7,segud001,ramim002,,,65,104,BFSBX,martp001,0,1,segud001 singles. ,segud001,1,
,22,7,segud001,ramim002,,,66,109,BCSBS,martp001,1,0,frymt001 strikes out. ,frymt001,1,
,02,7,segud001,ramim002,,,67,112,SSS,martp001,1,0,branr001 strikes out. ,branr001,1,
,22,8,,,,,69,6,BCFFBS,karss001,1,0,nixot001 strikes out. ,nixot001,0,
,22,8,,,,,70,12,FCFBBC,karss001,1,0,offej001 strikes out. ,offej001,0,
,01,8,,,,,71,14,SX,karss001,1,0,everc001 grounds out. ,everc001,0,G
,21,8,,,,,76,4,BCBX,beckr001,1,0,,aloms001,1,F
,32,8,,,,,77,12,BBBCSFFX,beckr001,1,0,,loftk001,1,L
,22,8,vizqo001,,,,78,17,CBSBX,beckr001,0,0,vizqo001 singles. ,vizqo001,1,
vizqo001 scores. ,22,8,,alomr001,,,79,23,BCFFBX,beckr001,0,1,alomr001 doubles. ,alomr001,1,
,01,8,,alomr001,,,81,2,SX,lowed001,1,0,ramim002 grounds out. ,ramim002,1,G
,10,9,,,,,82,16,BX,karss001,1,0,garcn001 grounds out. ,garcn001,0,G
,32,9,,,,,83,24,BCBFFFBX,karss001,1,0,oleat001 grounds out. ,oleat001,0,G
,02,9,,,,,84,27,CSX,karss001,1,0,bichd001 grounds out. ,bichd001,0,G
,01,9,thomj002,,,,85,4,FX,lowed001,0,0,thomj002 singles. ,thomj002,1,
,00,9,,,,,86,5,X,lowed001,2,0,Double Play. ,segud001,1,
,32,9,,,,,87,12,BBSSBFX,lowed001,1,0,frymt001 grounds out. ,frymt001,1,G
