id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coned001,0,18,8,3,5,5,110,6,0,5,3,0,2,0,28,25,0,0,0,0
grimj001,0,6,2,1,0,0,41,2,0,2,0,0,0,0,9,8,0,0,0,0
rivem002,0,3,0,1,0,0,15,0,0,0,0,0,0,0,5,3,0,1,0,0
burbd001,1,21,3,2,2,2,109,8,1,1,0,1,0,0,26,24,0,0,0,0
shuep001,1,3,3,0,2,2,24,1,0,2,1,0,0,0,6,6,0,0,0,0
karss001,1,2,3,1,2,2,25,1,0,1,1,1,0,0,6,5,0,0,0,0
martt003,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
