id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wilsp001,0,15,4,2,3,2,100,5,0,3,1,0,0,1,22,19,0,0,0,0
fiort001,0,3,4,2,4,3,36,0,1,3,0,0,0,0,9,7,0,0,0,0
wheed001,0,6,1,1,0,0,26,0,0,0,1,0,0,0,9,8,0,0,0,0
berej002,1,18,4,4,4,4,99,7,1,2,1,0,0,0,26,22,0,0,0,0
karss001,1,6,1,0,0,0,17,2,0,1,0,0,0,0,7,7,0,0,0,0
wickb001,1,3,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0
