id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suzum001,0,18,9,1,4,3,101,0,2,6,1,0,0,0,28,27,0,0,0,0
bochd001,0,0,2,1,0,0,17,0,0,2,0,0,0,0,3,2,0,0,0,0
byrdt001,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
spraj001,0,8,2,0,1,1,34,0,1,1,0,0,0,0,10,10,0,0,0,0
finlc001,1,17,8,1,5,5,120,5,2,6,0,0,0,0,26,25,0,0,0,0
speij001,1,1,3,1,2,2,15,0,0,3,0,0,0,0,5,4,0,0,0,0
navaj001,1,6,1,2,3,3,33,1,1,0,0,0,0,0,9,6,0,0,1,0
reeds001,1,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0
