advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,nagyc001,1,0,chrir001 grounds out. ,chrir001,0,G
,01,1,,,,,1,6,CX,nagyc001,1,0,tejam001 grounds out. ,tejam001,0,G
,22,1,,,,,2,11,CBSBX,nagyc001,1,0,,giamj001,0,P
,01,1,,,,,3,2,CX,muldm001,1,0,,vizqo001,1,F
,32,1,,,,,4,8,FFBBBX,muldm001,1,0,frymt001 grounds out. ,frymt001,1,G
,01,1,alomr001,,,,5,10,CX,muldm001,0,0,alomr001 singles. ,alomr001,1,
alomr001 scores. ,21,1,,,,,6,14,CBBX,muldm001,0,2,ramim002 homers. ,ramim002,1,
,12,1,,,,,7,18,CFBS,muldm001,1,0,thomj002 strikes out. ,thomj002,1,
,11,2,,saeno001,,,8,14,FBX,nagyc001,0,0,saeno001 doubles. ,saeno001,0,
saeno001 to 3B. ,31,2,,,saeno001,,9,19,BBBCX,nagyc001,1,0,staim001 grounds out. ,staim001,0,G
,00,2,,,saeno001,,10,20,X,nagyc001,1,0,,grieb001,0,L
,22,2,,,saeno001,,11,25,BCSBS,nagyc001,1,0,fasas001 strikes out. ,fasas001,0,
,22,2,,,,,12,23,BSBCS,muldm001,1,0,sexsr001 strikes out. ,sexsr001,1,
,32,2,justd001,,,,13,30,BCBBSFB,muldm001,0,0,justd001 walks. ,justd001,1,
,12,2,justd001,,,,14,36,SSBFFC,muldm001,1,0,ramia002 strikes out. ,ramia002,1,
,02,2,justd001,,,,15,39,FCX,muldm001,1,0,aloms001 grounds out. ,aloms001,1,G
,00,3,,,,,16,26,X,nagyc001,1,0,chave001 grounds out. ,chave001,0,G
,22,3,,,,,17,31,BBSCS,nagyc001,1,0,velaj001 strikes out. ,velaj001,0,
,01,3,,,,,18,33,CX,nagyc001,1,0,chrir001 grounds out. ,chrir001,0,G
,32,3,vizqo001,,,,19,45,CBBBCB,muldm001,0,0,vizqo001 walks. ,vizqo001,1,
,00,3,,,,,20,46,X,muldm001,2,0,Double Play. ,frymt001,1,
,30,3,alomr001,,,,21,50,BBBB,muldm001,0,0,alomr001 walks. ,alomr001,1,
alomr001 out. ,12,3,ramim002,,,,22,54,CBCX,muldm001,1,0,ramim002 reaches on fielder's choice. ,ramim002,1,
,10,4,,tejam001,,,24,35,BX,nagyc001,0,0,tejam001 doubles. ,tejam001,0,
,32,4,,tejam001,,,25,41,BCBFBS,nagyc001,1,0,giamj001 strikes out. ,giamj001,0,
tejam001 scores. ,11,4,,,saeno001,,26,44,CBX,nagyc001,0,1,saeno001 triples. ,saeno001,0,
saeno001 scores. ,00,4,,,,,27,45,X,nagyc001,1,1,staim001 grounds out. ,staim001,0,G
,32,4,grieb001,,,,28,51,BCBBFB,nagyc001,0,0,grieb001 walks. ,grieb001,0,
,01,4,grieb001,,,,29,53,FX,nagyc001,1,0,fasas001 grounds out. ,fasas001,0,G
,11,4,,,,,30,57,BSX,muldm001,1,0,thomj002 grounds out. ,thomj002,1,G
,00,4,sexsr001,,,,31,58,X,muldm001,0,0,sexsr001 singles. ,sexsr001,1,
,32,4,,,,,32,65,BFFFBBX,muldm001,2,0,Double Play. ,justd001,1,
,20,5,chave001,,,,33,56,BBX,nagyc001,0,0,chave001 singles. ,chave001,0,
chave001 to 2B. ,21,5,,chave001,,,34,60,CBBX,nagyc001,1,0,velaj001 grounds out. ,velaj001,0,G
chave001 scores. ,22,5,chrir001,,,,35,65,CSBBX,nagyc001,0,1,chrir001 singles. ,chrir001,0,
chrir001 to 2B. ,11,5,tejam001,chrir001,,,36,68,CBX,nagyc001,0,0,tejam001 singles. ,tejam001,0,
,12,5,tejam001,chrir001,,,37,72,CBCS,nagyc001,1,0,giamj001 strikes out. ,giamj001,0,
,12,5,tejam001,chrir001,,,38,76,CSBS,nagyc001,1,0,saeno001 strikes out. ,saeno001,0,
,20,5,,,,,39,68,BBX,muldm001,1,0,,ramia002,1,P
,31,5,diaze002,,,,40,73,BBBCX,muldm001,0,0,diaze002 singles. ,diaze002,1,
,12,5,diaze002,,,,41,77,BCFS,muldm001,1,0,vizqo001 strikes out. ,vizqo001,1,
