id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
muldm001,0,18,5,3,4,4,102,6,2,3,0,0,0,0,24,21,0,0,0,0
magnm001,0,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
matht002,0,2,1,0,0,0,10,0,0,1,0,0,0,0,3,3,0,0,0,0
isrij001,0,4,3,0,1,1,24,0,0,2,1,0,0,1,8,7,0,0,0,0
nagyc001,1,17,7,4,6,6,101,6,0,4,2,1,0,0,28,24,0,0,0,1
kamis001,1,7,1,1,0,0,34,3,0,1,0,0,0,0,9,8,0,0,0,0
reeds001,1,0,1,1,2,2,13,0,1,0,0,0,0,0,3,2,0,0,0,0
martt003,1,3,0,2,0,0,21,1,0,0,0,0,0,0,4,2,0,0,0,0
