advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,11,FCBFBFFBFFX,burbd001,1,0,,erstd001,0,F
,32,1,,,,,1,18,FCBBBFX,burbd001,1,0,palmo001 grounds out. ,palmo001,0,G
,10,1,,,,,2,20,BX,burbd001,1,0,,vaugm001,0,F
,20,1,,,,,3,3,BBX,schos001,1,0,,loftk001,1,F
,32,1,vizqo001,,,,4,9,BBCBCX,schos001,0,0,vizqo001 singles. ,vizqo001,1,
,00,1,,vizqo001,,alomr001,5,10,B,schos001,0,0,vizqo001 steals 2B. ,alomr001,1,
vizqo001 to 3B. ,21,1,,,vizqo001,,6,14,BBCX,schos001,1,0,alomr001 grounds out. ,alomr001,1,G
,11,1,,,vizqo001,,7,17,BSX,schos001,1,0,thomj002 grounds out. ,thomj002,1,G
,12,2,,,,,8,25,CFBFX,burbd001,1,0,,salmt001,0,F
,22,2,,,,,9,30,SFBBS,burbd001,1,0,andeg001 strikes out. ,andeg001,0,
,32,2,glaut001,,,,10,36,BBBCCB,burbd001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 3B. ,10,2,molib001,,glaut001,,11,38,BX,burbd001,0,0,molib001 singles. ,molib001,0,
molib001 out. ,31,2,luulk001,,glaut001,,12,43,BBCBX,burbd001,1,0,luulk001 reaches on fielder's choice. ,luulk001,0,
,00,2,,,,,13,18,X,schos001,1,0,frymt001 grounds out. ,frymt001,1,G
,22,2,justd001,,,,14,23,CBFBX,schos001,0,0,justd001 singles. ,justd001,1,
justd001 to 2B. ,00,2,ramia002,justd001,,,15,24,X,schos001,0,0,ramia002 reaches on error. ,ramia002,1,G
justd001 scores. ramia002 scores. sexsr001 to 3B. ,30,2,,,sexsr001,,16,28,BBBX,schos001,0,2,sexsr001 reaches on error. ,sexsr001,1,
sexsr001 scores. ,20,2,aloms001,,,,17,31,BBX,schos001,0,1,aloms001 singles. ,aloms001,1,
,32,2,,,,,18,37,BFCBBC,schos001,2,0,loftk001 strikes out. aloms001 caught stealing. ,loftk001,1,
,01,3,,,,,19,45,FX,burbd001,1,0,,gil-b001,0,P
,22,3,erstd001,,,,20,50,BCCBX,burbd001,0,0,erstd001 singles. ,erstd001,0,
,11,3,erstd001,,,,21,53,FBX,burbd001,1,0,,palmo001,0,F
,01,3,,erstd001,,vaugm001,22,55,SS,burbd001,0,0,erstd001 steals 2B. ,vaugm001,0,
,02,3,,erstd001,,,23,58,SSS,burbd001,1,0,vaugm001 strikes out. ,vaugm001,0,
,01,3,,vizqo001,,,24,39,CX,schos001,0,0,vizqo001 doubles. ,vizqo001,1,
,00,3,,,vizqo001,alomr001,25,40,B,schos001,0,0,vizqo001 steals 3B. ,alomr001,1,
vizqo001 scores. ,10,3,,,,,26,42,BX,schos001,1,1,alomr001 grounds out. ,alomr001,1,G
,00,3,thomj002,,,,27,43,X,schos001,0,0,thomj002 singles. ,thomj002,1,
,20,3,,,,,28,46,BBX,schos001,2,0,Double Play. ,frymt001,1,
,22,4,,,,,29,63,CBBCX,burbd001,1,0,salmt001 grounds out. ,salmt001,0,G
,01,4,andeg001,,,,30,65,CX,burbd001,0,0,andeg001 singles. ,andeg001,0,
,32,4,,andeg001,,,31,71,BBBCFC,burbd001,1,0,glaut001 strikes out. andeg001 steals 2B. ,glaut001,0,
andeg001 scores. ,10,4,,,molib001,,32,73,BX,burbd001,0,1,molib001 triples. ,molib001,0,
,31,4,,,molib001,,33,78,BCBBX,burbd001,1,0,,luulk001,0,F
,00,4,,,,,34,47,X,schos001,1,0,,justd001,1,F
,00,4,ramia002,,,,35,48,X,schos001,0,0,ramia002 singles. ,ramia002,1,
,21,4,,,,,36,52,BSBX,schos001,2,0,Double Play. ,sexsr001,1,
,22,5,,,,,37,83,BFBFC,burbd001,1,0,gil-b001 strikes out. ,gil-b001,0,
,10,5,,,,,38,85,BX,burbd001,1,0,,erstd001,0,F
,02,5,,,,,39,88,FCX,burbd001,1,0,,palmo001,0,P
,00,5,,,,,40,53,X,schos001,1,0,aloms001 grounds out. ,aloms001,1,G
,10,5,,,,,41,55,BX,schos001,1,0,,loftk001,1,F
,02,5,,,,,42,58,CFC,schos001,1,0,vizqo001 strikes out. ,vizqo001,1,
,32,6,,,,,43,95,BFBSFBX,burbd001,1,0,,vaugm001,0,F
,10,6,salmt001,,,,44,97,BX,burbd001,0,0,salmt001 singles. ,salmt001,0,
salmt001 to 2B. ,31,6,andeg001,salmt001,,,45,102,BBFBX,burbd001,0,0,andeg001 singles. ,andeg001,0,
,22,6,andeg001,salmt001,,,46,107,BBCFS,burbd001,1,0,glaut001 strikes out. ,glaut001,0,
salmt001 to 3B. andeg001 out. ,01,6,molib001,,salmt001,,47,109,FX,burbd001,1,0,molib001 reaches on fielder's choice. ,molib001,0,
,01,6,,,,,48,60,CX,schos001,1,0,,alomr001,1,P
,32,6,thomj002,,,,49,66,BCSBBB,schos001,0,0,thomj002 walks. ,thomj002,1,
thomj002 to 2B. ,01,6,frymt001,thomj002,,,50,68,CX,schos001,0,0,frymt001 singles. ,frymt001,1,
thomj002 scores. frymt001 scores. justd001 to 3B. ,10,6,,,justd001,,51,70,BX,schos001,0,2,justd001 doubles. ,justd001,1,
,10,6,,,justd001,,52,72,BX,schos001,1,0,ramia002 grounds out. ,ramia002,1,G
,11,6,,,justd001,,53,75,CBX,schos001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,12,7,,,,,54,113,BCCX,burbd001,1,0,luulk001 grounds out. ,luulk001,0,G
,21,7,,,,,56,117,BFBX,burbd001,1,0,,spies001,0,F
,11,7,,,,,57,120,BCX,burbd001,1,0,erstd001 grounds out. ,erstd001,0,G
,31,7,aloms001,,,,60,80,BBFBB,schos001,0,0,aloms001 walks. ,aloms001,1,
aloms001 to 2B. ,30,7,loftk001,aloms001,,,61,84,BBBB,schos001,0,0,loftk001 walks. ,loftk001,1,
loftk001 to 2B. ,21,7,,loftk001,,,62,88,BBCX,schos001,2,0,Double Play. ,vizqo001,1,
,32,7,alomr001,loftk001,,,63,94,BBCBCB,schos001,0,0,alomr001 walks. ,alomr001,1,
,12,7,alomr001,loftk001,,,64,98,BSCX,schos001,1,0,,thomj002,1,L
,02,8,palmo001,,,,66,3,CFX,kamis001,0,0,palmo001 singles. ,palmo001,0,
palmo001 to 3B. ,11,8,vaugm001,,palmo001,,67,6,CBX,kamis001,0,0,vaugm001 singles. ,vaugm001,0,
vaugm001 to 2B. ,31,8,salmt001,vaugm001,palmo001,,68,11,BBCBB,kamis001,0,0,salmt001 walks. ,salmt001,0,
vaugm001 to 3B. salmt001 to 2B. ,00,8,,salmt001,vaugm001,,69,12,X,kamis001,2,0,Double Play. ,andeg001,0,
,31,8,glaut001,salmt001,vaugm001,,70,17,CBBBB,kamis001,0,0,glaut001 walks. ,glaut001,0,
glaut001 out. ,01,8,molib001,salmt001,vaugm001,,71,19,CX,kamis001,1,0,molib001 reaches on fielder's choice. ,molib001,0,
,31,8,,,,,73,5,BBBCX,weave001,1,0,frymt001 grounds out. ,frymt001,1,G
,32,8,,justd001,,,74,11,BCBCBX,weave001,0,0,justd001 doubles. ,justd001,1,
,32,8,,justd001,,,75,17,CBBSBS,weave001,1,0,ramia002 strikes out. ,ramia002,1,
,10,8,,justd001,,,76,19,BX,weave001,1,0,sexsr001 grounds out. ,sexsr001,1,G
