advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BCBBX,browj003,1,0,,reesp001,0,P
,01,1,larkb001,,,,1,7,CX,browj003,0,0,larkb001 singles. ,larkb001,0,
larkb001 to 2B. ,31,1,grifk002,larkb001,,,2,12,BBFBX,browj003,0,0,grifk002 singles. ,grifk002,0,
,32,1,grifk002,larkb001,,,3,18,BFFBBX,browj003,1,0,,bichd001,0,F
,21,1,grifk002,larkb001,,,4,22,SBBX,browj003,1,0,,tuckm001,0,F
,01,1,,,,,5,2,CX,neagd001,1,0,,wilse001,1,L
,02,1,vizqo001,,,,6,5,CCX,neagd001,0,0,vizqo001 singles. ,vizqo001,1,
,12,1,vizqo001,,,,7,10,BFLFS,neagd001,1,0,alomr001 strikes out. ,alomr001,1,
,00,1,,vizqo001,,justd001,8,11,B,neagd001,0,0,vizqo001 steals 2B. ,justd001,1,
vizqo001 scores. ,11,1,,,,,9,14,BFX,neagd001,0,2,justd001 homers. ,justd001,1,
,32,1,,,,,10,20,BCFBBX,neagd001,1,0,,frymt001,1,F
,31,2,cases001,,,,11,27,BSBBX,browj003,0,0,cases001 singles. ,cases001,0,
cases001 scores. ,00,2,,,,,12,28,X,browj003,0,2,yound001 homers. ,yound001,0,
,32,2,,,,,13,34,BBBCFS,browj003,1,0,boona001 strikes out. ,boona001,0,
,11,2,,,,,14,37,CBX,browj003,1,0,taube001 grounds out. ,taube001,0,G
,22,2,,,,,15,42,BSCBX,browj003,0,1,reesp001 homers. ,reesp001,0,
,01,2,,,,,16,44,CX,browj003,1,0,larkb001 grounds out. ,larkb001,0,G
,00,2,,,,,17,21,X,neagd001,0,1,sexsr001 homers. ,sexsr001,1,
,12,2,aloms001,,,,18,25,FBFX,neagd001,0,0,aloms001 singles. ,aloms001,1,
aloms001 to 2B. ,32,2,ramia002,aloms001,,,19,31,BBBFFX,neagd001,0,0,ramia002 singles. ,ramia002,1,
aloms001 scores. ramia002 to 2B. ,01,2,cabrj002,ramia002,,,20,33,LX,neagd001,0,1,cabrj002 singles. ,cabrj002,1,
,02,2,cabrj002,ramia002,,,21,36,CFX,neagd001,1,0,,wilse001,1,P
,12,2,cabrj002,ramia002,,,22,41,CCBFX,neagd001,1,0,,vizqo001,1,F
,32,2,cabrj002,ramia002,,,23,48,CBFBBFX,neagd001,1,0,,alomr001,1,F
,32,3,,grifk002,,,24,50,BFBBSX,browj003,0,0,grifk002 doubles. ,grifk002,0,
,02,3,,grifk002,,,25,53,CFS,browj003,1,0,bichd001 strikes out. ,bichd001,0,
,02,3,,grifk002,,,26,57,CCFX,browj003,1,0,,tuckm001,0,F
,21,3,,grifk002,,,27,61,FBBX,browj003,1,0,,cases001,0,L
,12,3,,,,,28,52,SBCX,neagd001,0,1,justd001 homers. ,justd001,1,
,30,3,frymt001,,,,29,56,BBBB,neagd001,0,0,frymt001 walks. ,frymt001,1,
,22,3,frymt001,,,,30,64,FBBFFFFC,neagd001,1,0,sexsr001 strikes out. ,sexsr001,1,
frymt001 to 3B. ,01,3,aloms001,,frymt001,,31,66,CX,neagd001,0,0,aloms001 singles. ,aloms001,1,
frymt001 scores. aloms001 to 2B. ,32,3,ramia002,aloms001,,,32,72,BBFBSX,neagd001,0,1,ramia002 singles. ,ramia002,1,
,31,3,ramia002,aloms001,,,33,77,BBBCX,neagd001,1,0,,cabrj002,1,P
,10,3,ramia002,aloms001,,,34,79,BX,neagd001,1,0,,wilse001,1,L
,12,4,,,,,35,65,BSCX,browj003,1,0,yound001 grounds out. ,yound001,0,G
,00,4,,,,,36,66,X,browj003,1,0,boona001 grounds out. ,boona001,0,G
,20,4,,,,,37,69,BBX,browj003,1,0,taube001 grounds out. ,taube001,0,G
,10,4,,,,,38,81,BX,neagd001,1,0,,vizqo001,1,P
,00,4,alomr001,,,,39,82,X,neagd001,0,0,alomr001 singles. ,alomr001,1,G
,02,4,,alomr001,,justd001,40,85,FSB,neagd001,0,0,alomr001 steals 2B. ,justd001,1,
,22,4,,alomr001,,,41,90,FSBBX,neagd001,1,0,justd001 grounds out. ,justd001,1,G
,12,4,,alomr001,,,42,94,FFBX,neagd001,1,0,,frymt001,1,F
,32,5,,reesp001,,,43,76,CBCBFBX,browj003,0,0,reesp001 doubles. ,reesp001,0,
,31,5,,reesp001,,,44,81,BBBCX,browj003,1,0,,larkb001,0,F
reesp001 out. grifk002 to 1B. ,01,5,grifk002,,,,45,83,CX,browj003,1,0,grifk002 hits into a fielder's choice. ,grifk002,0,
grifk002 to 3B. ,00,5,,,grifk002,bichd001,46,84,B,browj003,0,0,grifk002 steals 2B. ,bichd001,0,
grifk002 scores. ,21,5,bichd001,,,,47,88,BBCX,browj003,0,1,bichd001 singles. ,bichd001,0,
,01,5,,bichd001,,tuckm001,48,90,SB,browj003,0,0,bichd001 steals 2B. ,tuckm001,0,
,32,5,,bichd001,,,49,96,SBSBBS,browj003,1,0,tuckm001 strikes out. ,tuckm001,0,
,01,5,,,,,50,96,CX,neagd001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,12,5,aloms001,,,,51,101,BCFFX,neagd001,0,0,aloms001 singles. ,aloms001,1,
,00,5,aloms001,,,,52,102,X,neagd001,1,0,,ramia002,1,F
,10,5,aloms001,,,,53,104,BX,neagd001,1,0,,cabrj002,1,F
,10,6,,,,,54,98,BX,browj003,1,0,cases001 grounds out. ,cases001,0,G
,11,6,,,,,55,101,FBX,browj003,1,0,yound001 grounds out. ,yound001,0,G
,31,6,,,,,56,106,BBBCX,browj003,1,0,,boona001,0,P
,22,6,,,,,57,111,FBCBFFX,neagd001,1,0,wilse001 grounds out. ,wilse001,1,G
,01,6,,,,,58,113,FX,neagd001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,01,6,,,,,59,115,CX,neagd001,1,0,alomr001 grounds out. ,alomr001,1,G
,32,7,,,,,61,6,FBBFBX,speij001,1,0,,taube001,0,F
,22,7,,,,,62,11,BFBSC,speij001,1,0,reesp001 strikes out. ,reesp001,0,
,22,7,,,,,63,16,CBFBS,speij001,1,0,larkb001 strikes out. ,larkb001,0,
,01,7,,,,,65,2,CX,desse001,1,0,,justd001,1,F
,22,7,,,,,66,7,CFBBX,desse001,1,0,frymt001 grounds out. ,frymt001,1,G
,12,7,,,,,67,11,CBFX,desse001,0,1,sexsr001 homers. ,sexsr001,1,
,22,7,,,,,68,17,CSBBFC,desse001,1,0,aloms001 strikes out. ,aloms001,1,
,12,8,,,,,69,20,FCBS,speij001,1,0,grifk002 strikes out. ,grifk002,0,
,02,8,,,,,70,23,SSS,speij001,1,0,bichd001 strikes out. ,bichd001,0,
,12,8,,,,,71,27,CSBX,speij001,1,0,,tuckm001,0,F
,12,8,,,,,72,21,CFBS,desse001,1,0,ramia002 strikes out. ,ramia002,1,
,00,8,,,,,73,22,X,desse001,1,0,,cabrj002,1,F
,32,8,,,,,74,30,CBBFFBFX,desse001,1,0,wilse001 grounds out. ,wilse001,1,G
