advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,BCCFX,browj003,1,0,canij001 grounds out. ,canij001,0,G
,22,1,cummm001,,,,1,10,CBBSX,browj003,0,0,cummm001 singles. ,cummm001,0,
cummm001 scores. ,22,1,,,,,2,15,CBBSX,browj003,0,2,lawtm002 homers. ,lawtm002,0,
,32,1,coomr001,,,,3,21,CCBBBX,browj003,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,12,1,koskc001,coomr001,,,4,25,FBFX,browj003,0,0,koskc001 singles. ,koskc001,0,
,22,1,koskc001,coomr001,,,5,30,BCFBX,browj003,1,0,,ortid001,0,F
,32,1,koskc001,coomr001,,,6,37,CBSFBBX,browj003,1,0,moelc001 grounds out. ,moelc001,0,G
,21,1,,,,,7,4,CBBX,redmm002,1,0,,loftk001,1,F
,12,1,vizqo001,,,,8,8,CFBX,redmm002,0,0,vizqo001 singles. ,vizqo001,1,
,22,1,,,,,9,16,BLSFFBFX,redmm002,2,0,Double Play. ,alomr001,1,
,32,2,,,,,10,45,FSBFBFBX,browj003,1,0,jonej003 grounds out. ,jonej003,0,G
,01,2,,,,,11,47,CX,browj003,1,0,,guzmc001,0,F
,31,2,,,,,12,52,BBBCX,browj003,1,0,,canij001,0,F
,12,2,,,,,13,22,CBFFFX,redmm002,1,0,,thomj002,1,F
,32,2,frymt001,,,,14,28,BBBCFB,redmm002,0,0,frymt001 walks. ,frymt001,1,
frymt001 scores. ,31,2,,sexsr001,,,15,33,CBBBX,redmm002,0,1,sexsr001 doubles. ,sexsr001,1,
,32,2,,sexsr001,,,16,42,BCFBFFFBX,redmm002,1,0,,leder001,1,F
,20,2,,sexsr001,,,17,45,BBX,redmm002,1,0,ramia002 grounds out. ,ramia002,1,G
,20,3,,,,,18,55,BBX,browj003,1,0,cummm001 grounds out. ,cummm001,0,G
,21,3,,lawtm002,,,19,59,BCBX,browj003,0,0,lawtm002 doubles. ,lawtm002,0,
lawtm002 to 3B. ,11,3,,,lawtm002,,20,62,CBX,browj003,1,0,coomr001 grounds out. ,coomr001,0,G
,00,3,,,lawtm002,,21,63,X,browj003,1,0,,koskc001,0,G
,32,3,,,,,22,52,BCCBBFX,redmm002,1,0,,aloms001,1,
,12,3,,,,,23,58,CCFBFX,redmm002,1,0,loftk001 grounds out. ,loftk001,1,G
,20,3,,,,,24,61,BBX,redmm002,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,4,ortid001,,,,25,68,BFBCX,browj003,0,0,ortid001 singles. ,ortid001,0,
ortid001 scores. moelc001 to 3B. ,00,4,,,moelc001,,26,69,X,browj003,0,1,moelc001 singles. ,moelc001,0,
,10,4,,,moelc001,,27,71,BX,browj003,1,0,jonej003 grounds out. ,jonej003,0,G
,01,4,,,moelc001,,28,73,FX,browj003,1,0,,guzmc001,0,
,22,4,,,moelc001,,29,78,BCBSX,browj003,1,0,,canij001,0,L
,21,4,alomr001,,,,30,65,CBBX,redmm002,0,0,alomr001 singles. ,alomr001,1,
,22,4,alomr001,,,,31,70,BBSFX,redmm002,1,0,,thomj002,1,F
,22,4,alomr001,,,,32,75,FFBBS,redmm002,1,0,frymt001 strikes out. ,frymt001,1,
alomr001 to 2B. ,00,4,,alomr001,,sexsr001,33,76,B,redmm002,0,0,Wild Pitch. ,sexsr001,1,
,32,4,sexsr001,alomr001,,,34,84,BCSBFBFB,redmm002,0,0,sexsr001 walks. ,sexsr001,1,
alomr001 to 3B. sexsr001 to 2B. ,32,4,leder001,sexsr001,alomr001,,35,90,BFBSBB,redmm002,0,0,leder001 walks. ,leder001,1,
,20,4,leder001,sexsr001,alomr001,,36,93,BBX,redmm002,1,0,ramia002 grounds out. ,ramia002,1,G
,21,5,,,,,37,82,CBBX,browj003,0,1,cummm001 homers. ,cummm001,0,
,31,5,lawtm002,,,,38,87,BBBCB,browj003,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 3B. ,21,5,coomr001,,lawtm002,,39,91,FBBX,browj003,0,0,coomr001 singles. ,coomr001,0,
lawtm002 scores. coomr001 to 2B. ,21,5,koskc001,coomr001,,,40,95,BSBX,browj003,0,1,koskc001 singles. ,koskc001,0,
coomr001 to 3B. ,21,5,,,coomr001,,42,4,BBSX,willb001,2,0,Double Play. ,ortid001,0,
coomr001 scores. ,32,5,moelc001,,,,43,11,BFCBFBX,willb001,0,1,moelc001 singles. ,moelc001,0,
,02,5,moelc001,,,,44,15,SSFX,willb001,1,0,jonej003 grounds out. ,jonej003,0,G
,22,5,aloms001,,,,45,98,CBBSX,redmm002,0,0,aloms001 singles. ,aloms001,1,
,22,5,aloms001,,,,46,103,BLBCS,redmm002,1,0,loftk001 strikes out. ,loftk001,1,
aloms001 to 2B. ,30,5,vizqo001,aloms001,,,47,107,BBBB,redmm002,0,0,vizqo001 walks. ,vizqo001,1,
,12,5,vizqo001,aloms001,,,48,112,BSSFX,redmm002,1,0,,alomr001,1,F
,22,5,vizqo001,aloms001,,,49,117,BSBFS,redmm002,1,0,thomj002 strikes out. ,thomj002,1,
,11,6,guzmc001,,,,50,18,FBX,willb001,0,0,guzmc001 singles. ,guzmc001,0,
,20,6,,,,canij001,51,21,BBS,willb001,1,0,guzmc001 caught stealing. ,canij001,0,
,32,6,,,,,52,27,BBSBFC,willb001,1,0,canij001 strikes out. ,canij001,0,
,22,6,,,,,53,32,BBCFX,willb001,1,0,cummm001 grounds out. ,cummm001,0,G
,01,6,,,,,55,2,CX,hawkl001,1,0,frymt001 grounds out. ,frymt001,1,G
,10,6,,,,,56,4,BX,hawkl001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,22,6,leder001,,,,57,9,BCBFX,hawkl001,0,0,leder001 singles. ,leder001,1,
