id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
martp001,0,24,3,0,2,2,112,9,1,2,0,0,0,0,27,27,0,0,0,0
ortir002,1,27,2,2,1,1,112,6,0,1,1,0,0,0,31,29,0,0,0,0
