advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,bottk001,1,0,,damoj001,0,F
,01,1,,,,,1,6,FX,bottk001,1,0,reboj001 grounds out. ,reboj001,0,G
,21,1,,sweem002,,,2,10,CBBX,bottk001,0,0,sweem002 doubles. ,sweem002,0,
sweem002 scores. ,22,1,quinm001,,,,3,15,BCBCX,bottk001,0,1,quinm001 singles. ,quinm001,0,
,20,1,quinm001,,,,4,18,BBX,bottk001,1,0,,randj002,0,L
,02,1,,,,,5,5,FCFFX,fussc001,1,0,erstd001 grounds out. ,erstd001,1,G
,00,1,,,,,6,6,X,fussc001,1,0,,kenna001,1,P
,30,1,vaugm001,,,,7,10,BBBB,fussc001,0,0,vaugm001 walks. ,vaugm001,1,
,11,1,vaugm001,,,,8,13,BFX,fussc001,1,0,,salmt001,1,F
,32,2,,,,,9,25,FFBFBBX,bottk001,0,1,beltc001 homers. ,beltc001,0,
,32,2,,,,,10,31,BBCBFC,bottk001,1,0,mccad001 strikes out. ,mccad001,0,
,20,2,,,,,11,34,BBX,bottk001,1,0,fabrj001 grounds out. ,fabrj001,0,G
,12,2,,,,,12,39,CCFBX,bottk001,1,0,,ordal001,0,L
,00,2,,,,,13,14,X,fussc001,1,0,,andeg001,1,F
,01,2,,,,,14,16,CX,fussc001,1,0,,glaut001,1,
,31,2,spies001,,,,15,21,CBBBB,fussc001,0,0,spies001 walks. ,spies001,1,
,01,2,spies001,,,,16,23,CX,fussc001,1,0,walbm001 grounds out. ,walbm001,1,G
,12,3,,,,,17,43,BCSX,bottk001,1,0,,damoj001,0,
,02,3,,,,,18,47,CFFC,bottk001,1,0,reboj001 strikes out. ,reboj001,0,
,31,3,sweem002,,,,19,52,CBBBB,bottk001,0,0,sweem002 walks. ,sweem002,0,
sweem002 to 2B. ,31,3,quinm001,sweem002,,,20,57,BBFBB,bottk001,0,0,quinm001 walks. ,quinm001,0,
sweem002 scores. quinm001 scores. ,22,3,,,,,21,63,BFCFBX,bottk001,0,3,randj002 homers. ,randj002,0,
,10,3,beltc001,,,,22,65,BX,bottk001,0,0,beltc001 singles. ,beltc001,0,
,00,3,beltc001,,,,23,66,X,bottk001,1,0,mccad001 grounds out. ,mccad001,0,G
,02,3,,,,,24,26,CFC,fussc001,1,0,luulk001 strikes out. ,luulk001,1,
,32,3,erstd001,,,,25,35,CFBFFBFBB,fussc001,0,0,erstd001 walks. ,erstd001,1,
,12,3,erstd001,,,,26,39,BCFX,fussc001,1,0,,kenna001,1,L
erstd001 to 3B. ,30,3,vaugm001,,erstd001,,27,43,BBBX,fussc001,0,0,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,32,3,salmt001,vaugm001,erstd001,,28,49,SBBBSB,fussc001,0,0,salmt001 walks. ,salmt001,1,
erstd001 scores. vaugm001 scores. salmt001 scores. ,12,3,,,,,29,53,CBSX,fussc001,0,4,andeg001 homers. ,andeg001,1,
,10,3,,,,,30,55,BX,fussc001,0,1,glaut001 homers. ,glaut001,1,
,10,3,spies001,,,,31,57,BX,fussc001,0,0,spies001 singles. ,spies001,1,
,32,3,spies001,,,,32,63,CBBBFX,fussc001,1,0,,walbm001,1,P
,01,4,,,,,33,68,CX,bottk001,1,0,fabrj001 grounds out. ,fabrj001,0,G
,22,4,,,,,34,73,BFCBX,bottk001,1,0,,ordal001,0,F
,31,4,damoj001,,,,35,78,BBBCX,bottk001,0,0,damoj001 singles. ,damoj001,0,
,00,4,,damoj001,,reboj001,36,79,C,bottk001,0,0,damoj001 steals 2B. ,reboj001,0,
damoj001 scores. ,11,4,reboj001,,,,37,82,CBX,bottk001,0,1,reboj001 singles. ,reboj001,0,
reboj001 scores. ,21,4,,sweem002,,,38,86,BFBX,bottk001,0,1,sweem002 doubles. ,sweem002,0,
,00,4,,sweem002,,,39,87,X,bottk001,1,0,quinm001 grounds out. ,quinm001,0,G
,20,4,,,,,41,3,BBX,rakej001,1,0,,luulk001,1,P
,11,4,erstd001,,,,42,6,CBX,rakej001,0,0,erstd001 singles. ,erstd001,1,
erstd001 out. kenna001 to 3B. ,10,4,,,kenna001,,43,8,BX,rakej001,1,0,kenna001 doubles. ,kenna001,1,
kenna001 scores. ,11,4,vaugm001,,,,44,11,FBX,rakej001,0,1,vaugm001 singles. ,vaugm001,1,
,12,4,vaugm001,,,,45,15,CBSS,rakej001,1,0,salmt001 strikes out. ,salmt001,1,
,01,5,randj002,,,,46,89,CX,bottk001,0,0,randj002 singles. ,randj002,0,
,22,5,randj002,,,,47,97,SFFBFFBS,bottk001,1,0,beltc001 strikes out. ,beltc001,0,
randj002 scores. ,00,5,,,,,48,98,X,bottk001,0,2,mccad001 homers. ,mccad001,0,
,00,5,,,,,50,1,X,fyhrm001,1,0,,fabrj001,0,F
,32,5,ordal001,,,,51,7,BCCBBX,fyhrm001,0,0,ordal001 singles. ,ordal001,0,
ordal001 out. ,10,5,damoj001,,,,52,9,BX,fyhrm001,1,0,damoj001 reaches on fielder's choice. ,damoj001,0,
,20,5,,,,,53,18,BBX,rakej001,1,0,,andeg001,1,F
,21,5,,,,,54,22,BCBX,rakej001,1,0,,glaut001,1,F
,31,5,,,,,55,27,BBBCX,rakej001,1,0,,spies001,1,P
,01,6,,,,,56,11,FX,fyhrm001,1,0,,reboj001,0,F
,32,6,,,,,57,18,BSBBSFX,fyhrm001,1,0,,sweem002,0,L
,01,6,,,,,58,20,CX,fyhrm001,1,0,,quinm001,0,F
,11,6,,,,,60,3,BCX,santj002,1,0,walbm001 grounds out. ,walbm001,1,G
,22,6,,,,,61,10,CBSFBFX,santj002,1,0,luulk001 grounds out. ,luulk001,1,G
,32,6,,,,,62,16,BBBCCS,santj002,1,0,erstd001 strikes out. ,erstd001,1,
,10,7,,,,,64,2,BX,weave001,1,0,randj002 grounds out. ,randj002,0,G
,00,7,,,,,65,3,X,weave001,1,0,,beltc001,0,P
,01,7,,,,,66,5,SX,weave001,1,0,,mccad001,0,F
,11,7,,,,,67,19,BCX,santj002,1,0,,kenna001,1,F
