advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BFBBX,ortir002,1,0,,longt002,0,L
,20,1,velar001,,,,1,8,BBX,ortir002,0,0,velar001 reaches on error. ,velar001,0,G
velar001 scores. ,21,1,,,,,2,12,BBCX,ortir002,0,2,giamj001 homers. ,giamj001,0,
,11,1,staim001,,,,3,15,CBX,ortir002,0,0,staim001 singles. ,staim001,0,
,12,1,,,,,4,19,SBFX,ortir002,2,0,Double Play. ,grieb001,0,
,12,1,,,,,5,6,CCBFFS,priea001,1,0,erstd001 strikes out. ,erstd001,1,
,22,1,kenna001,,,,6,11,BFSBX,priea001,0,0,kenna001 singles. ,kenna001,1,
kenna001 scores. ,32,1,,vaugm001,,,7,17,FBFBBX,priea001,0,1,vaugm001 doubles. ,vaugm001,1,
,00,1,,vaugm001,,,8,18,X,priea001,1,0,salmt001 grounds out. ,salmt001,1,G
,00,1,,vaugm001,,,9,19,X,priea001,1,0,,andeg001,1,F
,22,2,,,,,10,24,CBBFS,ortir002,1,0,tejam001 strikes out. ,tejam001,0,
,20,2,,,,,11,27,BBX,ortir002,1,0,giamj002 grounds out. ,giamj002,0,G
,02,2,,,,,12,30,CCS,ortir002,1,0,hernr002 strikes out. ,hernr002,0,
,21,2,glaut001,,,,13,23,CBBX,priea001,0,0,glaut001 singles. ,glaut001,1,
glaut001 to 2B. ,10,2,,glaut001,,,14,25,BX,priea001,1,0,spies001 grounds out. ,spies001,1,G
glaut001 to 3B. ,00,2,molib001,,glaut001,,15,26,X,priea001,0,0,molib001 singles. ,molib001,1,
glaut001 scores. molib001 scores. disag001 out. ,10,2,,,,,16,28,BX,priea001,1,2,disag001 doubles. ,disag001,1,
,00,2,,,,,17,29,X,priea001,1,0,erstd001 grounds out. ,erstd001,1,G
,32,3,,,,,18,38,FSBBBFFX,ortir002,1,0,chave001 grounds out. ,chave001,0,G
,12,3,,,,,19,42,BFSS,ortir002,1,0,longt002 strikes out. ,longt002,0,
,10,3,,,,,20,44,BX,ortir002,1,0,velar001 grounds out. ,velar001,0,G
,02,3,kenna001,,,,21,33,CFFX,priea001,0,0,kenna001 singles. ,kenna001,1,
,02,3,kenna001,,,,22,36,SFS,priea001,1,0,vaugm001 strikes out. ,vaugm001,1,
,00,3,,,,salmt001,23,37,1,priea001,1,0,kenna001 picked off. ,salmt001,1,
,10,3,,salmt001,,,24,40,1BX,priea001,0,0,salmt001 doubles. ,salmt001,1,
,32,3,,salmt001,,,25,46,BCBBFX,priea001,1,0,,andeg001,1,L
,20,4,,,,,26,47,BBX,ortir002,1,0,giamj001 grounds out. ,giamj001,0,G
,32,4,staim001,,,,27,53,CBFBBB,ortir002,0,0,staim001 walks. ,staim001,0,
staim001 to 2B. ,32,4,grieb001,staim001,,,28,60,BBBCFFB,ortir002,0,0,grieb001 walks. ,grieb001,0,
,32,4,grieb001,staim001,,,29,67,SFBBBFX,ortir002,1,0,,tejam001,0,P
staim001 scores. grieb001 scores. ,01,4,,,,,30,69,FX,ortir002,0,3,giamj002 homers. ,giamj002,0,
,21,4,hernr002,,,,31,73,CBBX,ortir002,0,0,hernr002 singles. ,hernr002,0,
hernr002 to 3B. ,00,4,chave001,,hernr002,,32,74,X,ortir002,0,0,chave001 singles. ,chave001,0,
