advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCCBX,hillk001,1,0,longt002 grounds out. ,longt002,0,G
,01,1,velar001,,,,1,7,CX,hillk001,0,0,velar001 singles. ,velar001,0,
velar001 to 2B. ,10,1,giamj001,velar001,,,2,9,BX,hillk001,0,0,giamj001 singles. ,giamj001,0,
velar001 to 3B. giamj001 to 2B. ,02,1,,giamj001,velar001,,3,12,FSX,hillk001,1,0,grieb001 grounds out. ,grieb001,0,G
,30,1,staim001,giamj001,velar001,,4,16,BBBB,hillk001,0,0,staim001 walks. ,staim001,0,
,11,1,staim001,giamj001,velar001,,5,19,FBX,hillk001,1,0,,giamj002,0,P
,10,1,,,,,6,2,BX,hereg001,1,0,,erstd001,1,G
,11,1,kenna001,,,,7,5,CBX,hereg001,0,0,kenna001 singles. ,kenna001,1,
,00,1,kenna001,,,,8,6,X,hereg001,1,0,,vaugm001,1,F
,10,1,kenna001,,,,9,8,BX,hereg001,1,0,,salmt001,1,F
,31,2,tejam001,,,,10,24,CBBBX,hillk001,0,0,tejam001 singles. ,tejam001,0,
tejam001 to 2B. ,32,2,chave001,tejam001,,,11,30,BBFSBB,hillk001,0,0,chave001 walks. ,chave001,0,
tejam001 to 3B. chave001 to 2B. ,01,2,,chave001,tejam001,,12,32,LX,hillk001,1,0,Sacrifice bunt by hernr002.,hernr002,0,
tejam001 scores. chave001 to 3B. longt002 to 2B. ,12,2,,longt002,chave001,,13,40,SCFFFBFX,hillk001,0,1,longt002 singles. ,longt002,0,
chave001 scores. longt002 to 3B. ,00,2,,,longt002,,14,41,X,hillk001,1,1,velar001 grounds out. ,velar001,0,G
,30,2,giamj001,,longt002,,15,45,BBBB,hillk001,0,0,giamj001 walks. ,giamj001,0,
,22,2,giamj001,,longt002,,16,50,BSBFC,hillk001,1,0,grieb001 strikes out. ,grieb001,0,
,11,2,,andeg001,,,17,11,BCX,hereg001,0,0,andeg001 doubles. ,andeg001,1,
,12,2,,andeg001,,,18,15,CCBX,hereg001,1,0,glaut001 grounds out. ,glaut001,1,G
,31,2,palmo001,andeg001,,,19,20,CBBBB,hereg001,0,0,palmo001 walks. ,palmo001,1,
andeg001 to 3B. palmo001 to 2B. ,10,2,,palmo001,andeg001,,20,22,BX,hereg001,1,0,,molib001,1,F
,31,2,,palmo001,andeg001,,21,27,BBCBX,hereg001,1,0,,gil-b001,1,F
,31,3,staim001,,,,22,55,BBCBB,hillk001,0,0,staim001 walks. ,staim001,0,
,32,3,staim001,,,,23,63,BSFBBFFX,hillk001,1,0,,giamj002,0,F
staim001 to 2B. ,32,3,,staim001,,,25,6,BBBCCX,weave001,1,0,tejam001 grounds out. ,tejam001,0,G
,31,3,chave001,staim001,,,26,11,BBFBB,weave001,0,0,chave001 walks. ,chave001,0,
,02,3,chave001,staim001,,,27,14,CFS,weave001,1,0,hernr002 strikes out. ,hernr002,0,
,22,3,,,,,28,32,BBCFX,hereg001,1,0,erstd001 grounds out. ,erstd001,1,G
,00,3,,,,,29,33,X,hereg001,1,0,kenna001 grounds out. ,kenna001,1,G
,00,3,,,,,30,34,X,hereg001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,11,4,,,,,31,17,BCX,weave001,1,0,,longt002,0,F
,10,4,,,,,32,19,BX,weave001,1,0,,velar001,0,L
,11,4,,,,,33,22,BCX,weave001,1,0,,giamj001,0,F
,21,4,,,,,34,38,BCBX,hereg001,1,0,salmt001 grounds out. ,salmt001,1,G
