id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
radkb001,0,18,6,2,2,2,104,2,0,4,1,1,0,1,28,25,0,0,0,0
millt001,0,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
carrh001,0,1,4,1,4,4,28,0,1,2,0,1,0,0,6,5,0,0,0,0
wellb002,0,2,0,0,0,0,15,1,0,0,0,0,0,0,3,3,0,0,0,0
guare001,0,3,1,0,0,0,17,0,0,0,1,0,0,0,4,4,0,0,0,0
washj001,1,10,8,1,8,7,84,3,2,5,1,0,0,0,18,16,0,0,1,0
potel001,1,5,2,1,1,0,44,3,0,2,0,0,0,0,9,8,0,0,0,0
turnd001,1,9,2,4,1,1,56,3,1,1,0,0,0,0,14,10,0,0,0,0
fyhrm001,1,3,1,0,0,0,15,2,0,1,0,0,0,0,4,4,0,0,0,0
