advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,schos001,1,0,easld001 grounds out. ,easld001,0,G
,32,1,ausmb001,,,,1,7,BBCSBB,schos001,0,0,ausmb001 walks. ,ausmb001,0,
,00,1,ausmb001,,,,2,8,X,schos001,1,0,,higgb001,0,F
ausmb001 to 3B. ,10,1,gonzj002,,ausmb001,,3,10,BX,schos001,0,0,gonzj002 singles. ,gonzj002,0,
gonzj002 out. ,01,1,palmd002,,ausmb001,,4,12,FX,schos001,1,0,palmd002 reaches on fielder's choice. ,palmd002,0,
,22,1,,,,,5,5,CCBBC,weavj002,1,0,erstd001 strikes out. ,erstd001,1,
,00,1,,,,,6,6,X,weavj002,1,0,stock001 grounds out. ,stock001,1,G
,10,1,,,,,7,8,BX,weavj002,1,0,vaugm001 grounds out. ,vaugm001,1,G
,20,2,,,,,8,15,BBX,schos001,1,0,magew001 grounds out. ,magew001,0,G
,21,2,,,,,9,19,CBBX,schos001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,22,2,,,,,10,24,CBFBC,schos001,1,0,encaj001 strikes out. ,encaj001,0,
,11,2,salmt001,,,,11,11,CBX,weavj002,0,0,salmt001 singles. ,salmt001,1,
,00,2,salmt001,,,,12,12,X,weavj002,1,0,,andeg001,1,F
,22,2,,,,,13,17,BBCFX,weavj002,2,0,Double Play. ,glaut001,1,
,22,3,,,,,14,33,FLBFFBFFX,schos001,1,0,halts001 grounds out. ,halts001,0,G
,11,3,,,,,15,36,CBX,schos001,1,0,easld001 grounds out. ,easld001,0,G
,31,3,ausmb001,,,,16,41,BBBCX,schos001,0,0,ausmb001 singles. ,ausmb001,0,
,12,3,,ausmb001,,higgb001,17,45,BFCB,schos001,0,0,ausmb001 steals 2B. ,higgb001,0,
,32,3,,ausmb001,,,18,51,BFCBBX,schos001,1,0,higgb001 grounds out. ,higgb001,0,G
,21,3,,,,,19,21,BBFX,weavj002,1,0,,gantr001,1,F
,32,3,,,,,20,28,BCCBFBS,weavj002,1,0,walbm001 strikes out. ,walbm001,1,
,22,3,,,,,21,35,BBCFFFS,weavj002,1,0,gil-b001 strikes out. ,gil-b001,1,
,00,4,,,,,22,52,X,schos001,0,1,gonzj002 homers. ,gonzj002,0,
,12,4,,,,,23,57,CFFBX,schos001,1,0,palmd002 grounds out. ,palmd002,0,G
,20,4,,,,,24,60,BBX,schos001,1,0,,magew001,0,F
,02,4,,,,,25,63,CFX,schos001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,01,4,erstd001,,,,26,37,FX,weavj002,0,0,erstd001 singles. ,erstd001,1,
,12,4,erstd001,,,,27,41,LCBS,weavj002,1,0,stock001 strikes out. ,stock001,1,
erstd001 to 2B. ,22,4,vaugm001,erstd001,,,28,46,BBCCH,weavj002,0,0,vaugm001 hit by pitch. ,vaugm001,1,
erstd001 scores. vaugm001 to 2B. ,10,4,salmt001,vaugm001,,,29,48,BX,weavj002,0,1,salmt001 singles. ,salmt001,1,
vaugm001 to 3B. salmt001 to 2B. ,11,4,andeg001,salmt001,vaugm001,,30,51,BFX,weavj002,0,0,andeg001 singles. ,andeg001,1,
,32,4,andeg001,salmt001,vaugm001,,31,57,BBFBSC,weavj002,1,0,glaut001 strikes out. ,glaut001,1,
,02,4,andeg001,salmt001,vaugm001,,32,60,CSS,weavj002,1,0,gantr001 strikes out. ,gantr001,1,
,20,5,,encaj001,,,33,66,BBX,schos001,0,0,encaj001 doubles. ,encaj001,0,
encaj001 scores. ,00,5,,,,,34,67,X,schos001,1,1,,halts001,0,F
,31,5,,easld001,,,35,72,BBBCX,schos001,0,0,easld001 doubles. ,easld001,0,
easld001 to 3B. ,00,5,,,easld001,,36,73,X,schos001,1,0,,ausmb001,0,F
,00,5,,,easld001,,37,74,X,schos001,1,0,,higgb001,0,P
,00,5,,,,,38,61,X,weavj002,1,0,,walbm001,1,
,30,5,gil-b001,,,,39,65,BBBB,weavj002,0,0,gil-b001 walks. ,gil-b001,1,
