advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,dickj001,1,0,offej001 grounds out. ,offej001,0,G
,32,1,nixot001,,,,1,10,CBBFBB,dickj001,0,0,nixot001 walks. ,nixot001,0,
,10,1,,,,,2,12,BX,dickj001,2,0,Double Play. ,everc001,0,
,01,1,,,,,3,2,CX,schop001,1,0,erstd001 grounds out. ,erstd001,1,G
,22,1,,kenna001,,,4,7,CBBFX,schop001,0,0,kenna001 doubles. ,kenna001,1,
,02,1,,kenna001,,,5,10,CFS,schop001,1,0,vaugm001 strikes out. ,vaugm001,1,
,01,1,,,kenna001,salmt001,6,12,CB,schop001,0,0,kenna001 steals 3B. ,salmt001,1,
,31,1,salmt001,,kenna001,,7,17,CBBBB,schop001,0,0,salmt001 walks. ,salmt001,1,
kenna001 scores. salmt001 scores. ,00,1,,,,,8,18,X,schop001,0,3,andeg001 homers. ,andeg001,1,
,31,1,glaut001,,,,9,23,BFBBB,schop001,0,0,glaut001 walks. ,glaut001,1,
glaut001 out. ,12,1,cleme001,,,,10,27,FCBX,schop001,1,0,cleme001 reaches on fielder's choice. ,cleme001,1,
,10,2,,,,,11,14,BX,dickj001,1,0,,garcn001,0,P
,20,2,,oleat001,,,12,17,BBX,dickj001,0,0,oleat001 doubles. ,oleat001,0,
,32,2,,oleat001,,,13,23,BFBSBS,dickj001,1,0,stanm002 strikes out. ,stanm002,0,
,00,2,,oleat001,,,14,24,X,dickj001,1,0,daubb001 grounds out. ,daubb001,0,G
,01,2,,,,,15,29,FX,schop001,1,0,molib001 grounds out. ,molib001,1,G
,11,2,,,,,16,32,CBX,schop001,1,0,,disag001,1,F
,01,2,,,,,17,34,CX,schop001,1,0,erstd001 grounds out. ,erstd001,1,G
,21,3,,,,,18,28,BBCX,dickj001,1,0,,hatts001,0,F
,21,3,,,,,19,32,CBBX,dickj001,1,0,,fryej001,0,F
,10,3,,,,,20,34,BX,dickj001,1,0,,offej001,0,F
,32,3,,,,,21,40,BBBCCS,schop001,1,0,kenna001 strikes out. ,kenna001,1,
,32,3,vaugm001,,,,22,46,BCBFBB,schop001,0,0,vaugm001 walks. ,vaugm001,1,
,10,3,vaugm001,,,,23,48,BX,schop001,1,0,,salmt001,1,P
,10,3,,vaugm001,,andeg001,24,50,BC,schop001,0,0,vaugm001 steals 2B. ,andeg001,1,
,12,3,,vaugm001,,,25,54,BCFS,schop001,1,0,andeg001 strikes out. ,andeg001,1,
,00,4,,nixot001,,,26,35,X,dickj001,0,0,nixot001 doubles. ,nixot001,0,
nixot001 to 3B. ,00,4,,,nixot001,,27,36,X,dickj001,1,0,everc001 grounds out. ,everc001,0,G
,01,4,,,nixot001,,28,38,CX,dickj001,1,0,,garcn001,0,P
,32,4,,,nixot001,,29,46,FBBFBFFX,dickj001,1,0,,oleat001,0,L
,22,4,,,,,30,59,BCCBX,schop001,1,0,,glaut001,1,F
,30,4,,,,,31,63,BBBX,schop001,1,0,,cleme001,1,F
,01,4,,,,,32,65,FX,schop001,1,0,,molib001,1,F
,22,5,,,,,33,51,FBSBS,dickj001,1,0,stanm002 strikes out. ,stanm002,0,
,21,5,,,,,34,55,BBFX,dickj001,1,0,,daubb001,0,F
,21,5,,,,,35,59,BCBX,dickj001,1,0,hatts001 grounds out. ,hatts001,0,G
,22,5,disag001,,,,36,70,FBCBX,schop001,0,0,disag001 singles. ,disag001,1,
disag001 to 2B. ,00,5,erstd001,disag001,,,37,71,X,schop001,0,0,erstd001 singles. ,erstd001,1,G
disag001 to 3B. erstd001 to 2B. ,00,5,,erstd001,disag001,,38,72,X,schop001,1,0,Sacrifice bunt by kenna001.,kenna001,1,
