id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
witaj001,0,24,10,0,4,4,108,5,1,8,1,0,0,0,32,31,0,1,0,0
belct001,1,18,3,3,3,3,86,2,1,1,1,0,0,1,25,21,0,0,0,0
petkm001,1,9,0,0,0,0,23,0,0,0,0,0,0,0,9,9,0,0,0,0
