advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,offej001,,,,0,6,BBBCFB,bottk001,0,0,offej001 walks. ,offej001,0,
,12,1,offej001,,,,1,10,CBFX,bottk001,1,0,,nixot001,0,F
,21,1,offej001,,,,2,14,BFBX,bottk001,1,0,,daubb001,0,F
offej001 to 2B. ,00,1,garcn001,offej001,,,3,15,X,bottk001,0,0,garcn001 singles. ,garcn001,0,
,12,1,garcn001,offej001,,,4,20,CFBFX,bottk001,1,0,,oleat001,0,L
,22,1,erstd001,,,,5,5,SBSBX,martp001,0,0,erstd001 singles. ,erstd001,1,
erstd001 out. ,00,1,kenna001,,,,6,6,X,martp001,1,0,kenna001 reaches on fielder's choice. ,kenna001,1,
,21,1,,kenna001,,vaugm001,7,10,BBCS,martp001,0,0,kenna001 steals 2B. ,vaugm001,1,
kenna001 to 3B. ,22,1,,,kenna001,,8,16,BBCSFX,martp001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,22,1,,,kenna001,,9,21,CBBCS,martp001,1,0,salmt001 strikes out. ,salmt001,1,
,22,2,,,,,10,25,CFBBX,bottk001,1,0,,everc001,0,F
,12,2,,,,,11,30,CBSFX,bottk001,1,0,,stanm002,0,F
,10,2,,,,,12,32,BX,bottk001,1,0,,varij001,0,P
,22,2,,,,,13,27,CFBFBS,martp001,1,0,andeg001 strikes out. ,andeg001,1,
,02,2,,,,,14,30,FFS,martp001,1,0,glaut001 strikes out. ,glaut001,1,
,12,2,,,,,15,34,CBSS,martp001,1,0,spies001 strikes out. ,spies001,1,
,22,3,,,,,16,37,BSBSS,bottk001,1,0,alexm001 strikes out. ,alexm001,0,
,12,3,,,,,17,41,SFBX,bottk001,1,0,,offej001,0,F
,22,3,,,,,18,46,BBCFC,bottk001,1,0,nixot001 strikes out. ,nixot001,0,
,12,3,walbm001,,,,19,38,SBFX,martp001,0,0,walbm001 singles. ,walbm001,1,
walbm001 to 2B. ,00,3,,walbm001,,,20,39,X,martp001,1,0,Sacrifice bunt by gil-b001.,gil-b001,1,
walbm001 to 3B. ,21,3,,,walbm001,,21,43,BBCX,martp001,1,0,erstd001 grounds out. ,erstd001,1,G
,32,3,,,walbm001,,22,50,BSSBFBX,martp001,1,0,,kenna001,1,F
,22,4,,,,,23,51,CCBBS,bottk001,1,0,daubb001 strikes out. ,daubb001,0,
,00,4,,,,,24,52,X,bottk001,1,0,,garcn001,0,F
,02,4,,,,,25,56,SCFX,bottk001,0,1,oleat001 homers. ,oleat001,0,
,00,4,,,,,26,57,X,bottk001,0,1,everc001 homers. ,everc001,0,
,21,4,,,,,27,61,BFBX,bottk001,1,0,stanm002 grounds out. ,stanm002,0,G
,10,4,,,,,28,52,BX,martp001,1,0,vaugm001 grounds out. ,vaugm001,1,G
